frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1482.0,1482.000022083521,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001443482469767332,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.001283275462962963,0.01228684413580247,0.00894483024691358
1483.0,1483.000022098422,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.001283275462962963,0.01230420524691358,0.00894483024691358
1484.0,1484.0000221133232,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,1,0.001283275462962963,0.012309510030864198,0.00894483024691358
1485.0,1485.0000221282244,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,1,1,0.0007696759259259259,0.012292148919753087,0.00894483024691358
1486.0,1486.0000221431255,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,1,1,1,0.0,0.012241994598765432,0.00894483024691358
1487.0,1487.0000221580267,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,1,1,1,1,0.0,0.011804591049382716,0.00894483024691358
1488.0,1488.0000221729279,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,1,1,1,1,1,0.0,0.007763792438271605,0.00894483024691358
1489.0,1489.000022187829,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,1,1,1,1,1,1,0.0,0.007587770061728395,0.00894483024691358
1490.0,1490.0000222027302,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,1,87.60568392276764,7.936569690704346,0,100,0,1,0,3,3,3,3,1,1,1,1,1,1,1,0.0,0.00845582561728395,0.00894483024691358
1491.0,1491.0000222176313,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,1,93.68587648868561,7.936734199523926,0,100,0,1,0,3,3,3,1,1,1,1,1,1,1,1,0.0,0.004458912037037037,0.00894483024691358
1492.0,1492.0000222325325,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,3,1,1,1,1,1,1,1,1,1,0.0,0.0018330439814814815,0.00894483024691358
1493.0,1493.0000222474337,"Location(x=-113.584595, y=-5.505999, z=-0.019191)",0,0,0.0,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,3,1,1,1,1,1,1,1,1,1,1,0.00010850694444444444,0.0018330439814814815,0.00894483024691358
1494.0,1494.0000222623348,"Location(x=-113.584633, y=-5.505197, z=-0.019195)",-0.6154733896255493,-0.010021721944212914,0.06620238721370697,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,1,2,4.1956018518518515e-05,0.0018407600308641976,0.008936631944444445
1495.0,1495.000022277236,"Location(x=-113.586990, y=-5.449143, z=-0.019447)",0.7916075587272644,0.24343840777873993,0.44482117891311646,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,2,2,0.0,0.0018369020061728394,0.009039834104938272
1496.0,1496.0000222921371,"Location(x=-113.616547, y=-4.727281, z=-0.019424)",0.5248417258262634,1.080802083015442,0.49423372745513916,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,2,2,3,8.294753086419753e-05,0.0018798225308641976,0.010572916666666666
1497.0,1497.0000223070383,"Location(x=-113.672607, y=-3.379505, z=-0.019386)",0.4663562476634979,1.6119861602783203,0.5659327507019043,0.001409913063980639,0.0,False,1,85.45517098903656,8.055068016052246,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07552951388888889,0.002002314814814815,0.015516493055555556
1498.0,1498.0000223219395,"Location(x=-113.750183, y=-1.559626, z=-0.019333)",0.36241886019706726,2.0104198455810547,0.5979344844818115,0.001409913063980639,0.0,False,1,90.19944894313812,8.055204391479492,1,9.000640749931335,7.995814323425293,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014080825617283951,0.0021735146604938273,0.007808159722222222
1499.0,1499.0000223368406,"Location(x=-113.845329, y=0.606514, z=-0.019274)",0.1955486238002777,2.2902772426605225,0.5900365114212036,0.001409913063980639,0.0,False,1,94.85294473171234,8.055221557617188,1,14.934348940849304,8.051202774047852,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005806809413580247,0.002410783179012346,0.006798321759259259
1500.0,1500.0000223517418,"Location(x=-113.953545, y=2.988954, z=-0.019268)",0.194539412856102,2.480468273162842,0.5979344844818115,0.001409913063980639,0.0,False,1,99.46933877468109,8.054788589477539,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00636766975308642,0.0026943479938271605,0.008727334104938271
1501.0,1501.000022366643,"Location(x=-114.074448, y=5.559320, z=-0.019262)",0.17993886768817902,2.6617488861083984,0.6018593907356262,0.001409913063980639,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00014467592592592592,0.003082561728395062,0.006472800925925926
1502.0,1502.000022381544,"Location(x=-114.208305, y=8.304123, z=-0.019253)",0.15194231271743774,2.8278326988220215,0.6018593907356262,0.001409913063980639,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00011574074074074075,0.003601466049382716,0.009816743827160494
1503.0,1503.0000223964453,"Location(x=-114.354721, y=11.196645, z=-0.019228)",0.08012070506811142,2.9492955207824707,0.5939935445785522,0.001409913063980639,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00014419367283950618,0.004269386574074074,0.012192322530864198
1504.0,1504.0000224113464,"Location(x=-114.511238, y=14.175949, z=-0.019218)",0.07483804225921631,3.014986038208008,0.6057685017585754,0.001409913063980639,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007156635802469136,0.005190489969135802,0.0
1505.0,1505.0000224262476,"Location(x=-114.676529, y=17.276981, z=-0.019277)",0.21060481667518616,3.2107129096984863,0.6212635636329651,-0.0184316523373127,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011436149691358024,0.006457851080246914,0.0
1506.0,1506.0000224411488,"Location(x=-114.704842, y=20.589983, z=-0.019278)",0.21887703239917755,3.4203426837921143,0.6212635636329651,-0.026122882962226868,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.056980613425925926,0.007958622685185185,0.0
1507.0,1507.00002245605,"Location(x=-114.635780, y=24.088308, z=-0.019168)",-0.10967480391263962,3.5106709003448486,0.5979344844818115,-0.0094332629814744,0.0,False,0,100,0,1,9.602324366569519,8.011027336120605,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015113329475308641,0.010394965277777777,0.0
1508.0,1508.000022470951,"Location(x=-114.517578, y=27.644552, z=-0.019275)",0.21478751301765442,3.650052070617676,0.6287944912910461,-0.007016106508672237,0.0,False,0,100,0,1,13.890629649162292,8.02599811553955,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010461033950617284,0.03206741898148148,0.0
1509.0,1509.0000224858522,"Location(x=-114.351212, y=31.405710, z=-0.019281)",0.2261638194322586,3.877762794494629,0.6362673044204712,-0.001879884977824986,0.0,False,0,100,0,1,18.036057353019714,8.02232551574707,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007196662808641975,0.11673996913580247,0.0
1510.0,1510.0000225007534,"Location(x=-114.177353, y=35.383938, z=-0.019262)",0.17127294838428497,4.073094367980957,0.6287944912910461,0.0051697236485779285,0.0,False,1,22.008599162101746,8.029528617858887,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01660300925925926,0.002813946759259259,0.0
1511.0,1511.0000225156546,"Location(x=-114.035934, y=39.537281, z=-0.019254)",0.15173296630382538,4.233682632446289,0.6287944912910461,0.004934732336550951,0.0,False,0,100,0,1,25.833075404167175,8.027914047241211,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009716435185185186,0.014418885030864198,0.0
1512.0,1512.0000225305557,"Location(x=-113.934265, y=43.843346, z=-0.019248)",0.1354006677865982,4.376832485198975,0.6287944912910461,0.006747539155185223,0.0,False,0,100,0,1,29.531363368034363,8.023990631103516,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005225694444444444,0.0005073302469135802,0.0
1513.0,1513.0000225454569,"Location(x=-113.888779, y=48.285686, z=-0.019243)",0.1209072470664978,4.504719257354736,0.6287944912910461,0.006747539155185223,0.0,False,0,100,0,1,33.12868773937225,8.027721405029297,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028026620370370372,0.0009818672839506173,0.0
1514.0,1514.000022560358,"Location(x=-113.878456, y=52.849159, z=-0.019238)",0.10815048217773438,4.618968486785889,0.6287944912910461,0.003625504206866026,0.0,False,0,100,0,1,36.58958327770233,8.03474235534668,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008781828703703704,0.0013802083333333333,0.0
1515.0,1515.0000225752592,"Location(x=-113.884018, y=57.512318, z=-0.019211)",0.03136814013123512,4.690237522125244,0.6212487816810608,0.00013427734666038305,0.0,False,0,100,0,1,39.92057693004608,8.011051177978516,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007981288580246914,0.0025028935185185184,0.0
1516.0,1516.0000225901604,"Location(x=-113.889053, y=62.215302, z=-0.019205)",0.020798031240701675,4.714094638824463,0.6212487816810608,-0.0001678466796875,0.0,False,0,100,0,1,43.15492904186249,8.0441312789917,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007918595679012346,0.008795814043209877,0.0
1517.0,1517.0000226050615,"Location(x=-113.892319, y=66.939362, z=-0.019203)",0.018095992505550385,4.733386516571045,0.6212487816810608,-0.0006042481400072575,0.0,False,0,100,0,1,46.35179793834686,7.993479251861572,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001497878086419753,0.01773485725308642,2.4112654320987653e-05
1518.0,1518.0000226199627,"Location(x=-113.891754, y=71.681519, z=-0.019203)",0.016059916466474533,4.750405311584473,0.6212635636329651,-3.356933666509576e-05,0.0,False,0,100,0,1,49.470274806022644,8.03074836730957,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018552276234567902,0.0005372299382716049,3.08641975308642e-05
1519.0,1519.0000226348639,"Location(x=-113.890808, y=76.463211, z=-0.019259)",0.16438493132591248,4.84811544418335,0.6362673044204712,-3.356933666509576e-05,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020963541666666665,0.000906153549382716,0.00013744212962962964
1520.0,1520.000022649765,"Location(x=-113.886772, y=81.417130, z=-0.019052)",0.39186087250709534,5.086331844329834,0.6727893948554993,-0.0026519838720560074,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003902391975308642,0.0012490354938271605,0.00020785108024691358
1521.0,1521.0000226646662,"Location(x=-113.653816, y=86.705826, z=-0.019081)",-0.046997711062431335,5.427361011505127,0.6096618175506592,-0.05894875526428223,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017622974537037036,0.0012803819444444444,0.0003525270061728395
1522.0,1522.0000226795673,"Location(x=-112.719025, y=92.014267, z=-0.019003)",-0.08671266585588455,5.363552093505859,0.6212635636329651,-0.05854453146457672,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015697337962962963,0.000993923611111111,0.0003669945987654321
1523.0,1523.0000226944685,"Location(x=-111.218658, y=97.137810, z=-0.019032)",0.0006828605546616018,5.329204082489014,0.6287944912910461,-0.02279752679169178,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017274305555555556,0.0010180362654320988,0.00034384645061728397
1524.0,1524.0000227093697,"Location(x=-109.442352, y=102.170998, z=-0.019050)",0.04448417201638222,5.353090763092041,0.6325380802154541,-0.022864701226353645,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001820023148148148,0.001097608024691358,0.00048177083333333335
1525.0,1525.0000227242708,"Location(x=-107.384796, y=107.138573, z=-0.019055)",0.05409394949674606,5.401195049285889,0.6325380802154541,-0.01759214699268341,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0019478202160493827,0.001171875,0.0005425347222222222
1526.0,1526.000022739172,"Location(x=-105.107979, y=112.067711, z=-0.019058)",0.05062355101108551,5.4577717781066895,0.6325380802154541,-0.02125258930027485,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020881558641975308,0.0012123842592592592,0.0006997492283950617
1527.0,1527.0000227540731,"Location(x=-102.533012, y=116.907829, z=-0.019054)",0.04348936304450035,5.509217739105225,0.6325380802154541,-0.029919201508164406,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020727237654320986,0.001248070987654321,0.000574363425925926
1528.0,1528.0000227689743,"Location(x=-99.514717, y=121.537994, z=-0.019045)",0.021348923444747925,5.551711559295654,0.6325380802154541,-0.0563216470181942,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0024971064814814817,0.0012567515432098766,0.0009423225308641975
1529.0,1529.0000227838755,"Location(x=-95.584923, y=126.228287, z=-0.019579)",0.9192455410957336,6.96468448638916,0.6325380802154541,-0.046796198934316635,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003408082561728395,0.0015200617283950618,0.0010556520061728396
1530.0,1530.0000227987766,"Location(x=-90.260292, y=131.060165, z=-0.019109)",0.1706438809633255,7.338102340698242,0.6362673044204712,-0.06444139778614044,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0065962577160493824,0.0022781635802469136,0.001533082561728395
1531.0,1531.0000228136778,"Location(x=-83.932579, y=134.944244, z=-0.019101)",0.15711510181427002,7.528759956359863,0.6362673044204712,-0.057399339973926544,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006331018518518519,0.003796778549382716,0.00236304012345679
1532.0,1532.000022828579,"Location(x=-76.838730, y=137.702667, z=-0.019109)",0.18243390321731567,7.720591068267822,0.6399821639060974,-0.05345965549349785,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0069256365740740745,0.0037895447530864198,0.0030256558641975307
1533.0,1533.00002284348,"Location(x=-69.190964, y=139.325089, z=-0.019117)",0.1959993839263916,7.926849842071533,0.6399821639060974,-0.0327754020690918,0.0,False,1,73.70458495616913,8.01005744934082,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009538001543209877,0.004055266203703703,0.005553144290123457
1534.0,1534.0000228583813,"Location(x=-61.201687, y=140.050247, z=-0.019114)",0.18169540166854858,8.12227725982666,0.6399821639060974,-0.03274179622530937,0.0,False,1,73.761195063591,8.009952545166016,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013055073302469135,0.00038773148148148147,0.006206114969135802
1535.0,1535.0000228732824,"Location(x=-52.978798, y=140.052063, z=-0.019132)",0.23856236040592194,8.33261489868164,0.647369384765625,0.0036590739618986845,0.0,False,1,73.56427276134491,8.010009765625,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02158613040123457,0.0007407407407407407,0.0
1536.0,1536.0000228881836,"Location(x=-44.525112, y=140.003372, z=-0.019111)",0.11709108203649521,8.55476188659668,0.625036358833313,0.0027862621936947107,0.0,False,1,73.13553130626678,8.009991645812988,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0062355324074074075,0.0018137538580246914,0.0
1537.0,1537.0000229030848,"Location(x=-35.938625, y=140.057785, z=-0.019064)",0.04762960970401764,8.61148738861084,0.6287944912910461,0.0010070804273709655,0.0,False,1,72.57745635509491,8.010000228881836,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014644579475308643,0.008031442901234568,0.0
1538.0,1538.000022917986,"Location(x=-27.304541, y=140.177490, z=-0.019063)",0.044286295771598816,8.657343864440918,0.6287944912910461,0.0010070804273709655,0.0,False,1,71.9739865064621,8.009997367858887,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01482542438271605,0.0,0.0
1539.0,1539.000022932887,"Location(x=-18.626720, y=140.328598, z=-0.019062)",0.04114357382059097,8.699991226196289,0.6287944912910461,-0.0014770518755540252,0.0,False,1,71.32802855968475,8.009998321533203,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012066454475308642,0.0,0.0
1540.0,1540.0000229477882,"Location(x=-9.907331, y=140.441986, z=-0.019061)",0.03811594098806381,8.739510536193848,0.6287944912910461,-0.003961202222853899,0.0,False,1,70.64285552501678,8.001680374145508,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005607638888888889,0.0,0.0
1541.0,1541.0000229626894,"Location(x=-1.139849, y=140.489075, z=-0.019073)",0.07155366241931915,8.800726890563965,0.6325380802154541,0.002551275072619319,0.0,False,1,69.87270629405975,8.002777099609375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022231385030864196,0.0,0.0
1542.0,1542.0000229775906,"Location(x=7.696170, y=140.601776, z=-0.019073)",0.06924057006835938,8.871602058410645,0.6325380802154541,0.0012084966292604804,0.0,False,0,100,0,1,68.82572448253632,7.999050617218018,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08694540895061728,0.0,0.0
1543.0,1543.0000229924917,"Location(x=16.600615, y=140.754700, z=-0.019072)",0.06471642851829529,8.938520431518555,0.6325380802154541,-0.0017120378324761987,0.0,False,0,100,0,1,67.33813750743866,8.004857063293457,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019382716049382714,0.0,0.0
1544.0,1544.0000230073929,"Location(x=25.570038, y=140.888138, z=-0.019070)",0.060492269694805145,9.001028060913086,0.6325380802154541,-0.001947023905813694,0.0,False,0,100,0,1,65.3928097486496,8.000523567199707,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0285913387345679,0.0,0.0
1545.0,1545.000023022294,"Location(x=34.600582, y=140.957352, z=-0.019069)",0.05646243318915367,9.059404373168945,0.6325380802154541,-0.001947023905813694,0.0,False,0,100,0,1,63.18386352062225,8.011007308959961,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016096161265432098,0.0,0.0
1546.0,1546.0000230371952,"Location(x=43.687798, y=140.960617, z=-0.019068)",0.052735794335603714,9.11391544342041,0.6325380802154541,-0.001947023905813694,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016107253086419754,0.0,0.0
1547.0,1547.0000230520964,"Location(x=52.827393, y=140.896866, z=-0.019066)",0.049293775111436844,9.164816856384277,0.6325380802154541,-0.0012756354408338666,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002158082561728395,0.0,0.0
1548.0,1548.0000230669975,"Location(x=62.015888, y=140.797058, z=-0.019065)",0.04597245529294014,9.212380409240723,0.6325380802154541,-0.0013092048466205597,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002078028549382716,0.0,0.0
1549.0,1549.0000230818987,"Location(x=71.242996, y=140.535507, z=-0.019049)",-0.025740744546055794,9.244020462036133,0.6325380802154541,-0.0594540610909462,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0025655864197530864,0.0,0.0
1550.0,1550.0000230967999,"Location(x=80.241417, y=138.619232, z=-0.019011)",-0.08500528335571289,9.215261459350586,0.6325380802154541,-0.0928158164024353,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0027199074074074074,0.0,0.0
1551.0,1551.000023111701,"Location(x=88.198242, y=134.060699, z=-0.019049)",0.02340143732726574,9.215035438537598,0.6325380802154541,-0.0486467182636261,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005127314814814815,0.0,0.0001880787037037037
1552.0,1552.0000231266022,"Location(x=94.895302, y=127.748184, z=-0.019045)",0.0010440353071317077,9.23013687133789,0.6325380802154541,-0.055883873254060745,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011669077932098766,0.00018566743827160494,0.00028356481481481483
1553.0,1553.0000231415033,"Location(x=100.262306, y=120.221519, z=-0.019072)",0.06804502010345459,9.28904914855957,0.6362673044204712,-0.03452298417687416,0.0,False,0,100,0,0,100,0,1,72.36286163330078,3,3,3,3,3,3,3,3,3,3,3,0.0897169174382716,0.0005787037037037037,0.00029562114197530866
1554.0,1554.0000231564045,"Location(x=104.732925, y=111.520493, z=-0.019065)",0.041600942611694336,9.354588508605957,0.6362673044204712,-0.04709899052977562,0.0,False,1,84.12619292736053,2.9603352546691895,0,100,0,1,63.691349029541016,3,3,3,3,3,3,3,3,3,3,3,0.003950617283950617,0.0004856288580246914,0.00033371913580246916
1555.0,1555.0000231713057,"Location(x=107.408279, y=103.036217, z=-0.019052)",0.01623508334159851,9.39727783203125,0.6362673044204712,-0.062452834099531174,0.0,False,0,100,0,1,48.74201858043671,7.595709030283615e-05,1,54.6015510559082,3,3,3,3,3,3,3,3,3,3,3,0.0006032986111111111,0.0003409529320987654,0.0003303433641975309
1556.0,1556.0000231862068,"Location(x=108.493370, y=93.680672, z=-0.019075)",0.06930327415466309,9.462560653686523,0.6362673044204712,-0.020379407331347466,0.0,False,0,100,0,1,39.43833816051483,6.088231998546689e-07,1,45.23735427856445,3,3,3,3,3,3,3,3,3,3,3,0.0008212770061728395,0.0003206983024691358,0.0004214891975308642
1557.0,1557.000023201108,"Location(x=108.666756, y=83.711220, z=-0.019074)",0.06903651356697083,9.530292510986328,0.6362673044204712,-0.007586815394461155,0.0,False,0,100,0,1,29.978350520133972,1.3065915709375986e-06,1,35.742862701416016,3,3,3,3,3,3,3,3,3,3,1,0.0014670138888888888,0.0003568672839506173,0.0005492862654320988
