frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
374.0,374.0000055730343,"Location(x=109.296562, y=83.867653, z=0.001693)",2.1042540073394775,6.285409450531006,0.5536598563194275,-0.010474015958607197,0.0,False,1,14.125244617462158,7.200179576873779,1,26.708961606025696,5.765851020812988,1,35.730525970458984,3,3,3,3,3,3,3,3,3,3,3,0.0067158564814814815,0.0018426890432098767,0.0005584490740740741
375.0,375.00000558793545,"Location(x=109.332207, y=77.003876, z=0.001887)",-2.382338285446167,7.364015102386475,0.0,0.003894062712788582,0.0,False,1,13.698976993560791,6.291667938232422,1,24.147735714912415,1.9067436456680298,1,28.549266815185547,3,3,3,3,3,3,3,3,3,3,3,0.007211130401234568,0.0028491512345679014,0.0007098765432098765
376.0,376.0000056028366,"Location(x=109.370399, y=70.770195, z=0.001630)",-0.1047302633523941,4.920355319976807,0.47207632660865784,-0.0008056642254814506,0.0,False,1,13.59107255935669,5.480770111083984,1,18.37671673297882,1.377347984998778e-06,1,22.56261444091797,3,3,3,3,3,3,3,3,3,3,3,0.008625096450617284,0.012725212191358025,0.0008111496913580247
377.0,377.00000561773777,"Location(x=109.396088, y=65.099770, z=0.001649)",3.1232759952545166,6.7246994972229,0.6135395765304565,0.0006042481400072575,0.0,False,1,10.784775257110596,0.004300218541175127,1,12.883150219917297,1.530120385950795e-07,1,16.98470115661621,3,3,3,3,3,3,3,3,3,3,3,0.013882619598765432,0.04257860725308642,0.0011241319444444445
378.0,378.050005633384,"Location(x=109.434692, y=58.358002, z=0.002040)",-3.4442617893218994,5.588064670562744,0.0,0.0005371094448491931,0.26284390687942505,False,1,3.704102039337158,0,1,6.041328549385071,2.765801809800905e-07,1,9.903183937072754,3,3,3,3,3,3,3,3,3,3,3,0.06604841820987654,0.0063647762345679015,0.001956983024691358
379.0,379.0000056475401,"Location(x=109.440186, y=57.512539, z=0.001707)",-0.0003826591419056058,0,0.0,0.0005035400972701609,0.5495340824127197,False,1,2.8586697578430176,0,1,5.247895359992981,1.4209748542270972e-06,1,9.057717323303223,3,3,3,3,3,3,3,3,3,3,3,0.11624131944444445,0.006233121141975309,0.0021870177469135803
380.0,380.00000566244125,"Location(x=109.440186, y=57.513672, z=0.001678)",-0.10754838585853577,-0.004322563298046589,0.0,-0.001443482469767332,0.0,False,1,2.859753131866455,0,1,5.248909115791321,7.44055398627097e-07,1,9.058799743652344,3,3,3,3,3,3,3,3,3,3,3,0.13121383101851852,0.003680073302469136,0.002180266203703704
381.0,381.0000056773424,"Location(x=109.440186, y=57.515163, z=0.001678)",-0.10906969755887985,-0.003698198590427637,0.0,-0.001443482469767332,0.0,False,1,2.8612866401672363,0,1,5.250344395637512,4.482279507556086e-07,1,9.060333251953125,3,3,3,3,3,3,3,3,3,3,3,0.15594376929012346,0.004388985339506173,0.002179301697530864
382.0,382.0000056922436,"Location(x=109.440186, y=57.516891, z=0.001678)",-0.10627883672714233,-0.004846678581088781,0.0,-0.001443482469767332,0.0,False,1,2.8629531860351562,0,1,5.251903653144836,1.5259406893619598e-07,1,9.06200122833252,3,3,3,3,3,3,3,3,3,3,1,0.1562553047839506,0.0014419367283950617,0.0021788194444444446
383.0,383.00000570714474,"Location(x=109.440186, y=57.518456, z=0.001678)",-0.10818354785442352,-0.004060611594468355,0.0,-0.001443482469767332,0.0,False,1,2.8645472526550293,0,1,5.253395199775696,2.5749878318492847e-07,1,9.063594818115234,3,3,3,3,3,3,3,3,3,1,1,0.15693094135802468,0.0005285493827160494,0.0021773726851851854
384.0,384.0000057220459,"Location(x=109.440186, y=57.519966, z=0.001679)",-0.1493336707353592,-0.0055086007341742516,0.0,-0.001443482469767332,0.0,False,1,2.8660888671875,0,1,5.254837155342102,1.9095391934342842e-08,1,9.065135955810547,3,3,3,3,3,3,3,3,1,1,1,0.15733024691358025,0.0003612075617283951,0.002177854938271605
385.0,385.00000573694706,"Location(x=109.440186, y=57.521702, z=0.001678)",-0.10707179456949234,-0.004517074674367905,0.0,-0.001443482469767332,0.0,False,1,2.867774486541748,0,1,5.256414532661438,1.9073618773290946e-07,1,9.066822052001953,3,3,3,3,3,3,3,1,1,1,1,0.15628038194444444,0.00028597608024691357,0.0021783371913580247
386.0,386.0000057518482,"Location(x=109.440170, y=57.523212, z=0.001678)",-0.10873930901288986,-0.0038331958930939436,0.0,-0.001443482469767332,0.0,False,1,2.8693346977233887,0,1,5.257869839668274,3.337862608532305e-07,1,9.068382263183594,3,3,3,3,3,3,1,1,1,1,1,0.15688609182098764,0.00023099922839506172,0.0021768904320987655
387.0,387.0000057667494,"Location(x=109.440170, y=57.524906, z=0.001678)",-0.10568045824766159,-0.0050933826714754105,0.0,-0.001443482469767332,0.0,False,1,2.870948314666748,0,1,5.259379506111145,8.584515853726771e-08,1,9.069995880126953,3,3,3,3,3,1,1,1,1,1,1,0.15704378858024692,0.0001962770061728395,0.0021870177469135803
388.0,388.00000578165054,"Location(x=109.440170, y=57.526463, z=0.001678)",-0.10776947438716888,-0.004230636637657881,0.0,-0.001443482469767332,0.0,False,1,2.872584819793701,0,1,5.2609111070632935,2.8610267577278137e-07,1,9.071632385253906,3,3,3,3,1,1,1,1,1,1,1,0.15610146604938271,0.00023678626543209878,0.0021865354938271605
389.0,389.05000579729676,"Location(x=109.440170, y=57.528049, z=0.001678)",0.07651732116937637,0.0001921162911457941,0.0,-0.001443482469767332,0.0,False,1,2.874171257019043,0,1,5.262395977973938,4.768783057329529e-08,1,9.073219299316406,3,3,3,1,1,1,1,1,1,1,1,0.15610532407407407,0.00027922453703703703,0.0021889467592592594
390.0,390.00000581145287,"Location(x=109.440170, y=57.529732, z=0.001678)",-0.10655737668275833,-0.0047317990101873875,0.0,-0.001443482469767332,0.0,False,1,2.8757925033569336,0,1,5.263912320137024,1.9243239890442965e-08,1,9.074840545654297,3,3,1,1,1,1,1,1,1,1,1,0.15621383101851852,0.0003004436728395062,0.0021899112654320987
391.0,391.000005826354,"Location(x=109.440170, y=57.531277, z=0.001678)",-0.10838009417057037,-0.003981380723416805,0.0,-0.001443482469767332,0.0,False,1,2.877375602722168,0,1,5.265394330024719,3.5285961530462373e-07,1,9.076423645019531,3,1,1,1,1,1,1,1,1,1,1,0.15647569444444445,0.0002869405864197531,0.0021908757716049385
392.0,392.0000058412552,"Location(x=109.440170, y=57.532822, z=0.001679)",-0.14768926799297333,-0.005365049932152033,0.0,-0.001443482469767332,0.0,False,1,2.887195587158203,0.10010501742362976,1,5.2756816148757935,0.10261616855859756,1,9.077991485595703,1,1,1,1,1,1,1,1,1,1,2,0.1567554012345679,0.0002826003086419753,0.0022082368827160493
393.0,393.0500058569014,"Location(x=109.440170, y=57.534534, z=0.001678)",0.11709395796060562,0.0014377131592482328,0.0,-0.0014770518755540252,0.0,False,1,3.9960837364196777,2.2627577781677246,1,6.597432255744934,2.709149122238159,1,9.079704284667969,1,1,1,1,1,1,1,1,1,2,2,0.12141734182098765,0.0,0.0022130594135802467
394.0,394.0000058710575,"Location(x=109.440193, y=57.527996, z=0.001638)",3.0470407009124756,0.1994301825761795,0.6212487816810608,-0.0014770518755540252,0.0,False,1,7.435220241546631,4.619714260101318,1,10.128322720527649,4.338876247406006,1,9.073165893554688,1,1,1,1,1,1,1,1,2,2,3,0.09509162808641976,0.0,0.0022043788580246916
395.0,395.00000588595867,"Location(x=109.454041, y=54.470985, z=0.001585)",5.2397871017456055,5.972811222076416,0.9984008073806763,-0.0014770518755540252,0.0,False,1,8.722424983978271,4.9609832763671875,1,11.850374341011047,5.692274570465088,1,6.016207218170166,1,1,1,1,1,1,1,2,2,3,3,0.10963686342592592,6.751543209876543e-05,0.002853009259259259
396.0,396.00000590085983,"Location(x=109.467468, y=47.646465, z=0.002032)",-2.239002227783203,5.902279376983643,0.0,-0.0014770518755540252,0.0,False,1,8.167973041534424,7.800264358520508,1,12.545415997505188,7.83522891998291,1,0,1,1,1,1,1,1,2,2,3,3,3,0.07982445987654321,2.7488425925925926e-05,0.006279899691358025
397.0,397.000005915761,"Location(x=109.457031, y=41.336918, z=0.001504)",5.149573802947998,8.208646774291992,0.758484423160553,-0.0014770518755540252,0.0,False,1,9.847811222076416,8.052220344543457,1,14.282302975654602,7.928701877593994,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04312596450617284,3.568672839506173e-05,0.005199170524691358
398.0,398.00000593066216,"Location(x=109.408501, y=32.549286, z=0.001626)",3.882472515106201,9.792818069458008,0.7318787574768066,-0.0014770518755540252,0.0,False,1,9.044307231903076,8.02409839630127,1,13.735654950141907,7.9577317237854,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020343364197530866,0.00019145447530864197,0.010269579475308642
399.0,399.0000059455633,"Location(x=109.296249, y=21.202629, z=0.001947)",-3.7486493587493896,11.537659645080566,0.0,-0.0006378174875862896,0.0,False,1,5.681497097015381,8.015311241149902,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025320216049382716,0.00020929783950617283,0.0
400.0,400.0000059604645,"Location(x=109.181923, y=11.707010, z=0.002103)",-2.910196542739868,7.680701732635498,0.0,0.0003021240408997983,0.0,False,1,4.1749491691589355,8.015617370605469,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04647280092592593,0.0,0.0
401.0,401.00000597536564,"Location(x=109.112106, y=5.559449, z=0.001748)",-1.2197175025939941,4.890404224395752,0.0,0.004498321563005447,0.0,False,0,100,0,1,6.007692813873291,8.015944480895996,0,100,0,0,0,0,0,0,0,0,0,0,0,0.037144579475308644,0.0,0.0
402.0,402.0000059902668,"Location(x=109.087730, y=0.456854, z=0.001703)",3.2553582191467285,5.946477890014648,0.6583455204963684,0.0023162884172052145,0.0,False,0,100,0,1,8.87870740890503,8.015974044799805,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05080488040123457,0.0,0.0
403.0,403.00000600516796,"Location(x=109.094604, y=-7.176342, z=0.001595)",3.2877633571624756,9.306547164916992,0.5495340824127197,0.0026855533942580223,0.0,False,1,9.220411777496338,8.011115074157715,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01099778163580247,0.0,0.0
404.0,404.0500060208142,"Location(x=109.168190, y=-15.836074, z=0.002067)",-2.8887975215911865,6.658867835998535,0.3221718668937683,0.000335693359375,0.0,False,1,8.878539562225342,7.931111812591553,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012783082561728396,0.0,0.0
405.0,405.0000060349703,"Location(x=109.107224, y=-22.277761, z=0.001717)",2.274437189102173,7.477330684661865,0.5659327507019043,-0.03233853727579117,0.0,False,1,9.88230276107788,8.01647663116455,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010890721450617284,0.0,0.0
406.0,406.00000604987144,"Location(x=108.303917, y=-31.103905, z=0.001648)",0.8697152733802795,10.263436317443848,0.04554416611790657,-0.03254016488790512,0.0,False,1,8.845658779144287,8.014143943786621,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013099440586419753,0.0,0.0
407.0,407.0000060647726,"Location(x=106.465340, y=-39.841911, z=0.002053)",-2.8172783851623535,7.597121238708496,0.0,-0.09633826464414597,0.0,False,1,7.9095683097839355,8.01173210144043,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016161747685185184,0.0,0.0
408.0,408.0500060804188,"Location(x=103.583580, y=-45.996006, z=0.001710)",2.651777982711792,6.749269485473633,0.6905462741851807,-0.06693624705076218,0.0,False,1,9.484253406524658,7.933385848999023,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01267409336419753,0.0,0.0
409.0,409.0000060945749,"Location(x=98.917839, y=-52.448021, z=0.001598)",3.4704039096832275,9.984947204589844,0.6975587606430054,-0.07949113845825195,0.0,False,1,9.106438159942627,8.009429931640625,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014733796296296297,0.0004943094135802469,4.243827160493827e-05
410.0,410.0000061094761,"Location(x=90.483025, y=-59.728771, z=0.002020)",-3.862677812576294,10.873095512390137,0.0,-0.054806362837553024,0.0,False,1,5.910126209259033,8.010835647583008,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027822627314814816,0.00024836033950617284,0.00014467592592592592
411.0,411.00000612437725,"Location(x=82.678452, y=-63.977493, z=0.002073)",-1.5687705278396606,7.26650857925415,0.46758678555488586,-0.07084877789020538,0.0,False,1,4.95342493057251,8.016549110412598,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04733314043209876,0.0002845293209876543,0.0001480516975308642
412.0,412.0000061392784,"Location(x=75.701508, y=-66.179527, z=0.001965)",-1.1142284870147705,6.945425510406494,0.5158786773681641,-0.05571550130844116,0.0,False,1,5.555541515350342,8.009166717529297,1,86.33222222328186,1.5283178811387188e-07,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027583429783950616,0.0003004436728395062,0.0001234567901234568
413.0,413.0000061541796,"Location(x=68.030235, y=-67.369316, z=0.001626)",3.036060094833374,9.150565147399902,0.5659327507019043,-0.037817083299160004,0.0,False,1,5.756982326507568,8.016985893249512,1,78.6919252872467,2.861131918052706e-07,1,93.6376724243164,3,3,3,1,1,1,1,1,1,1,1,0.02525848765432099,0.00026861496913580245,0.00014226466049382716
414.0,414.00000616908073,"Location(x=59.822380, y=-67.798965, z=0.002026)",-0.5772725939750671,6.9047136306762695,0.5072786808013916,-0.013361390680074692,0.0,False,1,5.513743877410889,8.0161714553833,1,70.50529503822327,1.7231505466952513e-07,1,85.42681884765625,3,3,1,1,1,1,1,1,1,1,1,0.03064911265432099,0.0002160493827160494,0.00015142746913580246
415.0,415.0000061839819,"Location(x=52.378269, y=-67.859283, z=0.001707)",2.229158401489258,8.306319236755371,0.5659327507019043,-0.010306150652468204,0.0,False,1,6.045480251312256,8.01594066619873,1,63.071014642715454,2.670841752205888e-07,1,77.98249053955078,3,1,1,1,1,1,1,1,1,1,1,0.037426697530864195,0.00025752314814814816,0.0001769868827160494
416.0,416.00000619888306,"Location(x=44.003445, y=-67.697510, z=0.002066)",-2.570413589477539,6.776674270629883,0.0,-0.0015106212813407183,0.0,False,1,5.982264041900635,8.015941619873047,1,55.031654596328735,1.9127838868371327e-08,1,69.94226837158203,1,1,1,1,1,1,1,1,1,1,2,0.08603443287037037,0.0004923804012345679,0.00021797839506172839
417.0,417.0000062137842,"Location(x=38.454189, y=-67.544380, z=0.001753)",3.0573065280914307,5.476238250732422,0.7617592811584473,0.003390515921637416,0.0,False,1,8.356624126434326,8.015958786010742,1,49.426796197891235,0.014471422880887985,1,64.33912658691406,1,1,1,1,1,1,1,1,1,2,2,0.014807581018518519,0.0013416280864197532,0.00026668595679012343
418.0,418.0000062286854,"Location(x=30.141947, y=-67.365921, z=0.001420)",5.711698055267334,10.849878311157227,0.8522080779075623,0.005203294102102518,0.0,False,1,8.299096584320068,8.01595401763916,1,42.4843065738678,2.3812367916107178,1,56.30238723754883,1,1,1,1,1,1,1,1,2,2,3,0.01759500385802469,0.0021045524691358027,0.00029031635802469137
419.0,419.00000624358654,"Location(x=19.146557, y=-67.347725, z=0.002125)",-3.812694787979126,10.16963005065918,0.0,0.006646826397627592,0.0,False,1,4.735628604888916,8.015981674194336,1,34.967205286026,4.7734456062316895,1,44.759071350097656,1,1,1,1,1,1,1,2,2,3,3,0.09290653935185185,0.003384452160493827,0.00044560185185185187
420.0,420.0000062584877,"Location(x=10.381066, y=-67.539787, z=0.001886)",1.007315993309021,7.439197540283203,0.5412293076515198,0.0022491493728011847,0.0,False,1,4.3129353523254395,8.015990257263184,1,31.206398248672485,4.388976573944092,1,36.36429214477539,1,1,1,1,1,1,2,2,3,3,3,0.04214554398148148,0.004892457561728395,0.0006447723765432099
421.0,421.00000627338886,"Location(x=2.463572, y=-67.774849, z=0.001693)",2.2367920875549316,9.284605979919434,0.5328526496887207,-3.356933666509576e-05,0.0,False,1,3.607738971710205,7.090086936950684,1,27.087833642959595,3.4839160442352295,1,28.07097625732422,1,1,1,1,1,2,2,3,3,3,3,0.060720003858024695,0.007634548611111111,0.0009008487654320988
422.0,422.00000628829,"Location(x=-6.071662, y=-68.013824, z=0.002053)",-1.985721468925476,6.711112976074219,0.3829764127731323,-0.001980593428015709,0.0,False,1,2.0021934509277344,6.194931507110596,1,20.835357904434204,1.3923518657684326,1,19.86513900756836,1,1,1,1,2,2,3,3,3,3,3,0.2166941550925926,0.012921006944444445,0.0014308449074074074
423.0,423.0000063031912,"Location(x=-12.369336, y=-68.155876, z=0.001994)",-1.9588627815246582,5.73524284362793,0.0,-0.001980593428015709,0.0,False,1,1.3940167427062988,5.4004387855529785,1,17.426889657974243,4.437797546386719,1,13.516393661499023,1,1,1,2,2,3,3,3,3,3,3,0.1637379436728395,0.010461516203703704,0.002451292438271605
424.0,424.00000631809235,"Location(x=-16.863529, y=-68.238068, z=0.001644)",1.8934485912322998,4.570165157318115,0.49423372745513916,-0.004599031526595354,0.0,False,1,1.4688386917114258,3.9920554161071777,1,18.30337357521057,6.696782112121582,1,8.7396879196167,1,1,2,2,3,3,3,3,3,3,3,0.15817853009259258,0.005493827160493827,0.0021397569444444446
425.0,425.0000063329935,"Location(x=-21.789951, y=-68.284378, z=0.001689)",-1.859314203262329,4.551051139831543,0.0,-0.006781109608709812,0.0,False,1,0.8582010269165039,4.064360618591309,1,20.592111825942993,8.064077377319336,1,3.813303232192993,1,2,2,3,3,3,3,3,3,3,3,0.19335841049382715,0.009523533950617284,0.0025024112654320986
426.0,426.00000634789467,"Location(x=-25.516621, y=-68.277534, z=0.001724)",1.302643060684204,3.250474452972412,0.4898291230201721,-0.006781109608709812,0.0,False,1,1.8272333145141602,5.846160411834717,0,100,0,1,0.08804654330015182,2,2,3,3,3,3,3,3,3,3,3,0.1483222415123457,0.01329812885802469,0.0030555555555555557
427.0,427.00000636279583,"Location(x=-30.060390, y=-68.225044, z=0.001725)",4.256261825561523,5.758478164672852,0.825031578540802,-0.005706849042326212,0.0,False,1,4.729862689971924,8.006625175476074,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03748022762345679,0.0,0.004958526234567901
428.0,428.000006377697,"Location(x=-38.831810, y=-68.040657, z=0.001773)",-3.0838589668273926,10.402730941772461,0.0,-0.0008056642254814506,0.0,False,1,3.9304747581481934,7.915287971496582,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.046845100308641974,0.0,0.011535493827160494
429.0,429.00000639259815,"Location(x=-47.408218, y=-67.845070, z=0.001958)",-3.105060577392578,6.892805576324463,0.0,0.003390515921637416,0.0,False,1,3.348024845123291,7.932546138763428,0,100,0,1,21.90968894958496,1,1,1,1,1,1,1,1,1,2,2,0.0686815200617284,0.0,0.003308738425925926
430.0,430.0000064074993,"Location(x=-54.210373, y=-67.814751, z=0.001635)",2.6789727210998535,7.899546146392822,0.6655943989753723,0.0011749273398891091,0.0,False,0,100,0,1,4.5271525382995605,7.936977863311768,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06897328317901234,0.0,0.0
431.0,431.0000064224005,"Location(x=-62.688133, y=-67.909355, z=0.002046)",-3.252514362335205,7.642477989196777,0.0,0.0011749273398891091,0.0,False,0,100,0,1,4.004631519317627,7.942556381225586,0,100,0,0,0,0,0,0,0,0,0,0,0,0.056198881172839506,0.0,0.0
432.0,432.00000643730164,"Location(x=-69.624298, y=-67.955956, z=0.001721)",2.2463765144348145,7.385218143463135,0.6096618175506592,-0.016181832179427147,0.0,False,1,4.9537577629089355,7.930488586425781,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03290750385802469,0.0,0.0
433.0,433.0000064522028,"Location(x=-78.200333, y=-67.285912, z=0.001670)",2.1870081424713135,9.794171333312988,0.6212487816810608,-0.08155214786529541,0.0,False,1,4.215041637420654,7.937834739685059,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0405102237654321,0.0,0.0
434.0,434.00000646710396,"Location(x=-87.215477, y=-64.414597, z=0.002100)",-3.5754172801971436,8.011796951293945,0.0,-0.08131559938192368,0.0,False,1,2.6058220863342285,7.935390949249268,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08530140817901234,0.0,0.00020061728395061727
435.0,435.0000064820051,"Location(x=-92.826134, y=-60.970581, z=0.001866)",1.237431287765503,6.0099873542785645,0.6057685017585754,-0.07148982584476471,0.0,False,1,3.867063045501709,7.931310176849365,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.053139467592592596,0.0,0.00040846836419753085
436.0,436.0000064969063,"Location(x=-98.511215, y=-55.897041, z=0.001547)",3.277167797088623,9.554871559143066,0.35810378193855286,-0.05238242819905281,0.0,False,1,4.059881687164307,7.931215763092041,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05956597222222222,0.0005256558641975309,0.0005246913580246914
