frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1158,1158.000017,"Location(x=41.833012, y=46.039246, z=-0.011141)",4.116641998,4.543216228,0.953869879,0.001510621,0,FALSE,1,4.796372533,0.001468587,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03820216,0.00806086,0
1159,1159.000017,"Location(x=41.365761, y=49.931995, z=-0.004716)",-5.267104149,2.347975016,0,-0.005438286,0.901547909,FALSE,1,0.883853078,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.266572627,0.01316358,0
1160,1160.000017,"Location(x=41.319893, y=50.329521, z=-0.007778)",0.001826733,0,0,-0.004733312,0.639982164,FALSE,1,0.484538674,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.334710648,0,0
1161,1161.000017,"Location(x=41.319893, y=50.329529, z=-0.007788)",0,0,0,-0.003692644,0,FALSE,1,0.796637177,1.468947053,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.270828993,0,0
1162,1162.000017,"Location(x=41.319775, y=50.330570, z=-0.007810)",-1.329843998,-0.021850316,0.234635413,-0.006680397,0,FALSE,1,4.348314404,5.421432018,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.044156539,0,0
1163,1163.000017,"Location(x=41.243267, y=51.113396, z=-0.011433)",4.494772434,2.51301527,0.972454965,-0.024611291,0,FALSE,1,10.33126843,8.029881477,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013674769,0,0
1164,1164.000017,"Location(x=41.183159, y=55.646797, z=-0.012260)",8.406218529,6.921006203,0.961878657,-0.101287246,0,FALSE,1,74.97780728,8.036916733,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0164212,0,0
1165,1165.000017,"Location(x=43.948013, y=64.477974, z=-0.011464)",5.233189106,11.55879784,0.951185524,-0.186376184,0,FALSE,1,11.32353508,8.087091446,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018758681,0,0
1166,1166.000017,"Location(x=53.168026, y=70.979942, z=-0.000649)",-7.365815639,9.059631348,0,-0.151225746,0,FALSE,1,9.27910912,8.084241867,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014633488,0.000741705,0
1167,1167.000017,"Location(x=59.245419, y=71.534630, z=-0.002485)",-4.020866871,3.076372147,0,-0.016954139,0,FALSE,1,11.32193959,8.083993912,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00949267,0.000248843,0.000201582
1168,1168.000017,"Location(x=61.880585, y=71.573471, z=-0.010172)",2.998345137,3.584145308,0.843233764,-0.034388546,0,FALSE,1,16.7402879,8.083978653,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004704379,0,0.000128279
1169,1169.000017,"Location(x=66.989410, y=71.485153, z=-0.011788)",7.412936211,7.057204247,0.843233764,-0.006512543,0,FALSE,1,19.64034665,8.103648186,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004508584,0,0.000292728
1170,1170.000017,"Location(x=75.940323, y=71.204033, z=-0.010171)",2.977807999,10.52319145,0.843233764,0.015476699,0,FALSE,1,17.66678822,8.048257828,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008036265,0,0.000265721
1171,1171.000017,"Location(x=87.910362, y=71.681808, z=-0.007055)",-3.830701828,12.61033344,0,0.163334578,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022082369,0,0
1172,1172.000017,"Location(x=95.812225, y=76.400192, z=-0.003797)",2.076711416,6.956385612,0,0.217156708,0,FALSE,0,100,0,1,9.85608685,8.079686165,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019001736,0,0
1173,1173.000017,"Location(x=97.523552, y=80.160622, z=-0.010554)",4.193534374,4.542268276,0.990689814,0.079524919,0,FALSE,0,100,0,1,13.84509289,8.079619408,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011078318,0.000649595,0
1174,1174.000017,"Location(x=99.040581, y=87.007446, z=-0.011813)",4.995330334,9.745991707,0.975081086,0.066430472,0,FALSE,1,15.03278172,8.084801674,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012609471,0.001649788,0
1175,1175.000018,"Location(x=98.817001, y=98.973854, z=-0.010970)",3.452936888,14.19805717,0.651041925,0.061172325,0,FALSE,1,11.38381207,8.079270363,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022822627,0.002629726,0
1176,1176.000018,"Location(x=94.896866, y=110.985672, z=-0.000567)",-7.554059505,9.694928169,0,0.084154733,0,FALSE,1,7.002425313,8.072144508,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019508584,0.002759452,0
1177,1177.000018,"Location(x=90.919052, y=116.381927, z=-0.001835)",-3.69433713,3.656875849,0.42150709,0.050935093,0,FALSE,1,8.305825353,8.085803032,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016305941,0.003317419,4.34E-05
1178,1178.000018,"Location(x=88.275200, y=119.265839, z=-0.009578)",2.262511015,4.788822174,0.774749041,0.01829733,0,FALSE,1,12.21766484,8.08357048,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010046779,0.00487365,3.18E-05
1179,1179.000018,"Location(x=83.886162, y=123.557884, z=-0.010865)",2.187508106,8.022389412,0.797069788,0.05531143,0,FALSE,1,14.20845044,8.082821846,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006439043,0.007340856,0.000104649
1180,1180.000018,"Location(x=76.203682, y=128.852631, z=-0.009616)",2.272977591,10.56006241,0.797069788,0.059892014,0,FALSE,1,49.89565229,7.867200851,1,13.16896641,8.118494034,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007357735,0.022458526,9.98E-05
1181,1181.000018,"Location(x=65.403770, y=132.979828, z=-0.006604)",-3.464801788,11.80279922,0,0.0374473,0,FALSE,1,9.806967854,8.083691597,1,84.10047269,4.543326855,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011355613,0.025318769,8.39E-05
1182,1182.000018,"Location(x=56.324055, y=134.400314, z=-0.004690)",-2.075020075,6.855548382,0,0.057938233,0,FALSE,1,8.768878102,8.083845139,1,45.89432859,7.867252827,1,78.14260101,1,1,2,2,3,3,3,3,3,3,3,0.014824942,0,8.87E-05
1183,1183.000018,"Location(x=52.724445, y=134.427643, z=-0.008509)",2.172225952,2.917536497,0.774749041,0.020446574,0,FALSE,1,13.24582493,8.084031105,1,50.15010023,7.77603817,1,74.54351044,1,2,2,3,3,3,3,3,3,3,3,0.009053337,0.000310089,9.98E-05
1184,1184.000018,"Location(x=48.586765, y=134.326874, z=-0.009622)",3.952987194,5.417776108,0.800216854,0.011581939,0,FALSE,1,17.18295872,8.08402729,1,53.21332502,6.738091469,1,70.40497589,2,2,3,3,3,3,3,3,3,3,3,0.008298129,0.000439815,0.000118634
1185,1185.000018,"Location(x=41.581356, y=133.968643, z=-0.010100)",3.205074549,8.801347733,0.800216854,0.004834022,0,FALSE,1,18.25169384,8.084028244,1,52.48782682,5.889314651,1,63.39677811,2,3,3,3,3,3,3,3,3,3,3,0.012366416,0.000444155,0.000138407
1186,1186.000018,"Location(x=31.540449, y=133.338089, z=-0.009629)",2.283324718,11.24935341,0.800216854,-0.01104476,0,FALSE,1,16.29355824,8.084028244,1,47.40092802,3.886301994,1,53.35519791,3,3,3,3,3,3,3,3,3,3,3,0.026620853,0.000531443,0.000162519
1187,1187.000018,"Location(x=18.810717, y=133.024765, z=-0.009589)",1.64285028,14.09335232,0.494233727,-0.008929681,0,FALSE,1,11.65034592,8.083982468,1,36.2489543,0.001490555,1,40.628685,3,3,3,3,3,3,3,3,3,3,3,0.015088252,0.000915799,0.000234375
1188,1188.000018,"Location(x=6.429029, y=133.244019, z=-0.000819)",-6.96235323,9.353628159,0,-0.00298768,0,FALSE,1,7.179412961,7.449220657,1,23.94010687,2.48E-05,1,28.24520683,3,3,3,3,3,3,3,3,3,3,1,0.045536748,0.002291184,0.000355421
1189,1189.000018,"Location(x=-0.057908, y=133.421417, z=-0.003267)",-1.217772841,3.815219402,0.605768502,0.00980256,0,FALSE,1,7.64675343,6.496375084,1,17.53394651,7.45E-07,1,21.75686455,3,3,3,3,3,3,3,3,3,1,1,0.051932388,0.004319541,0.000434028
1190,1190.000018,"Location(x=-4.292817, y=133.376526, z=-0.008803)",1.20334363,4.796465397,0.665594399,-0.001745607,0,FALSE,1,9.45938313,5.645018101,1,13.35380316,1.53E-07,1,17.52254868,3,3,3,3,3,3,3,3,1,1,1,0.053008295,0.007696759,0.000525656
1191,1191.000018,"Location(x=-9.370949, y=133.343979, z=-0.007905)",2.22380662,5.249201298,0.690546274,-0.001477052,0,FALSE,1,7.263483167,0.003002907,1,8.395955563,5.44E-07,1,12.44544983,3,3,3,3,3,3,3,1,1,1,1,0.055385802,0.021418306,0.000653453
1192,1192.000018,"Location(x=-14.668767, y=133.332169, z=-0.002012)",-6.620061874,2.9507761,0,-0.001107789,0.93765074,FALSE,1,1.969895482,0,0,100,0,1,7.149641037,3,3,3,3,3,3,1,1,1,1,1,0.15722608,0.118515625,0.000740258
1193,1193.000018,"Location(x=-15.299527, y=133.329758, z=-0.007762)",0.00300861,-0.000176082,0,-0.001477052,0.687020838,FALSE,1,1.339957356,0,0,100,0,1,6.519382,3,3,3,3,3,1,1,1,1,1,1,0.20979022,0.125709394,0.000660204
1194,1194.000018,"Location(x=-15.299570, y=133.329758, z=-0.007788)",0,0,0,-0.001443482,0,FALSE,1,1.339914441,0,1,39.34879899,8.003795624,1,6.519339085,3,3,3,3,1,1,1,1,1,1,1,0.2082364,0.125712288,0.000661169
1195,1195.000018,"Location(x=-15.299570, y=133.329758, z=-0.007788)",0,0,0,-0.000604248,0,FALSE,1,1.339914441,0,1,46.73554063,8.052761078,1,6.519339085,3,3,3,1,1,1,1,1,1,1,1,0.208161651,0.125712288,0.000661169
1196,1196.000018,"Location(x=-15.299570, y=133.329758, z=-0.007788)",0,0,0,0.00157776,0,FALSE,1,1.339914441,0,1,54.67775559,8.027701378,1,6.519339085,3,3,1,1,1,1,1,1,1,1,1,0.208098958,0.125712288,0.000661169
1197,1197.000018,"Location(x=-15.299570, y=133.329758, z=-0.007788)",0,0,0,0.001544191,0,FALSE,1,1.339914441,0,1,62.26275468,8.033120155,1,6.519339085,3,1,1,1,1,1,1,1,1,1,1,0.208192998,0.125712288,0.000661169
1198,1198.000018,"Location(x=-15.299570, y=133.329758, z=-0.007788)",0,0,0,0.001544191,0,FALSE,1,1.465440392,0.941194415,1,69.32293534,8.035247803,1,6.519339085,1,1,1,1,1,1,1,1,1,1,2,0.197680845,0.125824653,0.000698302
1199,1199.000018,"Location(x=-15.299570, y=133.329758, z=-0.007788)",0,0,0,0.002383427,0,FALSE,1,4.455350041,5.167317867,1,4.438577175,2.657378912,1,6.519339085,1,1,1,1,1,1,1,1,1,2,2,0.045557967,0.092471547,0.00089265
1200,1200.000018,"Location(x=-15.353272, y=133.329865, z=-0.008056)",3.925189018,0.256760538,0.864045799,-0.003894063,0,FALSE,1,8.367346883,4.18268013,1,7.709410191,4.286284924,1,6.465672016,1,1,1,1,1,1,1,1,2,2,3,0.018933256,0.02601032,0.000890721
1201,1201.000018,"Location(x=-17.472477, y=133.331223, z=-0.011070)",3.991640806,4.101467609,0.948493659,-0.005203294,0,FALSE,1,10.98121464,5.868867874,1,9.81115675,4.67905283,1,4.348702431,1,1,1,1,1,1,1,2,2,3,3,0.015264275,0.015359761,0.000996817
1202,1202.000018,"Location(x=-22.226809, y=133.352173, z=-0.003931)",-4.04842186,3.352964401,0,0.000201416,0,FALSE,1,13.77378857,7.975587845,1,10.40499258,6.608187199,1,0,1,1,1,1,1,1,2,2,3,3,3,0.018939043,0.013680073,0.001328125
1203,1203.000018,"Location(x=-24.895735, y=133.365906, z=-0.010949)",4.299258232,3.731353045,1,0.000201416,0,FALSE,1,19.17022145,8.074166298,1,15.2744956,7.831961155,1,0,1,1,1,1,1,2,2,3,3,3,3,0.03314863,0.005915799,0.001598669
1204,1204.000018,"Location(x=-31.025553, y=133.395172, z=-0.012465)",5.877157688,8.959301949,1,0.000201416,0,FALSE,1,21.11741078,8.077095032,1,16.99518347,7.866923332,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01757282,0.00474103,0.002751736
1205,1205.000018,"Location(x=-42.413445, y=133.431870, z=-0.011516)",4.311991215,13.84053135,0.995837271,0.001745607,0,FALSE,1,17.80173123,8.068793297,1,13.55367994,7.856763363,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013768808,0.007728588,0.004777681
1206,1206.000018,"Location(x=-57.772358, y=133.347992, z=-0.006243)",-3.070950985,15.45890903,0,0.013529268,0,FALSE,1,10.48623383,8.077672005,1,6.497967243,7.870034695,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009678337,0.041415413,0
1207,1207.000018,"Location(x=-70.938408, y=132.465134, z=-0.002445)",-11.47892475,10.18420887,0,0.026962709,0.683482587,FALSE,1,5.419686437,8.074501991,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.032066937,0.028421586,0
1208,1208.000018,"Location(x=-77.629074, y=131.225464, z=-0.001192)",-5.718133926,3.611691475,0.052479357,0.066700213,0,FALSE,1,6.988778234,8.078583717,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025065104,0.005564718,0
1209,1209.000018,"Location(x=-81.444946, y=129.819916, z=-0.009746)",4.78510046,5.648151875,1,0.100439474,0,FALSE,1,11.1979686,8.059329033,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009891493,0.027512539,0
1210,1210.000018,"Location(x=-88.687546, y=124.854584, z=-0.011894)",6.219134808,11.33946609,0.731878757,0.063632429,0,FALSE,1,10.73168004,8.081812859,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009926215,0.028181906,0.000151427
1211,1211.000018,"Location(x=-95.510651, y=117.087242, z=-0.001862)",-6.183610439,7.634430885,0,0.046426136,0,FALSE,1,8.633216977,8.078663826,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014136767,0.045896508,0.000191937
1212,1212.000018,"Location(x=-98.228722, y=112.679840, z=-0.008453)",2.30039525,4.229063034,0.800216854,0.042255346,0,FALSE,1,11.57505715,8.062499046,0,100,0,1,63.22881317,3,3,3,3,3,3,3,3,3,3,1,0.008049769,0.017527488,0.000287905
1213,1213.000018,"Location(x=-100.765251, y=107.357498, z=-0.011899)",3.444101095,8.137846947,0.878642201,0.039397195,0,FALSE,1,13.75883114,8.08215332,1,12.28206968,7.875779629,1,57.62401581,3,3,3,3,3,3,3,3,3,1,1,0.006277971,0.010165413,0.00028887
1214,1214.000018,"Location(x=-103.909653, y=97.936310, z=-0.010269)",6.831451893,11.62357044,0.869910777,0.028138526,0,FALSE,1,11.86757576,8.075138092,1,10.55260229,7.856547832,1,47.95098495,3,3,3,3,3,3,3,3,1,1,1,0.008655478,0.013324653,0.000311535
1215,1215.000018,"Location(x=-106.402588, y=85.050903, z=-0.005090)",-4.166628838,12.74635792,0,0.028138526,0,FALSE,1,6.768989682,8.075485229,1,5.830258846,7.868684769,1,34.9569664,3,3,3,3,3,3,3,1,1,1,1,0.022390529,0.050509742,0.000427276
1216,1216.000018,"Location(x=-107.026680, y=75.325661, z=-0.003085)",-2.259373188,6.871809006,0,0.02827291,0,FALSE,1,4.763490796,6.809501648,1,17.09405351,4.78E-07,1,25.22164154,3,3,3,3,3,3,1,1,1,1,1,0.040677083,0.114280478,0.000589796
1217,1217.000018,"Location(x=-106.962509, y=70.832245, z=-0.008398)",1.091726542,3.90951848,0.621263564,-0.002316288,0,FALSE,1,4.827721715,3.810757637,1,12.65181565,8.97E-07,1,20.72950935,3,3,3,3,3,1,1,1,1,1,1,0.043084491,0.145357832,0.000610532
1218,1218.000018,"Location(x=-106.926338, y=66.641289, z=-0.005180)",-3.869238853,3.464009285,0,-0.006881822,0,FALSE,1,3.886396527,3.301190376,1,8.546682596,1.72E-07,1,16.54004478,3,3,3,3,1,1,1,1,1,1,1,0.066698013,0.13574267,0.000569059
1219,1219.000018,"Location(x=-106.930473, y=64.582977, z=-0.006433)",-1.302411079,1.105948925,0,-0.006881822,0,FALSE,1,2.652292848,0.000133539,1,6.560813189,3.49E-07,1,14.48223495,3,3,3,1,1,1,1,1,1,1,1,0.114387539,0.172188947,0.000695891
1220,1220.000018,"Location(x=-106.934921, y=63.927006, z=-0.007361)",-0.414684922,0.352354348,0,-0.006881822,0,FALSE,1,1.99735558,0,1,5.934890985,1.07E-06,1,13.82637215,3,3,1,1,1,1,1,1,1,1,1,0.172336034,0.208390239,0.000769676
1221,1221.000018,"Location(x=-106.936600, y=63.717983, z=-0.007653)",-0.132142261,0.112299778,0,-0.006881822,0,FALSE,1,1.788848996,0,1,5.736330271,3.43E-07,1,13.61738014,3,1,1,1,1,1,1,1,1,1,1,0.197007137,0.101455922,0.000726755
1222,1222.000018,"Location(x=-106.937019, y=63.675339, z=-0.007762)",-0.000223989,0,0,-0.006478972,0,FALSE,1,1.746310353,0,1,5.695897341,8.40E-07,1,13.57473946,1,1,1,1,1,1,1,1,1,1,2,0.202104552,0.100842978,0.000707948
1223,1223.000018,"Location(x=-106.937019, y=63.675312, z=-0.007788)",0,0,0,-0.004296902,0,FALSE,1,1.784372449,0.450494945,1,5.695871592,7.63E-08,1,13.57471275,1,1,1,1,1,1,1,1,1,2,2,0.277320602,0.100851177,0.000726755
1224,1224.000018,"Location(x=-106.937019, y=63.675312, z=-0.007788)",0,0,0,-0.004296902,0,FALSE,1,4.127257466,4.517267227,1,5.695871592,8.91E-08,1,13.57471275,1,1,1,1,1,1,1,1,2,2,3,0.073128858,0.106105806,0.000985725
1225,1225.000018,"Location(x=-106.936844, y=63.673611, z=-0.007827)",0.072559312,0.010335308,0.30102396,-0.005001873,0,FALSE,1,7.333390355,4.015211105,1,5.761260271,0.622089684,1,13.57301712,1,1,1,1,1,1,1,2,2,3,3,0.044592496,0.119192708,0.001008391
1226,1226.000018,"Location(x=-106.939209, y=63.437057, z=-0.009749)",2.868548632,1.040845275,0.995837271,-0.00953398,0,FALSE,1,11.92755711,4.619544029,1,8.061886072,5.072964668,1,13.33648777,1,1,1,1,1,1,2,2,3,3,3,0.02771412,0.096191165,0.001002122
1227,1227.000018,"Location(x=-106.995895, y=60.123222, z=-0.010802)",0.226035044,5.347294807,1,-0.006982535,0,FALSE,1,13.26966107,5.501597404,1,9.585524797,4.511112213,1,10.02239799,1,1,1,1,1,2,2,3,3,3,3,0.032672647,0,0.001298708
1228,1228.000018,"Location(x=-107.151749, y=53.865696, z=-0.002679)",-5.072555542,4.666172028,0.593993545,0.001376344,0,FALSE,1,7.864874125,5.217056274,0,100,0,1,3.763199091,1,1,1,1,2,2,3,3,3,3,3,0.030177951,0,0.001685475
1229,1229.000018,"Location(x=-107.299423, y=48.956951, z=-0.008332)",6.523378849,5.648509026,0.818887293,0.009768987,0,FALSE,1,10.083215,7.874344349,0,100,0,1,0,1,1,1,2,2,3,3,3,3,3,3,0.019923322,0,0.002321084
1230,1230.000018,"Location(x=-107.363197, y=40.887527, z=-0.010065)",3.080511093,9.662818909,0.825031579,0.004531892,0,FALSE,1,7.678258181,3.075361729,1,35.12600827,8.024425507,0,100,0,0,0,0,0,0,0,0,0,0,0,0.024261671,0,0.004571277
1231,1231.000018,"Location(x=-107.130089, y=30.576300, z=-0.003469)",-5.602375031,9.073046684,0,0.018330909,0,FALSE,1,32.84738278,8.035573959,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.037296489,0,0.010734471
1232,1232.000018,"Location(x=-106.665199, y=26.589033, z=-0.017737)",-1.23483932,-0.84485203,0,0.017592147,0.967181265,FALSE,1,36.89196515,8.033213615,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.205367959,0.000557967,0.003388792
1233,1233.000018,"Location(x=-106.632599, y=26.661274, z=-0.007785)",-0.000811693,0.000490647,0,0.011380496,0,FALSE,1,44.99567533,8.028316498,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.174729938,0.000693962,0.006725984
1234,1234.000018,"Location(x=-106.581833, y=26.539009, z=-0.009739)",2.453087568,0.80754447,0.972454965,-0.04810835,0,FALSE,1,52.84371686,8.030209541,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002339892,0.000843461,0.006755883
1235,1235.000018,"Location(x=-105.579018, y=23.803122, z=-0.011374)",4.603654861,5.132954597,1,-0.062318034,0,FALSE,1,75.69910264,6.084887028,0,100,0,1,89.68370819,3,3,3,3,3,3,3,3,3,3,3,0.002536651,0.000875289,0
1236,1236.000018,"Location(x=-103.909981, y=16.244415, z=-0.010736)",0.08220572,10.08289051,1,-0.062048439,0,FALSE,1,57.47130704,8.029750824,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00379919,0.001357542,0
1237,1237.000018,"Location(x=-103.795685, y=3.414716, z=-0.011193)",4.180848598,15.11214542,1,-0.011984827,0,FALSE,1,51.54945874,8.02726841,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019070216,0.002948978,0
1238,1238.000018,"Location(x=-105.158463, y=-13.434743, z=-0.010589)",3.31149292,18.70943451,1,0.027668189,0,FALSE,1,41.81761289,7.180895805,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001294367,0.04506848,0
1239,1239.000018,"Location(x=-103.637711, y=-33.476292, z=-0.009854)",3.32923317,21.33167648,1,0.097964801,0,FALSE,1,29.19584012,6.237409592,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003054591,0,0.000403646
1240,1240.000018,"Location(x=-91.999336, y=-51.314583, z=-0.009452)",2.404736996,21.74504662,1,0.093797803,0,FALSE,0,100,0,1,13.72404218,5.456722736,1,24.53702927,3,3,3,3,3,3,1,1,1,1,1,0.009944059,0.000510706,0.001472319
1241,1241.000018,"Location(x=-71.997673, y=-57.861797, z=-0.004995)",-5.434882641,19.89143562,0,0.016819824,0,FALSE,0,100,0,0,100,0,1,3.564154387,3,3,3,3,3,1,1,1,1,1,1,0.011837867,0.001026235,0.009829282
1242,1242.000019,"Location(x=-54.273037, y=-58.052624, z=-0.003469)",-6.758444786,15.58383942,0,-0.00218201,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000668885,0.004163773,0.004438175
1243,1243.000019,"Location(x=-41.342670, y=-57.675262, z=-0.002817)",-2.250357151,10.42341518,0.803353727,-0.004162622,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003237365,0.03080488,0
1244,1244.000019,"Location(x=-30.026735, y=-57.831547, z=-0.011221)",3.48889184,12.9981842,0.837204337,-0.001745607,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009456019,0,0
1245,1245.000019,"Location(x=-15.677231, y=-58.145340, z=-0.009683)",2.302301884,15.55456448,0.834175467,-0.000268555,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004406829,0,0
1246,1246.000019,"Location(x=0.970842, y=-58.463177, z=-0.010124)",3.233364105,17.8357048,0.831137121,0.005941842,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004681713,0,0
1247,1247.000019,"Location(x=19.888523, y=-58.280964, z=-0.009287)",1.765990376,19.83858681,0.831137121,6.71E-05,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0069049,0,0
1248,1248.000019,"Location(x=40.590187, y=-57.821358, z=-0.009185)",1.557001114,21.53019333,0.812703788,6.71E-05,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1249.000019,"Location(x=62.632484, y=-57.306293, z=-0.005548)",-4.095509052,21.53897476,0,0.012891339,0,FALSE,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1250.000019,"Location(x=81.312401, y=-53.955139, z=-0.004739)",-1.015018463,16.8454113,0,0.126451895,0,FALSE,1,70.67040718,7.920055389,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000463445,0,0.000287905
1251,1251.000019,"Location(x=90.444893, y=-44.483719, z=-0.000529)",-7.868529797,10.01703644,0,-0.003021249,0,FALSE,1,67.42043006,7.917283058,0,100,0,1,36.78610611,3,3,3,3,3,3,3,3,3,3,3,0.001635802,0,0.000486111
1252,1252.000019,"Location(x=93.765762, y=-38.322014, z=-0.001020)",-5.950490952,3.743303299,0,-0.003491225,0,FALSE,1,68.79640663,7.916134357,0,100,0,1,30.04912758,3,3,3,3,3,3,3,3,3,3,3,0.002068866,0,0.00067853
1253,1253.000019,"Location(x=95.125473, y=-35.927319, z=-0.010776)",4.246245861,3.627446175,1,0.027701786,0,FALSE,1,74.18484962,7.91629982,0,100,0,1,27.45541954,3,3,3,3,3,3,3,3,3,3,3,0.002804302,0,0.000747492
1254,1254.000019,"Location(x=97.741364, y=-30.526907, z=-0.012504)",5.926763535,8.82576561,1,0.043970566,0,FALSE,1,76.5759095,7.915865898,0,100,0,1,21.78134918,3,3,3,3,3,3,3,3,3,3,3,0.004720775,8.78E-05,0.00083912
1255,1255.000019,"Location(x=100.357475, y=-21.775537, z=-0.003189)",-4.205997944,7.355225563,0,0.072535872,0,FALSE,0,100,0,1,75.68520057,7.9512887,1,12.99814034,3,3,3,3,3,3,3,3,3,3,3,0.017084298,0.000552662,0.001085069
1256,1256.000019,"Location(x=100.719185, y=-17.330009, z=-0.004755)",-2.518025637,2.126889229,0.017267888,0.036169935,0,FALSE,0,100,0,1,78.31570899,7.894106388,1,8.616781235,3,3,3,3,3,3,3,3,3,3,3,0.008037712,0.000612944,0.001342593
1257,1257.000019,"Location(x=100.738991, y=-15.707681, z=-0.008627)",1.126969099,1.839777112,0.565932751,0.032271329,0,FALSE,0,100,0,0,100,0,1,7.020730019,3,3,3,3,3,3,3,3,3,3,3,0.013278356,0.000635127,0.00146412
1258,1258.000019,"Location(x=100.701118, y=-13.334944, z=-0.008777)",1.145869732,2.929503679,0.621248782,0.0304568,0,FALSE,0,100,0,0,100,0,1,4.70038414,3,3,3,3,3,3,3,3,3,3,3,0.003682002,0.000694927,0.001697531
1259,1259.000019,"Location(x=100.577682, y=-10.477030, z=-0.005597)",-2.259178162,1.921142101,0,0.007620387,0,FALSE,0,100,0,0,100,0,1,2.025472641,3,3,3,3,3,3,3,3,3,3,3,0.004018133,0.000735918,0.002050058
1260,1260.000019,"Location(x=100.527145, y=-9.339347, z=-0.007045)",-0.719889402,0.611571848,0,0.000939942,0,FALSE,0,100,0,0,100,0,1,58.05321121,3,3,3,3,3,3,3,3,3,3,3,0.004183063,0.000757137,0.002216917
1261,1261.000019,"Location(x=100.511147, y=-8.976909, z=-0.007553)",-0.229346082,0.194895491,0,0.000939942,0,FALSE,0,100,0,0,100,0,1,57.69394684,3,3,3,3,3,3,3,3,3,3,3,0.005009645,0.000810185,0.002225598
