frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1626.0,1625.950024228543,"Location(x=-29.708071, y=-64.289963, z=-0.019192)",0,0,0.0,-0.005404715891927481,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006245177469135802,0.0,0.005047743055555555
1627.0,1626.9500242434442,"Location(x=-29.708071, y=-64.289963, z=-0.019192)",0,0,0.0,-0.005404715891927481,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006727430555555556,0.0,0.005047743055555555
1628.0,1627.9500242583454,"Location(x=-30.219858, y=-64.272095, z=-0.020093)",2.265991449356079,1.5814956426620483,1.0,-0.005404715891927481,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006925154320987654,0.0,0.005280189043209877
1629.0,1628.9500242732465,"Location(x=-33.019459, y=-64.165199, z=-0.020254)",1.7602497339248657,4.099644660949707,1.0,0.0003021240408997983,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.053645351080246914,0.0,0.007845775462962962
1630.0,1629.9500242881477,"Location(x=-39.171425, y=-63.956646, z=-0.020443)",5.295666217803955,8.19221305847168,1.0,0.004129051696509123,0.0,False,0,100,0,0,100,0,1,29.355520248413086,3,1,1,1,1,1,1,1,1,1,1,0.05982108410493827,0.0,0.00390721450617284
1631.0,1630.9500243030488,"Location(x=-49.505119, y=-63.825798, z=-0.020557)",3.932809352874756,12.23719596862793,1.0,0.01587963104248047,0.0,False,0,100,0,0,100,0,1,19.05366325378418,1,1,1,1,1,1,1,1,1,1,2,0.05078317901234568,0.0,0.004453125
1632.0,1631.95002431795,"Location(x=-63.492577, y=-64.290741, z=-0.020258)",3.1381523609161377,15.60739803314209,1.0,-0.014502969570457935,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09217447916666667,0.0,0.0
1633.0,1632.9500243328512,"Location(x=-80.372742, y=-64.010826, z=-0.020034)",2.2870092391967773,18.1622314453125,1.0,-0.10967117547988892,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1634.0,1633.9500243477523,"Location(x=-97.250694, y=-56.881298, z=-0.019924)",2.682177782058716,18.818675994873047,1.0,-0.060464758425951004,0.0,False,1,57.27967572212219,5.379031181335449,0,100,0,1,51.600982666015625,1,1,1,1,1,1,1,2,2,3,3,0.00047164351851851854,0.0,0.0005951003086419754
1635.0,1634.9500243626535,"Location(x=-107.295547, y=-40.417850, z=-0.020013)",2.517685651779175,20.33959197998047,1.0,-0.05298835411667824,0.0,False,0,100,0,1,46.28920865058899,7.891849994659424,1,32.53028869628906,1,1,1,1,1,1,2,2,3,3,3,0.0004798418209876543,0.0,0.0006905864197530864
1636.0,1635.9500243775547,"Location(x=-110.919792, y=-19.437443, z=-0.020061)",2.5279197692871094,22.437641143798828,1.0,0.005203294102102518,0.0,False,0,100,0,1,33.016934633255005,7.976004600524902,1,11.450085639953613,1,1,1,1,1,2,2,3,3,3,3,0.0008526234567901235,0.0,0.0017655285493827161
1637.0,1636.9500243924558,"Location(x=-111.678574, y=3.230986, z=-0.018252)",-4.0775065422058105,21.87819480895996,0.0,-0.008493246510624886,0.0,False,0,100,0,1,18.377192735671997,7.9853105545043945,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0025834297839506175,0.0,0.009224537037037036
1638.0,1637.950024407357,"Location(x=-112.756134, y=22.562727, z=-0.015675)",-8.880169868469238,15.61909008026123,0.0,-0.008493246510624886,0.8188872933387756,False,1,7.032694101333618,7.981496334075928,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015872395833333334,0.0,0.0
1639.0,1638.9500244222581,"Location(x=-113.081024, y=34.733223, z=-0.016213)",-8.243854522705078,8.953003883361816,0.0,0.017927946522831917,0.0,False,0,100,0,1,2.897827386856079,7.9815216064453125,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08865885416666666,0.0,0.0
1640.0,1639.9500244371593,"Location(x=-113.381325, y=40.121143, z=-0.017814)",-1.2604210376739502,2.9949779510498047,0.8815352320671082,-0.012454867362976074,0.0,False,1,5.484956979751587,7.981657028198242,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029207175925925925,3.568672839506173e-05,0.0
1641.0,1640.9500244520605,"Location(x=-113.540855, y=43.862400, z=-0.020500)",5.2189507484436035,5.248632907867432,1.0,-0.01007114164531231,0.0,False,1,9.750399827957153,7.981645584106445,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009272280092592592,5.594135802469136e-05,0.0
1642.0,1641.9500244669616,"Location(x=-113.687935, y=51.299088, z=-0.020788)",4.561600685119629,9.595646858215332,1.0,-0.006781109608709812,0.0,False,1,10.335009813308716,7.981648921966553,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007976466049382716,0.00017119984567901236,0.0
1643.0,1642.9500244818628,"Location(x=-113.772057, y=61.598713, z=-0.017489)",-3.644768476486206,9.143109321594238,0.7352447509765625,-0.0015441906871274114,0.0,False,1,8.06353497505188,7.981966018676758,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01292824074074074,0.000355420524691358,0.0
1644.0,1643.950024496764,"Location(x=-113.820473, y=70.309738, z=-0.019546)",1.6021181344985962,9.084402084350586,0.8127037882804871,-0.013529268093407154,0.0,False,1,7.355414628982544,7.971995830535889,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01587432484567901,0.00047935956790123456,3.423996913580247e-05
1645.0,1644.950024511665,"Location(x=-113.535614, y=79.897285, z=-0.018290)",-1.576524019241333,9.16583251953125,0.7251114249229431,-0.011783381924033165,0.0,False,1,5.720924615859985,7.985311508178711,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025691068672839507,0.001207079475308642,0.0001398533950617284
1646.0,1645.9500245265663,"Location(x=-112.828140, y=88.957039, z=-0.019244)",0.4988430440425873,9.29005241394043,0.6834825873374939,-0.03425411134958267,0.0,False,1,4.592369318008423,7.9717698097229,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03663869598765432,0.0011786265432098765,0.0003587962962962963
1647.0,1646.9500245414674,"Location(x=-111.030922, y=98.134727, z=-0.017986)",-3.6156044006347656,8.600964546203613,0.0,-0.04289431869983673,0.0,False,1,3.225507974624634,7.98477029800415,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06925491898148148,0.0010913387345679012,0.00040123456790123454
1648.0,1647.9500245563686,"Location(x=-109.045601, y=104.029030, z=-0.018294)",-0.9705564975738525,4.35082483291626,0.8002168536186218,-0.042860690504312515,0.0,False,1,5.013029336929321,7.971343040466309,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0340697337962963,0.001134741512345679,0.0004890046296296296
1649.0,1648.9500245712698,"Location(x=-107.012367, y=108.519234, z=-0.020358)",3.5151610374450684,6.322360992431641,0.8311371207237244,-0.028978444635868073,0.0,False,1,8.064799547195435,7.986161708831787,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014483506944444445,0.0011318479938271604,0.0005579668209876543
1650.0,1649.950024586171,"Location(x=-103.313492, y=115.340683, z=-0.019953)",2.3636064529418945,9.018645286560059,0.8311371207237244,-0.02941521815955639,0.0,False,1,8.272778749465942,7.9891815185546875,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014698591820987655,0.0012008101851851852,0.0007007137345679012
1651.0,1650.950024601072,"Location(x=-97.469292, y=123.713379, z=-0.020128)",2.602653741836548,11.599163055419922,0.8219643235206604,-0.04615700617432594,0.0,False,1,6.029037714004517,7.983047962188721,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025163483796296297,0.0014453125,0.0010108024691358026
1652.0,1651.9500246159732,"Location(x=-89.548447, y=131.541595, z=-0.017102)",-4.967871189117432,9.260571479797363,0.0,-0.06403690576553345,0.0,False,1,2.943371057510376,7.872103214263916,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09145929783950617,0.0024049961419753086,0.0016512345679012346
1653.0,1652.9500246308744,"Location(x=-84.096489, y=134.938461, z=-0.017564)",-2.6055665016174316,3.8001456260681152,0.676366925239563,-0.061644066125154495,0.0,False,1,3.3494760990142822,6.967839241027832,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09548659336419753,0.003673804012345679,0.0022043788580246916
1654.0,1653.9500246457756,"Location(x=-80.565811, y=136.449936, z=-0.019865)",2.072255849838257,4.526397228240967,0.8901628255844116,-0.0562879703938961,0.0,False,1,5.9967920780181885,4.943010330200195,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027432002314814814,0.004496045524691358,0.001987847222222222
1655.0,1654.9500246606767,"Location(x=-74.815735, y=138.177368, z=-0.019191)",-1.0311228036880493,6.841610431671143,0.0,-0.04084299877285957,0.0,False,1,5.622007608413696,5.395734786987305,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0317115162037037,0.0030078125,0.0039703896604938275
1656.0,1655.9500246755779,"Location(x=-69.618195, y=139.168228, z=-0.017906)",-3.591963052749634,3.589118480682373,0.05936519801616669,-0.036943063139915466,0.0,False,1,4.937493562698364,4.470203399658203,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04033661265432099,0.004048996913580247,0.005287422839506173
1657.0,1656.950024690479,"Location(x=-66.602173, y=139.520950, z=-0.019784)",2.0026962757110596,3.472486734390259,0.9430873990058899,-0.0351615734398365,0.0,False,1,6.408337831497192,5.343827247619629,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028166473765432097,0.0040055941358024694,0.013882619598765432
1658.0,1657.9500247053802,"Location(x=-61.686714, y=139.810471, z=-0.020595)",4.062756061553955,6.883455276489258,0.9430873990058899,-0.015611008740961552,0.0,False,1,8.404889345169067,8.132606506347656,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02847270447530864,0.0,0.005824170524691358
1659.0,1658.9500247202814,"Location(x=-52.988796, y=140.039307, z=-0.020544)",3.7637014389038086,10.618298530578613,0.909999668598175,-0.002551275072619319,0.0,False,1,7.717407464981079,8.049749374389648,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.016614101080246912,0.0,0.0
1660.0,1659.9500247351825,"Location(x=-40.950516, y=140.212357, z=-0.018703)",-1.794471025466919,12.371814727783203,0.0,-0.007418959401547909,0.0,False,1,3.7019288539886475,8.070480346679688,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05755979938271605,0.0,0.0
1661.0,1660.9500247500837,"Location(x=-30.735382, y=140.127182, z=-0.016306)",-7.43792724609375,7.364131927490234,0.47654515504837036,0.0005371094448491931,0.0,False,1,1.525144338607788,8.071507453918457,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17727430555555557,0.0,0.0
1662.0,1661.9500247649848,"Location(x=-25.356325, y=140.043045, z=-0.019308)",0.9956805109977722,4.905486583709717,0.8095971345901489,0.003826922969892621,0.0,False,1,4.174577474594116,8.070680618286133,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06128954475308642,0.0,0.0
1663.0,1662.950024779886,"Location(x=-19.126547, y=140.006226, z=-0.020003)",2.35602068901062,7.651175022125244,0.8033537268638611,0.004095481708645821,0.0,False,1,5.9724743366241455,8.070713996887207,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03270736882716049,0.0,0.0
1664.0,1663.9500247947872,"Location(x=-11.346237, y=140.049103, z=-0.017120)",-6.765732288360596,6.285468101501465,0.0,0.005438285879790783,0.0,False,1,6.218256235122681,8.070745468139648,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025112847222222224,0.0,0.0
1665.0,1664.9500248096883,"Location(x=-6.899292, y=140.133667, z=-0.019685)",2.2919023036956787,4.343675136566162,1.0,0.005371145438402891,0.0,False,1,9.791607141494751,8.070680618286133,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01685860339506173,0.0,0.0
1666.0,1665.9500248245895,"Location(x=-0.720931, y=140.316101, z=-0.020354)",5.329566478729248,8.140839576721191,1.0,-0.0017120378324761987,0.0,False,1,11.633633852005005,8.070754051208496,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.030027488425925924,0.0,0.0
1667.0,1666.9500248394907,"Location(x=9.572540, y=140.562851, z=-0.020555)",3.8537354469299316,12.195979118347168,0.7285009622573853,-0.004834021907299757,0.0,False,1,9.361136674880981,8.070741653442383,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09144627700617285,0.0,0.0
1668.0,1667.9500248543918,"Location(x=21.564644, y=140.613800, z=-0.018188)",-0.1529301106929779,10.930891036987305,0.0,0.0003692627069540322,0.0,False,1,5.397867441177368,8.070747375488281,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026335358796296296,0.0,0.0
1669.0,1668.950024869293,"Location(x=30.681566, y=140.600220, z=-0.018780)",-0.124610036611557,8.371512413024902,0.7251114249229431,0.005136153660714626,0.0,False,1,4.3115456104278564,8.070738792419434,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.041696084104938275,0.0,0.0
1670.0,1669.9500248841941,"Location(x=39.467312, y=140.672745, z=-0.019627)",1.6195204257965088,9.45515251159668,0.7875667214393616,-0.003457655431702733,0.0,False,1,3.551593065261841,8.07073974609375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05783420138888889,0.0,0.0
1671.0,1670.9500248990953,"Location(x=49.372540, y=140.664749, z=-0.017966)",-3.73526930809021,9.238903999328613,0.0,-0.002584844594821334,0.0,False,1,1.6817009449005127,8.070740699768066,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1489351851851852,0.0,0.0
1672.0,1671.9500249139965,"Location(x=56.033192, y=140.601334, z=-0.017380)",-3.0871942043304443,3.950113534927368,0.7485927939414978,-0.009030397050082684,0.0,False,1,3.0450379848480225,8.123910903930664,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09197579089506173,0.0,0.0
1673.0,1672.9500249288976,"Location(x=59.979324, y=140.505173, z=-0.019810)",1.7893893718719482,4.576993942260742,0.825031578540802,-0.013764296658337116,0.0,False,1,7.0698082447052,8.015716552734375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01960985725308642,0.0,0.0
1674.0,1673.9500249437988,"Location(x=66.027962, y=140.166458, z=-0.020100)",2.6301283836364746,7.611947536468506,0.82808917760849,-0.018868206068873405,0.0,False,1,8.90458607673645,8.034339904785156,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014446855709876543,0.0,0.0
1675.0,1674.9500249587,"Location(x=74.782730, y=139.049759, z=-0.019726)",-0.13893528282642365,9.823062896728516,0.82808917760849,-0.04861306771636009,0.0,False,1,7.979761362075806,8.03195571899414,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019171971450617283,0.0,0.0
1676.0,1675.950024973601,"Location(x=85.484673, y=135.635040, z=-0.019827)",1.369847297668457,12.430206298828125,0.2793825566768646,-0.07553992420434952,0.0,False,1,4.857346773147583,8.028694152832031,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04145351080246914,0.0,0.0
1677.0,1676.9500249885023,"Location(x=94.638687, y=129.288315, z=-0.017432)",-0.3409399092197418,9.2724609375,0.0,-0.09308669716119766,0.0,False,1,1.963228464126587,8.026623725891113,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.15406057098765433,0.0,0.00021170910493827162
1678.0,1677.9500250034034,"Location(x=98.280624, y=124.450523, z=-0.018191)",-1.0809451341629028,4.017091751098633,0.758484423160553,-0.03334670141339302,0.0,False,1,3.94692063331604,8.024767875671387,0,100,0,1,76.82413482666016,2,2,3,3,3,3,3,3,3,3,3,0.08182870370370371,0.0,0.00027584876543209876
1679.0,1678.9500250183046,"Location(x=100.518875, y=120.542549, z=-0.020414)",4.452213764190674,5.898746967315674,0.9349209070205688,-0.03203609958291054,0.0,False,1,7.446256875991821,8.025859832763672,0,100,0,1,72.64896392822266,2,3,3,3,3,3,3,3,3,3,3,0.10696469907407408,0.0,0.0002826003086419753
1680.0,1679.9500250332057,"Location(x=103.857697, y=113.499557, z=-0.020589)",4.26124382019043,9.638717651367188,0.940372884273529,-0.03186808153986931,0.0,False,1,7.609268426895142,8.026063919067383,0,100,0,1,65.29158782958984,3,3,3,3,3,3,3,3,3,3,3,0.04737461419753086,0.0,0.00029947916666666664
1681.0,1680.950025048107,"Location(x=107.461319, y=102.916306, z=-0.018821)",-0.2318737506866455,11.621700286865234,0.0,-0.046627987176179886,0.0,False,1,4.39487099647522,8.04273796081543,0,100,0,1,54.50046920776367,3,3,3,3,3,3,3,3,3,3,3,0.03735484182098765,0.0,0.0003486689814814815
1682.0,1681.950025063008,"Location(x=108.992020, y=93.848091, z=-0.015647)",-6.490721225738525,6.353285312652588,0.625036358833313,-0.03936357423663139,0.0,False,1,3.2285706996917725,8.067596435546875,0,100,0,1,45.39601516723633,3,3,3,3,3,3,3,3,3,3,3,0.07425733024691358,0.0,0.00042920524691358023
1683.0,1682.9500250779092,"Location(x=109.219940, y=88.993530, z=-0.019346)",0.8193516135215759,4.611253261566162,0.7485927939414978,-0.013764296658337116,0.0,False,1,6.396809816360474,8.070975303649902,0,100,0,1,40.5394287109375,3,3,3,3,3,3,3,3,3,3,3,0.02150221836419753,0.0,0.00046440972222222223
1684.0,1683.9500250928104,"Location(x=109.287750, y=83.563271, z=-0.020126)",2.4240784645080566,6.7371649742126465,0.7485927939414978,-0.01383144874125719,0.0,False,1,8.99242615699768,8.070342063903809,0,100,0,1,35.10881805419922,3,3,3,3,3,3,3,3,3,3,3,0.011260127314814815,0.0,0.0005811149691358025
1685.0,1684.9500251077116,"Location(x=109.136070, y=75.910965, z=-0.019592)",1.4066317081451416,8.416580200195312,0.7285009622573853,-0.005639708135277033,0.0,False,1,8.423734903335571,6.3485283851623535,1,54.48375058174133,7.98933744430542,1,27.458547592163086,3,3,3,3,3,3,3,3,3,3,3,0.012062596450617283,0.0,0.000710841049382716
1686.0,1685.9500251226127,"Location(x=108.942421, y=68.215401, z=-0.016581)",-6.3838276863098145,5.462672233581543,0.2793825566768646,0.006646826397627592,0.0,False,1,7.509568452835083,5.565566062927246,1,54.03069043159485,7.989171504974365,1,19.768980026245117,3,3,3,3,3,3,3,3,3,3,3,0.015535300925925926,0.0,0.0009948881172839505
1687.0,1686.9500251375139,"Location(x=108.910728, y=64.241722, z=-0.019243)",0.5483874082565308,3.6503989696502686,0.7352447509765625,0.005203294102102518,0.0,False,1,9.115744829177856,6.231060981750488,1,57.97673535346985,7.99856424331665,1,15.798768043518066,3,3,3,3,3,3,3,3,3,3,3,0.011299189814814814,0.0,0.0012784529320987654
1688.0,1687.950025152415,"Location(x=108.918175, y=60.060741, z=-0.019727)",1.4789873361587524,4.830391883850098,0.7747490406036377,0.005203294102102518,0.0,False,1,6.8558924198150635,0,1,61.77003598213196,8.00013542175293,1,11.621845245361328,3,3,3,3,3,3,3,3,3,3,3,0.01725212191358025,0.0,0.0017795138888888889
1689.0,1688.9500251673162,"Location(x=108.978661, y=55.048046, z=-0.017386)",-8.05449390411377,3.554656505584717,0.0,0.0051697236485779285,0.7251114249229431,False,1,1.8527305126190186,0,1,64.73891568183899,7.999696254730225,1,6.616231441497803,3,3,3,3,3,3,3,3,3,3,3,0.1377927276234568,0.0,0.002739679783950617
1690.0,1689.9500251822174,"Location(x=108.996689, y=54.124897, z=-0.019104)",0.0020606962498277426,0,0.0,0.0038604927249252796,0.0,False,1,0.9328925609588623,0,1,71.79353451728821,7.998227119445801,1,5.695165634155273,3,3,3,3,3,3,3,3,3,3,3,0.17749565972222223,0.0,0.0030010609567901235
1691.0,1690.9500251971185,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,1,79.75879788398743,7.994410037994385,1,5.69506311416626,3,3,3,3,3,3,3,3,3,3,3,0.17721113040123457,0.0,0.0029894868827160495
1692.0,1691.9500252120197,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,1,87.5594265460968,7.9960222244262695,1,5.69506311416626,3,3,3,3,3,3,3,3,3,3,3,0.17720823688271606,0.0,0.0029894868827160495
1693.0,1692.9500252269208,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,1,94.98394131660461,7.994970798492432,1,5.69506311416626,3,3,3,3,3,3,3,3,3,3,3,0.17724054783950619,0.0,0.0029894868827160495
1694.0,1693.950025241822,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,3,3,3,3,3,3,1,0.17731143904320987,0.0,0.0029894868827160495
1695.0,1694.9500252567232,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,3,3,3,3,3,1,1,0.17747154706790125,0.0,0.0029894868827160495
1696.0,1695.9500252716243,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,3,3,3,3,1,1,1,0.1777464313271605,0.0,0.0029894868827160495
1697.0,1696.9500252865255,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,3,3,3,1,1,1,1,0.1783473186728395,0.0,0.0029894868827160495
1698.0,1697.9500253014266,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,3,3,1,1,1,1,1,0.1801683063271605,0.0,0.0029894868827160495
1699.0,1698.9500253163278,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,3,1,1,1,1,1,1,0.18736111111111112,0.0,0.0029894868827160495
1700.0,1699.950025331229,"Location(x=108.996689, y=54.124794, z=-0.019192)",0,0,0.0,0.0038604927249252796,0.0,False,1,0.9327914714813232,0,0,100,0,1,5.69506311416626,3,3,3,3,1,1,1,1,1,1,1,0.17671055169753086,0.0,0.0029894868827160495
