frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1438.0,1438.0000214278698,"Location(x=-75.892456, y=128.316162, z=-0.011606)",3.935723066329956,12.765390396118164,0.8901628255844116,0.06194734573364258,0.0,False,1,9.634652018547058,7.8954877853393555,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0445264274691358,0.0,0.0
1439.0,1439.000021442771,"Location(x=-86.850967, y=123.070137, z=-0.000761)",-7.491955280303955,9.525461196899414,0.0,0.09599946439266205,0.0,False,0,100,0,1,6.216296076774597,7.9236602783203125,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02611062885802469,0.0,0.0001890432098765432
1440.0,1440.0000214576721,"Location(x=-91.374695, y=118.232048, z=-0.004260)",-0.18148617446422577,4.325724124908447,0.7045208215713501,0.07932223379611969,0.0,False,1,7.7129353284835815,7.909411430358887,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014621431327160494,0.0,0.00017554012345679014
1441.0,1441.0000214725733,"Location(x=-94.299019, y=113.640816, z=-0.012373)",6.113968849182129,7.504469871520996,0.8669827580451965,0.04043950140476227,0.0,False,1,10.240537524223328,7.896976947784424,0,100,0,1,64.20677947998047,3,3,3,3,3,3,3,3,3,3,3,0.007467689043209876,0.0,0.0001818094135802469
1442.0,1442.0000214874744,"Location(x=-98.306168, y=105.194077, z=-0.010291)",3.053006172180176,10.997633934020996,0.8402237892150879,0.027197865769267082,0.0,False,1,8.850631594657898,7.896926403045654,0,100,0,1,55.32648468017578,3,3,3,3,3,3,3,3,3,3,3,0.009189332561728394,0.0,0.0002763310185185185
1443.0,1443.0000215023756,"Location(x=-101.439468, y=95.786911, z=-0.003997)",-3.9958906173706055,7.858163833618164,0.26284390687942505,0.03092721290886402,0.0,False,1,6.8657625913619995,7.911453723907471,0,100,0,1,45.70673370361328,3,3,3,3,3,3,3,3,3,3,3,0.01527440200617284,0.0,0.00033757716049382714
1444.0,1444.0000215172768,"Location(x=-103.047333, y=88.339920, z=-0.008998)",0.9434844255447388,8.162897109985352,0.7010460495948792,0.030960815027356148,0.0,False,1,7.1622971296310425,7.903988361358643,0,100,0,1,38.2060661315918,3,3,3,3,3,3,3,3,3,3,3,0.014036458333333333,0.0,0.00037567515432098764
1445.0,1445.000021532178,"Location(x=-103.974213, y=79.480232, z=-0.008069)",-1.573522925376892,9.329911231994629,0.06620238721370697,0.030960815027356148,0.0,False,1,6.155393481254578,7.7324676513671875,0,100,0,1,29.339405059814453,3,3,3,3,3,3,3,3,3,3,3,0.018292341820987653,0.0,0.00045621141975308644
1446.0,1446.000021547079,"Location(x=-103.986961, y=72.437363, z=-0.001313)",-5.045259952545166,4.052098751068115,0.32738739252090454,-0.015846053138375282,0.0,False,1,6.224631190299988,6.681046485900879,0,100,0,1,22.296794891357422,3,3,3,3,3,3,3,3,3,3,3,0.018997878086419753,0.0,0.0006047453703703704
1447.0,1447.0000215619802,"Location(x=-103.993988, y=68.842827, z=-0.009211)",1.8357346057891846,4.084401607513428,0.7114331722259521,-0.012891339138150215,0.0,False,1,8.836684107780457,5.805543422698975,0,100,0,1,18.702478408813477,3,3,3,3,3,3,3,3,3,3,3,0.009716917438271605,0.0,0.0007556905864197531
1448.0,1448.0000215768814,"Location(x=-104.103706, y=63.963940, z=-0.007833)",-1.4733320474624634,5.2228875160217285,0.7318787574768066,-0.0062439776957035065,0.0,False,1,7.021145701408386,0.0019032708369195461,0,100,0,1,13.825885772705078,3,3,3,3,3,3,3,3,3,3,3,0.013676215277777778,0.0,0.0009852430555555556
1449.0,1449.0000215917826,"Location(x=-104.279999, y=58.235371, z=-0.000859)",-8.598579406738281,3.222914934158325,0.0,0.014872312545776367,0.825031578540802,False,1,1.3110660314559937,0,0,100,0,1,8.108088493347168,3,3,3,3,3,3,3,3,3,3,3,0.1540287422839506,0.0,0.0013604359567901234
1450.0,1450.0000216066837,"Location(x=-104.293678, y=57.469837, z=-0.007726)",0.01298602670431137,0,0.0,0.015913208946585655,0.0,False,1,0.5505775213241577,0,0,100,0,1,7.3449249267578125,3,3,3,3,3,3,3,3,3,3,3,0.18818238811728394,0.0,0.0013647762345679012
1451.0,1451.000021621585,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.008996824733912945,0.0,False,1,0.5505093336105347,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,3,3,3,3,0.18781201774691358,0.0,0.0013642939814814815
1452.0,1452.000021636486,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0032562371343374252,0.0,False,1,0.5505093336105347,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,3,3,3,3,0.1879316165123457,0.0,0.0013642939814814815
1453.0,1453.0000216513872,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0017120378324761987,0.0,False,1,0.5505093336105347,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,3,3,3,3,0.18819155092592593,0.0,0.0013642939814814815
1454.0,1454.0000216662884,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015441906871274114,0.0,False,1,0.5505093336105347,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,3,3,3,1,0.1884664351851852,0.0,0.0013642939814814815
1455.0,1455.0000216811895,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015441906871274114,0.0,False,1,0.5505093336105347,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,3,3,1,1,0.19043788580246915,0.0,0.0013638117283950616
1456.0,1456.0000216960907,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,0.7116435766220093,0.8826491832733154,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,1,1,1,1,0.1940649112654321,0.0,0.0013642939814814815
1457.0,1457.0000217109919,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.798535704612732,0.0017344390507787466,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,3,1,1,1,1,0.15246672453703702,0.0,0.0013642939814814815
1458.0,1458.000021725893,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.7998203039169312,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,3,1,1,1,1,1,0.13650559413580246,0.0001982060185185185,0.0013642939814814815
1459.0,1459.0000217407942,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.7998203039169312,0,0,100,0,1,7.3448567390441895,3,3,3,3,3,1,1,1,1,1,1,0.14118200231481481,0.0002199074074074074,0.0013642939814814815
1460.0,1460.0000217556953,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.7998203039169312,0,0,100,0,1,7.3448567390441895,3,3,3,3,1,1,1,1,1,1,1,0.15979118441358026,0.00022810570987654322,0.0013642939814814815
1461.0,1461.0000217705965,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.7998203039169312,0,0,100,0,1,7.3448567390441895,3,3,3,1,1,1,1,1,1,1,1,0.1582884837962963,0.00023196373456790123,0.0013642939814814815
1462.0,1462.0000217854977,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.7998203039169312,0,0,100,0,1,7.3448567390441895,3,3,1,1,1,1,1,1,1,1,1,0.22013647762345678,0.00024353780864197532,0.0013642939814814815
1463.0,1463.0000218003988,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,1.7998203039169312,0,0,100,0,1,7.3448567390441895,3,1,1,1,1,1,1,1,1,1,1,0.2421556712962963,0.0002599344135802469,0.0013642939814814815
1464.0,1464.0000218153,"Location(x=-104.293678, y=57.469769, z=-0.007788)",0,0,0.0,0.0015777600929141045,0.0,False,1,2.2443584203720093,1.3517673015594482,1,3.385385751724243,3.91713547706604,1,7.3448567390441895,1,1,1,1,1,1,1,1,1,1,2,0.22209008487654322,0.00026572145061728395,0.0013642939814814815
1465.0,1465.0000218302011,"Location(x=-104.293777, y=57.466228, z=-0.007875)",-1.2750929594039917,-0.014272692613303661,0.4355628192424774,0.0015777600929141045,0.0,False,1,4.413128733634949,2.9844958782196045,1,7.7422263622283936,4.3749213218688965,1,7.3429274559021,1,1,1,1,1,1,1,1,1,2,2,0.05549720293209877,0.0003134645061728395,0.001365258487654321
1466.0,1466.0000218451023,"Location(x=-104.312164, y=56.568096, z=-0.010860)",4.167394638061523,2.20929217338562,0.8757404685020447,0.0015777600929141045,0.0,False,1,7.536179423332214,4.484971046447754,1,11.768460035324097,5.890751361846924,1,6.5634446144104,1,1,1,1,1,1,1,1,2,2,3,0.02052517361111111,0.0003742283950617284,0.0014998070987654322
1467.0,1467.0000218600035,"Location(x=-104.385117, y=52.760708, z=-0.010226)",4.410893440246582,5.583294868469238,0.6834825873374939,0.0015777600929141045,0.0,False,0,100,0,1,7.7843369245529175,4.65380859375,1,2.683311939239502,1,1,1,1,1,1,1,2,2,3,3,0.016021412037037035,0.000310570987654321,0.0018721064814814815
1468.0,1468.0000218749046,"Location(x=-104.421814, y=48.575325, z=-0.005810)",0.19624938070774078,2.7237234115600586,0.6619767546653748,0.020715242251753807,0.0,False,0,100,0,1,9.848906397819519,7.820764541625977,1,0,1,1,1,1,1,1,2,2,3,3,3,0.01294849537037037,0.00045138888888888887,0.002587770061728395
1469.0,1469.0000218898058,"Location(x=-104.238564, y=44.340706, z=-0.011672)",9.709267616271973,6.481961250305176,1.0,0.07209718972444534,0.0,False,0,100,0,1,12.912713885307312,7.800767421722412,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011930941358024692,0.0006708140432098766,0.003605324074074074
1470.0,1470.000021904707,"Location(x=-101.188133, y=35.770462, z=-0.012093)",5.337850570678711,11.68999195098877,0.8341754674911499,0.13331319391727448,0.0,False,1,10.769969820976257,7.423811912536621,1,97.14415788650513,5.694981098175049,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01650848765432099,8.198302469135803e-06,0.004235146604938272
1471.0,1471.0000219196081,"Location(x=-92.614288, y=28.335257, z=-0.001004)",-7.5178070068359375,9.102001190185547,0.0,0.16398948431015015,0.0,False,0,100,0,1,6.844481348991394,6.4646172523498535,1,22.853092193603516,3,3,3,3,3,3,3,3,3,3,3,0.024149787808641975,1.9290123456790123e-05,0.0015731095679012346
1472.0,1472.0000219345093,"Location(x=-86.534607, y=27.205275, z=-0.003917)",-1.9638787508010864,3.210662364959717,0.5453906059265137,0.06737461686134338,0.0,False,1,6.987717509269714,5.6726202964782715,0,100,0,1,16.624244689941406,3,3,3,3,3,3,3,3,3,3,3,0.02388454861111111,1.54320987654321e-05,0.002639371141975309
1473.0,1473.0000219494104,"Location(x=-82.701241, y=27.136845, z=-0.009463)",2.05721378326416,4.647231578826904,0.7519012689590454,0.015040196478366852,0.0,False,1,7.826227068901062,3.9425671100616455,0,100,0,1,12.876324653625488,3,3,3,3,3,3,3,3,3,3,3,0.012590181327160494,8.101851851851852e-05,0.0028038194444444443
1474.0,1474.0000219643116,"Location(x=-77.009552, y=27.201225, z=-0.008687)",-0.7017268538475037,6.7400641441345215,0.0,0.015073773451149464,0.0,False,1,3.581285834312439,0.0007669961196370423,0,100,0,1,7.295215129852295,3,3,3,3,3,3,3,3,3,3,3,0.04446759259259259,0.0008670910493827161,0.00464891975308642
1475.0,1475.0000219792128,"Location(x=-73.704407, y=27.342133, z=-0.007127)",0.005135062150657177,0.0225833710283041,0.0,0.015040196478366852,0.7419418096542358,False,1,0,0.04658665135502815,0,100,0,1,3.6728978157043457,3,3,3,3,3,3,3,3,3,3,3,0.19826099537037037,0.005119116512345679,0.007024498456790124
1476.0,1476.000021994114,"Location(x=-73.705437, y=27.341841, z=-0.007789)",0,0,0.0,0.013965751975774765,0.0,False,1,0,0.008842507377266884,0,100,0,1,3.674398183822632,3,3,3,3,3,3,3,3,3,3,3,0.20503809799382716,0.005244984567901235,0.0071084104938271605
1477.0,1477.000022009015,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.020496539771556854,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.2056076388888889,0.004786361882716049,0.0071084104938271605
1478.0,1478.0000220239162,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.06432466208934784,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.2063334297839506,0.0029996141975308643,0.0071084104938271605
1479.0,1479.0000220388174,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.021376341581344604,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20502989969135801,0.002507716049382716,0.0071084104938271605
1480.0,1480.0000220537186,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.015616273507475853,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.2139327739197531,0.008863811728395062,0.0071084104938271605
1481.0,1481.0000220686197,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.010030069388449192,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.2116425540123457,0.013155864197530865,0.0071084104938271605
1482.0,1482.000022083521,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.022655123844742775,1,26.696659088134766,8.040238380432129,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20948543595679012,0.17387008101851853,0.004769000771604939
1483.0,1483.000022098422,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0,1,33.579206466674805,8.032586097717285,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20783130787037038,0.1733010223765432,0.004646026234567901
1484.0,1484.0000221133232,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.014869002625346184,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20576003086419753,0.173296199845679,0.0046518132716049385
1485.0,1485.0000221282244,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.018986186012625694,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20621913580246914,0.17345052083333334,0.004652295524691358
1486.0,1486.0000221431255,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.04203493893146515,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.2064766589506173,0.17353539737654322,0.004652295524691358
1487.0,1487.0000221580267,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.022667665034532547,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20542920524691358,0.17355324074074074,0.004651331018518518
1488.0,1488.0000221729279,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.013899211771786213,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20629436728395062,0.17386140046296297,0.004652295524691358
1489.0,1489.000022187829,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.0008442115504294634,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,3,0.20544849537037038,0.17483603395061728,0.004652295524691358
1490.0,1490.0000222027302,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.021762285381555557,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,3,3,1,0.20810474537037038,0.17461419753086418,0.004652295524691358
1491.0,1491.0000222176313,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.09164954721927643,1,98.14379692077637,8.037985801696777,1,3.674398899078369,3,3,3,3,3,3,3,3,3,1,1,0.2098022762345679,0.1744068287037037,0.004652295524691358
1492.0,1492.0000222325325,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.0188785158097744,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,3,1,1,1,0.20842110339506173,0.17395158179012346,0.004422260802469136
1493.0,1493.0000222474337,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.017332514747977257,0,100,0,1,3.674398899078369,3,3,3,3,3,3,3,1,1,1,1,0.20878327546296296,0.174209587191358,0.00459008487654321
1494.0,1494.0000222623348,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.024137163534760475,0,100,0,1,3.674398899078369,3,3,3,3,3,3,1,1,1,1,1,0.20768711419753086,0.17592158564814814,0.004643614969135803
1495.0,1495.000022277236,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.02302013337612152,0,100,0,1,3.674398899078369,3,3,3,3,3,1,1,1,1,1,1,0.20803819444444444,0.16657648533950617,0.004652295524691358
1496.0,1496.0000222921371,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.012229728512465954,0,100,0,1,3.674398899078369,3,3,3,3,1,1,1,1,1,1,1,0.2077859760802469,0.16030478395061729,0.004652295524691358
1497.0,1497.0000223070383,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.008992748335003853,0,100,0,1,3.674398899078369,3,3,3,1,1,1,1,1,1,1,1,0.205522762345679,0.1605367476851852,0.004652295524691358
1498.0,1498.0000223219395,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.020496558398008347,0,100,0,1,3.674398899078369,3,3,1,1,1,1,1,1,1,1,1,0.20610773533950616,0.1611844135802469,0.004652295524691358
1499.0,1499.0000223368406,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0,0.06432466208934784,0,100,0,1,3.674398899078369,3,1,1,1,1,1,1,1,1,1,1,0.20687355324074075,0.16247974537037038,0.004652295524691358
1500.0,1500.0000223517418,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,0.08360278606414795,0.776430070400238,0,100,0,1,3.674398899078369,1,1,1,1,1,1,1,1,1,1,2,0.20210069444444445,0.17986786265432098,0.0036853780864197533
1501.0,1501.000022366643,"Location(x=-73.705437, y=27.341837, z=-0.007789)",0,0,0.0,0.029146432876586914,0.0,False,1,1.745435118675232,2.4826297760009766,0,100,0,1,3.674398899078369,1,1,1,1,1,1,1,1,1,2,2,0.13928385416666667,0.29401089891975307,0.0009138695987654321
1502.0,1502.000022381544,"Location(x=-73.704765, y=27.341652, z=-0.007816)",0.07358447462320328,0.006448715925216675,0.7551984190940857,0.029146432876586914,0.0,False,1,5.101341128349304,4.320214748382568,1,3.170806646347046,5.106380939483643,1,3.674238920211792,1,1,1,1,1,1,1,1,2,2,3,0.02830295138888889,0.312734375,0.0005295138888888889
1503.0,1503.0000223964453,"Location(x=-71.893097, y=27.457907, z=-0.011378)",4.3417534828186035,3.747365951538086,1.0,0.0035583646968007088,0.0,False,1,9.304284930229187,7.511615753173828,1,6.76887583732605,5.8576340675354,1,2.070756196975708,1,1,1,1,1,1,1,2,2,3,3,0.008707079475308643,0.12219666280864197,0.0010373263888888888
1504.0,1504.0000224113464,"Location(x=-65.947914, y=27.804018, z=-0.012455)",4.775885105133057,8.956582069396973,1.0,-0.009063969366252422,0.0,False,1,11.085100054740906,7.697577476501465,1,7.09780478477478,6.871916770935059,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005984278549382716,0.10863233024691359,0.002341820987654321
1505.0,1505.0000224262476,"Location(x=-55.308945, y=28.138193, z=-0.005767)",0.25226959586143494,10.688506126403809,0.0,-0.008426102809607983,0.0,False,1,8.350563883781433,7.827680587768555,1,3.9883267879486084,7.664885997772217,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010053047839506174,0.23927662037037037,0.0016763117283950617
1506.0,1506.0000224411488,"Location(x=-47.307274, y=28.134872, z=-0.007506)",2.5348258018493652,6.970581531524658,0.82808917760849,-0.006881822366267443,0.0,False,1,8.25427234172821,7.877718448638916,1,3.9172685146331787,8.084773063659668,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01064429012345679,0.2602903163580247,0.004167631172839506
1507.0,1507.00002245605,"Location(x=-38.854088, y=27.929457, z=-0.010118)",2.854517936706543,9.955317497253418,0.7419418096542358,0.001947023905813694,0.0,False,1,7.7073973417282104,7.895763397216797,1,3.512291669845581,8.111709594726562,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01172067901234568,0.2905126350308642,0.004761766975308642
1508.0,1508.000022470951,"Location(x=-29.115986, y=27.732327, z=-0.004741)",-4.395129680633545,8.56191635131836,0.0,0.005404715891927481,0.0,False,1,1.9191348552703857,8.112082481384277,1,5.8806904554367065,7.9016900062561035,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019735725308641976,0.33448881172839506,5.063657407407407e-05
1509.0,1509.0000224858522,"Location(x=-22.224884, y=27.716976, z=-0.009035)",4.217213153839111,6.876655578613281,0.855181097984314,0.0017791766440495849,0.0,False,1,6.894432902336121,7.9034295082092285,1,3.043490171432495,8.11208438873291,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014953703703703703,0.32058979552469136,5.497685185185185e-05
1510.0,1510.0000225007534,"Location(x=-13.655126, y=27.768965, z=-0.009255)",-0.1892959028482437,9.856335639953613,0.05247935652732849,0.0017791766440495849,0.0,False,1,6.227984309196472,7.903858661651611,1,2.6241748332977295,8.112083435058594,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017336998456790122,0.3216227816358025,6.847993827160494e-05
1511.0,1511.0000225156546,"Location(x=-4.871523, y=27.885674, z=-0.006426)",-0.40727707743644714,8.117098808288574,0.5577681660652161,0.001947023905813694,0.0,False,1,5.345329165458679,7.903920650482178,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.023706597222222223,0.308891300154321,7.764274691358025e-05
1512.0,1512.0000225305557,"Location(x=3.471390, y=28.056580, z=-0.007402)",0.5096170902252197,7.841463088989258,0.5370500683784485,0.0017791766440495849,0.0,False,1,5.293009638786316,7.903905391693115,0,100,0,1,74.5956039428711,3,3,3,3,3,3,3,3,3,3,3,0.024388020833333333,0.290459587191358,0.00011284722222222222
1513.0,1513.0000225454569,"Location(x=10.818749, y=28.191828, z=-0.007636)",0.8371841311454773,7.7200517654418945,0.5577681660652161,-0.004934732336550951,0.0,False,1,5.4575594663619995,7.90388298034668,0,100,0,1,66.85728454589844,3,3,3,3,3,3,3,3,3,3,3,0.023132233796296295,0.28285783179012347,0.00013937114197530863
1514.0,1514.000022560358,"Location(x=18.935970, y=28.219273, z=-0.007695)",0.8552091121673584,7.780649662017822,0.5577681660652161,-0.004296901635825634,0.0,False,0,100,0,1,2.9853579998016357,8.112082481384277,1,59.1279182434082,3,3,3,3,3,3,3,3,3,3,3,0.021740451388888887,0.2896802662037037,0.00020109953703703704
1515.0,1515.0000225752592,"Location(x=26.717983, y=28.160942, z=-0.006930)",-1.1130869388580322,7.711788177490234,0.0,0.0405067503452301,0.0,False,0,100,0,1,3.2521378993988037,8.112085342407227,1,51.33814239501953,3,3,3,3,3,3,3,3,3,3,3,0.028714795524691358,0.2948389274691358,0.00023775077160493826
1516.0,1516.0000225901604,"Location(x=31.554785, y=28.976418, z=-0.004200)",-3.1715195178985596,2.563035488128662,0.0,0.13950231671333313,0.0,False,1,5.3225849866867065,5.499060153961182,0,100,0,1,46.41498565673828,3,3,3,3,3,3,3,3,3,3,3,0.03735918209876543,0.10194782021604938,0.0003327546296296296
1517.0,1517.0000226050615,"Location(x=34.207920, y=30.219555, z=-0.010556)",3.3738696575164795,4.25935173034668,0.8930216431617737,0.1505390703678131,0.0,False,1,7.496048808097839,4.00807523727417,0,100,0,1,74.31507873535156,3,3,3,3,3,3,3,1,1,1,1,0.028979552469135802,0.027119502314814813,0.0004460841049382716
1518.0,1518.0000226199627,"Location(x=38.582699, y=33.954063, z=-0.007533)",-4.350988864898682,6.981686115264893,0.0,0.1699589043855667,0.0,False,1,6.344098925590515,4.196780681610107,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.030259934413580245,0.0,0.0
1519.0,1519.0000226348639,"Location(x=40.562664, y=37.766140, z=-0.004838)",-2.4873898029327393,2.113007068634033,0.0,0.15968340635299683,0.0,False,1,6.2297362089157104,3.520143508911133,1,92.21917057037354,7.958340167999268,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02482349537037037,0.0,0.0
1520.0,1520.000022649765,"Location(x=41.125496, y=40.311871, z=-0.010935)",3.9151108264923096,4.22647762298584,0.9457942843437195,0.09799869358539581,0.0,False,1,6.966741442680359,2.939520835876465,1,91.99764347076416,7.940799713134766,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017645640432098767,0.0,0.0
1521.0,1521.0000226646662,"Location(x=41.563259, y=45.790359, z=-0.005376)",-4.631237506866455,5.172085762023926,0.0,0.057028867304325104,0.0,False,1,4.299432158470154,2.859684944152832,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03898099922839506,0.0,0.0
1522.0,1522.0000226795673,"Location(x=41.443153, y=48.826286, z=-0.005881)",-1.7630233764648438,1.4992643594741821,0.0,0.0315992571413517,0.0,False,1,2.249365210533142,0.00041530519956722856,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11441454475308642,0.0,0.0
1523.0,1523.0000226944685,"Location(x=41.375038, y=49.712917, z=-0.007209)",-0.5622028708457947,0.47762078046798706,0.0,0.03001999855041504,0.0,False,1,1.3630503416061401,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.15589699074074073,0.0,0.0
1524.0,1524.0000227093697,"Location(x=41.350872, y=49.995136, z=-0.007604)",-0.17906543612480164,0.15217922627925873,0.0,0.03001999855041504,0.0,False,1,1.0806854963302612,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17012586805555555,0.0,0.0
1525.0,1525.0000227242708,"Location(x=41.344097, y=50.071758, z=-0.007646)",0.00043665312114171684,-0.0003248353605158627,0.0,0.03001999855041504,0.0,False,1,1.8312400579452515,1.7708529233932495,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1361795910493827,0.0,0.0
