frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
497.0,497.0000074058771,"Location(x=-21.686621, y=-64.755035, z=0.001680)",2.6313631534576416,6.866436004638672,0.5780519843101501,-0.0008056642254814506,0.0,False,1,8.825727462768555,6.004445552825928,1,11.82263731956482,7.328536510467529,1,4.26784610748291,1,1,1,1,1,1,2,2,3,3,3,0.0005666473765432099,0.05144386574074074,0.0024074074074074076
498.0,498.0000074207783,"Location(x=-28.536352, y=-64.808769, z=0.001885)",0.03225192055106163,6.985045909881592,0.34797292947769165,-0.0008056642254814506,0.0,False,1,8.161700248718262,6.970246315002441,1,12.421516180038452,7.8564653396606445,1,0,1,1,1,1,1,2,2,3,3,3,3,0.000779320987654321,0.05789930555555556,0.003423514660493827
499.0,499.00000743567944,"Location(x=-35.492100, y=-64.849167, z=0.001792)",1.3357043266296387,7.19381856918335,0.485421359539032,-0.0008056642254814506,0.0,False,1,8.570944786071777,7.734872341156006,1,13.323241949081421,7.868983745574951,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012027391975308643,0.053919753086419754,0.010863715277777778
500.0,500.0000074505806,"Location(x=-43.194324, y=-64.877556, z=0.001821)",0.43859702348709106,7.987454414367676,0.38787513971328735,-0.0008056642254814506,0.0,False,1,8.842511177062988,8.093557357788086,1,13.495280981063843,7.867105484008789,1,25.444578170776367,3,3,3,3,3,1,1,1,1,1,1,0.0030029899691358026,0.05225983796296296,0.003844039351851852
501.0,501.00000746548176,"Location(x=-51.133900, y=-64.908279, z=0.001851)",0.27919819951057434,7.884063720703125,0.3780527710914612,0.004129051696509123,0.0,False,1,9.011028289794922,8.112064361572266,1,13.414670705795288,7.849996089935303,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00886766975308642,0.05265962577160494,0.0033719135802469137
502.0,502.0000074803829,"Location(x=-58.982433, y=-65.018501, z=0.001847)",0.25214630365371704,7.830699443817139,0.36312973499298096,0.0009735110215842724,0.0,False,1,9.246417999267578,8.096315383911133,1,13.249608755111694,7.857156753540039,0,100,0,0,0,0,0,0,0,0,0,0,0,0.034937307098765434,0.050848765432098764,0.0
503.0,503.0000074952841,"Location(x=-66.677414, y=-65.103027, z=0.001859)",0.2634180188179016,7.582761287689209,0.39274919033050537,-0.007855386473238468,0.0,False,1,9.558974266052246,8.091033935546875,1,12.937921285629272,7.8747358322143555,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08101996527777777,0.04621045524691358,0.0
504.0,504.00000751018524,"Location(x=-74.344162, y=-64.906563, z=0.001821)",0.6480985879898071,7.824204444885254,0.4120218753814697,-0.03563213348388672,0.0,False,1,9.933802604675293,8.095263481140137,1,12.484365224838257,7.872416019439697,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03652391975308642,0.047297935956790126,0.0
505.0,505.0000075250864,"Location(x=-82.219810, y=-63.837894, z=0.001827)",0.5348415970802307,8.092385292053223,0.4120218753814697,-0.07223216444253922,0.0,False,1,10.274907112121582,8.099145889282227,1,11.841203451156616,7.864346504211426,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05205439814814815,0.0
506.0,506.00000753998756,"Location(x=-89.889893, y=-61.063808, z=0.001840)",0.3164052963256836,8.264242172241211,0.40724417567253113,-0.11950016766786575,0.0,False,1,10.592949867248535,8.097646713256836,1,11.148299932479858,7.8537917137146,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009336419753086419,0.05894675925925926,0.0002445023148148148
507.0,507.0000075548887,"Location(x=-96.342003, y=-55.912460, z=0.001845)",0.3415910005569458,8.363543510437012,0.40724417567253113,-0.1146339550614357,0.0,False,1,10.591668128967285,8.094460487365723,1,10.365175008773804,7.857107162475586,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016642554012345678,0.052109375,0.00026765046296296297
508.0,508.0000075697899,"Location(x=-101.537056, y=-48.776897, z=0.001843)",0.3282824456691742,8.442190170288086,0.39274919033050537,-0.004800451919436455,0.0,False,1,10.227019309997559,7.881250858306885,1,9.433772802352905,7.872256278991699,1,42.05393600463867,1,1,1,1,1,1,1,1,2,2,3,0.002130594135802469,0.058023244598765435,0.00042824074074074075
509.0,509.00000758469105,"Location(x=-105.682343, y=-41.826508, z=0.002051)",-2.7087783813476562,7.221816062927246,0.0,-0.08611586689949036,0.0,False,1,7.775393486022949,5.748202323913574,1,8.645567655563354,7.870882034301758,1,34.446781158447266,1,1,1,1,1,1,1,2,2,3,3,0.0020027970679012347,0.07465374228395062,0.0003751929012345679
510.0,510.0000075995922,"Location(x=-106.779945, y=-39.124973, z=0.001790)",-0.033766839653253555,0.25452354550361633,0.0,-0.04834388196468353,0.0,False,1,9.498713493347168,5.281435966491699,1,12.543498754501343,7.139437675476074,1,31.30656623840332,1,1,1,1,1,1,2,2,3,3,3,0.0018504050925925925,0.04928626543209876,0.00034191743827160495
511.0,511.00000761449337,"Location(x=-107.107643, y=-38.210075, z=0.001431)",3.9330410957336426,2.278397798538208,0.5659327507019043,-0.01863313652575016,0.0,False,1,13.109318733215332,4.619499206542969,1,18.080960988998413,6.242279052734375,1,30.464778900146484,1,1,1,1,1,2,2,3,3,3,3,0.001496431327160494,0.026965181327160494,0.0005044367283950617
512.0,512.0000076293945,"Location(x=-108.292564, y=-34.625252, z=0.001519)",2.037191152572632,4.789455413818359,0.47654515504837036,-0.02924722619354725,0.0,False,1,14.71237850189209,5.737969398498535,1,20.086751699447632,4.714231491088867,1,26.913022994995117,1,1,1,1,2,2,3,3,3,3,3,0.0018754822530864198,0.02091772762345679,0.0007875192901234568
513.0,513.0000076442957,"Location(x=-109.643936, y=-29.573130, z=0.001765)",1.5116807222366333,5.639766216278076,0.4024427533149719,-0.05409931764006615,0.0,False,1,14.819966316223145,5.200348377227783,1,19.211803197860718,4.8881754875183105,1,21.843358993530273,1,1,1,2,2,3,3,3,3,3,3,0.0021754436728395063,0.02109905478395062,0.0009230324074074075
514.0,514.0000076591969,"Location(x=-110.480171, y=-23.844051, z=0.001838)",0.492096483707428,5.860824108123779,0.35810378193855286,-0.07489849627017975,0.0,False,1,13.96297550201416,4.550747871398926,1,17.872073888778687,4.2073516845703125,1,16.125539779663086,1,1,2,2,3,3,3,3,3,3,3,0.0022608024691358024,0.02367766203703704,0.0012938850308641975
515.0,515.000007674098,"Location(x=-110.626228, y=-17.940634, z=0.001837)",0.5191036462783813,5.960927486419678,0.35810378193855286,0.002551275072619319,0.0,False,1,12.444865226745605,4.813809394836426,1,16.342315435409546,4.924062252044678,1,10.235737800598145,1,2,2,3,3,3,3,3,3,3,3,0.0024580439814814816,0.03519434799382716,0.0019444444444444444
516.0,516.0000076889992,"Location(x=-110.675362, y=-12.086992, z=0.001910)",-0.4981897473335266,5.561141014099121,0.23463541269302368,-0.01383144874125719,0.0,False,1,11.733473777770996,5.525243759155273,1,16.23373007774353,7.257355690002441,1,4.381341457366943,2,2,3,3,3,3,3,3,3,3,3,0.0030121527777777777,0.04228780864197531,0.0033936149691358025
517.0,517.0000077039003,"Location(x=-110.592957, y=-7.572420, z=0.001904)",-3.4524741172790527,3.2313575744628906,0.0,-0.013092788867652416,0.5412293076515198,False,1,13.154248237609863,6.67205810546875,1,19.37881064414978,7.849366664886475,1,0,2,3,3,3,3,3,3,3,3,3,3,0.002943672839506173,0.0401514274691358,0.0069169560185185185
518.0,518.0000077188015,"Location(x=-110.557098, y=-6.479287, z=0.001747)",0.0006526174838654697,0,0.0,-0.013092788867652416,0.5115882158279419,False,1,19.004233360290527,7.510812282562256,1,25.961488485336304,7.869192123413086,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0018296682098765432,0.0310595100308642,0.009694251543209877
519.0,519.0000077337027,"Location(x=-110.557091, y=-6.479208, z=0.001679)",0,0,0.0,-0.013092788867652416,0.4494173526763916,False,1,26.833693504333496,8.062807083129883,1,33.79616141319275,7.86712121963501,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0011564429012345678,0.02304783950617284,0.009689911265432099
520.0,520.0000077486038,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.013126363977789879,0.4494173526763916,False,1,34.94199275970459,8.120535850524902,1,41.641868352890015,7.8672003746032715,1,0,3,3,3,3,3,3,3,3,3,3,3,0.002179301697530864,0.010248360339506173,0.009689911265432099
521.0,521.000007763505,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.3428674638271332,False,1,43.06194591522217,8.12093734741211,1,49.49382758140564,7.867203235626221,1,0,3,3,3,3,3,3,3,3,3,3,3,0.004164255401234568,0.004769483024691358,0.009689911265432099
522.0,522.0000077784061,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.295663982629776,False,1,49.897475242614746,3.2090489864349365,1,57.34967398643494,7.867206573486328,1,0,3,3,3,3,3,3,3,3,3,3,3,0.005931712962962963,0.0043287037037037035,0.009689911265432099
523.0,523.0000077933073,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.32738739252090454,False,1,50.530219078063965,0.7409971952438354,1,65.20803809165955,7.867202281951904,1,0,3,3,3,3,3,3,3,3,3,3,3,0.00730516975308642,0.004262635030864197,0.009689911265432099
524.0,524.0000078082085,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.32738739252090454,False,1,53.07499599456787,4.141428470611572,1,73.06797766685486,7.864477634429932,1,0,3,3,3,3,3,3,3,3,3,3,3,0.006519579475308642,0.004236593364197531,0.009689911265432099
525.0,525.0000078231096,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.36312973499298096,False,1,57.94160747528076,5.269677639007568,1,80.9143979549408,7.873167991638184,1,0,3,3,3,3,3,3,3,3,3,3,3,0.008722993827160495,0.003680073302469136,0.009689911265432099
526.0,526.0000078380108,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.36312973499298096,False,1,63.71174907684326,6.299405574798584,1,88.71047949790955,7.844810962677002,1,0,3,3,3,3,3,3,3,3,3,3,3,0.009147858796296296,0.0034321952160493827,0.009689911265432099
527.0,527.000007852912,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01903611235320568,0.36312973499298096,False,1,70.49653148651123,7.2015557289123535,1,96.3896176815033,7.878068447113037,1,0,3,3,3,3,3,3,3,3,3,3,3,0.01294897762345679,0.0030068479938271603,0.009689911265432099
528.0,528.0000078678131,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.021051082760095596,0.3010239601135254,False,1,78.06347942352295,7.898035049438477,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.05913676697530864,0.00271556712962963,0.009689911265432099
529.0,529.0000078827143,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.023099809885025024,0.3221718668937683,False,1,86.07008647918701,8.09300422668457,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.013912519290123456,0.002712673611111111,0.009689911265432099
530.0,530.0000078976154,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.023099809885025024,0.3010239601135254,False,1,94.03409099578857,8.103300094604492,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.057158564814814815,0.002759934413580247,0.009689911265432099
531.0,531.0000079125166,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.023099809885025024,0.2739010155200958,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.007258873456790124,0.0026224922839506175,0.009689911265432099
532.0,532.0000079274178,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.013596419245004654,0.295663982629776,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,1,0.005439332561728395,0.005564236111111111,0.009689911265432099
533.0,533.0000079423189,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01094404049217701,0.295663982629776,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,1,1,0.009250578703703704,0.009327739197530865,0.009689911265432099
534.0,534.0000079572201,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01094404049217701,0.3010239601135254,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,1,1,1,0.013479938271604939,0.010152874228395063,0.009689911265432099
535.0,535.0000079721212,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01094404049217701,0.3010239601135254,False,1,22.07851552963257,7.134986877441406,0,100,0,1,0,3,3,3,3,3,3,3,1,1,1,1,0.022936439043209876,0.010241608796296296,0.009689911265432099
536.0,536.0000079870224,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.01094404049217701,0.3010239601135254,False,1,26.816182613372803,7.98646879196167,0,100,0,1,0,3,3,3,3,3,3,1,1,1,1,1,0.04959442515432099,0.006918885030864197,0.009689911265432099
537.0,537.0000080019236,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.00527043454349041,0.295663982629776,False,1,34.22277593612671,7.95886754989624,0,100,0,1,0,3,3,3,3,3,1,1,1,1,1,1,0.007385706018518519,0.0040031828703703705,0.009689911265432099
538.0,538.0000080168247,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.00584113085642457,0.31692805886268616,False,1,42.18900442123413,7.967994213104248,0,100,0,1,0,3,3,3,3,1,1,1,1,1,1,1,0.007445505401234568,0.0032142168209876544,0.009689911265432099
539.0,539.0000080317259,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.00587470130994916,0.34797292947769165,False,1,50.15868139266968,7.970078468322754,0,100,0,1,0,3,3,3,1,1,1,1,1,1,1,1,0.007445505401234568,0.0028626543209876545,0.009689911265432099
540.0,540.000008046627,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.00587470130994916,0.35810378193855286,False,1,58.12857961654663,7.970161437988281,0,100,0,1,0,3,3,1,1,1,1,1,1,1,1,1,0.007445505401234568,0.002651909722222222,0.009689911265432099
541.0,541.0000080615282,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.00587470130994916,0.35810378193855286,False,1,66.09868001937866,7.970170974731445,0,100,0,1,0,3,1,1,1,1,1,1,1,1,1,1,0.007445505401234568,0.002513985339506173,0.009689911265432099
542.0,542.0000080764294,"Location(x=-110.557091, y=-6.479207, z=0.001678)",0,0,0.0,-0.00587470130994916,0.0,False,1,74.068368434906,7.968107223510742,0,100,0,1,0,1,1,1,1,1,1,1,1,1,1,2,0.007445505401234568,0.0025303819444444445,0.009689911265432099
543.0,543.0000080913305,"Location(x=-110.543182, y=-6.017484, z=0.001460)",2.255613088607788,1.4769773483276367,0.5158786773681641,-0.00587470130994916,0.0,False,1,81.64815664291382,7.97140645980835,0,100,0,1,0,1,1,1,1,1,1,1,1,1,2,2,0.007497588734567902,0.0020148533950617286,0.007189429012345679
544.0,544.0000081062317,"Location(x=-110.442879, y=-3.107957, z=0.001479)",2.5118963718414307,4.34018611907959,0.5158786773681641,-0.00587470130994916,0.0,False,1,86.56353902816772,7.959585189819336,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007289737654320987,0.000634645061728395,0.004869791666666666
545.0,545.0000081211329,"Location(x=-110.262810, y=1.976296, z=0.001746)",2.0375661849975586,5.670229434967041,0.5072786808013916,0.007183961570262909,0.0,False,1,89.2737135887146,7.962184906005859,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006009837962962963,0.000656346450617284,0.005518904320987655
546.0,546.000008136034,"Location(x=-110.094604, y=8.435246, z=0.002112)",1.7056810855865479,7.2343645095825195,0.5072786808013916,0.006277548149228096,0.0,False,1,90.42421102523804,7.964931488037109,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02855275848765432,0.0006143904320987654,0.007777295524691358
547.0,547.0000081509352,"Location(x=-109.961784, y=16.335567, z=0.001748)",1.543314814567566,8.543126106262207,0.5072786808013916,-0.0012420660350471735,0.0,False,1,89.95208883285522,7.953808784484863,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02515528549382716,0.0009857253086419753,0.0
548.0,548.0000081658363,"Location(x=-109.805008, y=25.406054, z=0.001777)",1.1165425777435303,9.535758018493652,0.4898291230201721,0.011346922256052494,0.0,False,1,88.0753264427185,7.9644646644592285,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004021026234567901,0.0014491705246913581,0.0
549.0,549.0000081807375,"Location(x=-109.906464, y=35.324722, z=0.001790)",0.9335912466049194,10.285185813903809,0.4898291230201721,0.004699741490185261,0.0,False,1,85.1326231956482,7.957022190093994,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011819540895061728,0.0038999807098765433,0.0
550.0,550.0000081956387,"Location(x=-110.207489, y=45.914555, z=0.001812)",0.4431920647621155,10.844735145568848,0.4539918005466461,-0.00023498536029364914,0.0,False,1,81.23698568344116,7.9592390060424805,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11487702546296297,0.017607542438271603,0.0
551.0,551.0000082105398,"Location(x=-110.511391, y=56.845005, z=0.001829)",0.383726567029953,11.029001235961914,0.45854470133781433,-0.00523686408996582,0.0,False,1,76.76753377914429,7.379692554473877,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01099729938271605,0.00016396604938271605,0.0
552.0,552.000008225441,"Location(x=-110.691597, y=67.946129, z=0.001832)",0.34263578057289124,11.179798126220703,0.45854470133781433,-0.006546114105731249,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00841531635802469,0.0011140046296296297,0.0
553.0,553.0000082403421,"Location(x=-110.607803, y=79.182358, z=0.001835)",0.2892477214336395,11.297866821289062,0.45854470133781433,-0.03049040026962757,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001882716049382716,0.0011144868827160494,0.00011863425925925926
554.0,554.0000082552433,"Location(x=-109.493523, y=90.458946, z=0.001837)",0.25173789262771606,11.384127616882324,0.45854470133781433,-0.04064125195145607,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002662037037037037,0.0031901041666666666,0.0004060570987654321
555.0,555.0000082701445,"Location(x=-106.749458, y=101.523613, z=0.001838)",0.2547615170478821,11.449702262878418,0.45854470133781433,-0.027701785787940025,0.0,False,1,54.929906368255615,4.242846965789795,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011462191358024692,0.0033116319444444443,0.0004634452160493827
556.0,556.0000082850456,"Location(x=-102.304787, y=112.067780, z=0.001845)",0.14924907684326172,11.464730262756348,0.4539918005466461,-0.05611959472298622,0.0,False,1,49.905282497406006,5.55950403213501,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02969376929012346,0.003728780864197531,0.0006645447530864197
557.0,557.0000082999468,"Location(x=-95.760025, y=121.434097, z=0.001844)",0.19838905334472656,11.452547073364258,0.4539918005466461,-0.03495991230010986,0.0,False,1,46.14047384262085,6.926431179046631,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002113233024691358,0.004388020833333333,0.0008738425925925926
558.0,558.000008314848,"Location(x=-87.483360, y=129.289780, z=0.001848)",0.12057745456695557,11.427024841308594,0.4539918005466461,-0.07358207553625107,0.0,False,1,43.59792470932007,8.01281452178955,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005369405864197531,0.004977816358024691,0.0015769675925925927
559.0,559.0000083297491,"Location(x=-77.464394, y=134.670563, z=0.001848)",0.12618446350097656,11.399161338806152,0.4539918005466461,-0.07398710399866104,0.0,False,1,41.01317739486694,7.964240074157715,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005309124228395062,0.006130883487654321,0.00406153549382716
560.0,560.0000083446503,"Location(x=-66.393875, y=136.948517, z=0.001880)",-0.48023444414138794,11.200638771057129,0.36312973499298096,-0.039733413606882095,0.0,False,1,37.853490352630615,7.970194339752197,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020973186728395063,0.0042920524691358024,0.0020886381172839506
561.0,561.0000083595514,"Location(x=-55.759266, y=137.351562, z=0.001930)",-0.8245077133178711,10.051982879638672,0.32738739252090454,-0.013159939087927341,0.0,False,1,35.18958806991577,7.970175743103027,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0033174189814814815,0.004013792438271605,0.0
562.0,562.0000083744526,"Location(x=-46.199375, y=137.253525, z=0.001905)",-0.5106019973754883,9.134428024291992,0.32738739252090454,-0.0023834274616092443,0.0,False,1,33.59907293319702,7.970143795013428,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006270736882716049,0.007488425925925926,0.0
