frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
822.0,822.0000122487545,"Location(x=19.085405, y=28.506849, z=0.001691)",3.1629176139831543,6.6516594886779785,0.7010460495948792,-0.004129051696509123,0.0,False,1,53.62722420692444,0,1,5.828815221786499,8.119819641113281,1,58.92794418334961,3,3,3,3,3,3,3,3,1,1,1,0.03005690586419753,2.3148148148148147e-05,0.00012249228395061728
823.0,823.0000122636557,"Location(x=27.294373, y=28.641691, z=0.001978)",-3.1863858699798584,8.2774076461792,0.0,0.06049845367670059,0.0,False,1,4.769972562789917,6.764826774597168,1,45.48958992958069,4.5086457589604834e-07,1,50.79034423828125,3,3,3,3,3,3,3,1,1,1,1,0.05024836033950617,0.000552662037037037,0.0002522183641975309
824.0,824.0000122785568,"Location(x=33.664261, y=29.932053, z=0.002056)",-2.789983034133911,5.250922203063965,0.0,0.17542104423046112,0.0,False,1,4.070414304733276,5.707151412963867,1,38.97357201576233,5.739131481163895e-08,1,44.52688217163086,3,3,3,3,3,3,1,1,1,1,1,0.08807918595679012,0.0008777006172839507,0.000386766975308642
825.0,825.000012293458,"Location(x=37.613831, y=32.510498, z=0.001713)",-1.5890434980392456,4.750039577484131,0.0,0.21122321486473083,0.0,False,1,29.207232236862183,0,0,100,0,1,70.45806884765625,1,1,1,2,2,3,3,3,3,3,3,0.05289882330246914,0.0026461226851851854,0.000275366512345679
826.0,826.0000123083591,"Location(x=39.833794, y=35.381100, z=0.001796)",-1.5433872938156128,3.1354405879974365,0.0,0.25858867168426514,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05145688657407407,0.0,0.0
827.0,827.0000123232603,"Location(x=40.952488, y=38.920311, z=0.001748)",1.286015272140503,5.357091426849365,0.6905462741851807,0.267346054315567,0.0,False,1,5.611677885055542,3.2527904510498047,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03638358410493827,0.0,0.0
828.0,828.0000123381615,"Location(x=41.124146, y=43.930801, z=0.001773)",-1.807012677192688,4.27786111831665,0.0,0.01903611235320568,0.0,False,1,3.4606854915618896,1.5444597005844116,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.060526138117283954,0.0,0.0
829.0,829.0000123530626,"Location(x=41.082684, y=46.828297, z=0.002312)",-0.005647004581987858,-0.00026081883697770536,0.0,0.029784804210066795,0.8958721160888672,False,1,0.7108590602874756,0.00017604285676497966,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.35483506944444443,0.0,0.0
830.0,830.0000123679638,"Location(x=41.082642, y=46.829014, z=0.001681)",0,0,0.0,0.03180087357759476,0.6436828374862671,False,1,0.710076093673706,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.3526548032407407,0.0,0.0
831.0,831.000012382865,"Location(x=41.082642, y=46.829018, z=0.001679)",0,0,0.0,0.025551823899149895,0.0,False,1,1.8200047016143799,3.3789334297180176,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17259355709876542,0.0,0.0
832.0,832.0000123977661,"Location(x=41.081593, y=46.863708, z=0.001583)",1.539284110069275,0.39634615182876587,0.49860161542892456,0.026055699214339256,0.0,False,1,7.602519750595093,8.151609420776367,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020618730709876545,0.0,0.0
833.0,833.0000124126673,"Location(x=40.992622, y=48.991779, z=0.001418)",3.2854490280151367,3.873180627822876,0.5900365114212036,0.025215914472937584,0.0,False,1,12.419955015182495,8.05690860748291,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017159047067901233,0.0,0.0
834.0,834.0000124275684,"Location(x=40.437958, y=53.134819, z=0.001796)",-1.5779705047607422,3.568021297454834,0.0,0.14968092739582062,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.021474247685185185,0.0,0.0
835.0,835.0000124424696,"Location(x=39.452087, y=55.881004, z=0.001701)",1.5373644828796387,2.620858907699585,0.5659327507019043,0.1711680144071579,0.0,False,1,96.64316415786743,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006735146604938271,0.0,0.0
836.0,836.0000124573708,"Location(x=37.052471, y=59.636318, z=0.001816)",0.7552219033241272,5.3013224601745605,0.6135395765304565,0.17130623757839203,0.0,False,1,80.16674304008484,6.70608377456665,0,100,0,1,92.0654525756836,1,1,1,1,2,2,3,3,3,3,3,0.006923707561728395,0.0,0.0
837.0,837.0000124722719,"Location(x=32.276173, y=63.627144, z=0.001670)",1.9434934854507446,7.794074058532715,0.6057685017585754,0.17130623757839203,0.0,False,1,86.6136384010315,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007750289351851852,0.0017486496913580248,0.0
838.0,838.0000124871731,"Location(x=25.513657, y=66.046959, z=0.002062)",-3.3721721172332764,5.872100353240967,0.0,0.11340974271297455,0.0,False,1,25.34043574333191,4.374176979064941,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008797260802469136,0.0010498649691358024,0.0
839.0,839.0000125020742,"Location(x=19.777954, y=66.513115, z=0.001664)",2.3686413764953613,6.19135046005249,0.6212635636329651,0.054267656058073044,0.0,False,1,23.298331022262573,3.2947566509246826,0,100,0,1,67.76199340820312,3,3,3,1,1,1,1,1,1,1,1,0.014412615740740741,0.001312210648148148,0.0
840.0,840.0000125169754,"Location(x=12.067841, y=66.593658, z=0.001656)",2.124824047088623,8.851171493530273,0.6174018979072571,-0.011615512892603874,0.0,False,1,19.01714587211609,3.2962231636047363,0,100,0,1,60.519371032714844,3,3,1,1,1,1,1,1,1,1,1,0.08053096064814814,0.0021238425925925925,0.0
841.0,841.0000125318766,"Location(x=2.623443, y=66.745949, z=0.002063)",-3.936944007873535,8.68043327331543,0.0,0.02538386732339859,0.0,False,1,11.191681623458862,0.0019345417385920882,0,100,0,1,51.642086029052734,3,1,1,1,1,1,1,1,1,1,1,0.021627121913580245,0.004562114197530864,4.822530864197531e-07
842.0,842.0000125467777,"Location(x=-3.172424, y=66.593414, z=0.002930)",-18.468168258666992,0.00044432940194383264,0.0,-0.008493246510624886,0.647369384765625,False,1,4.965036153793335,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10724054783950618,0.009640239197530865,4.243827160493827e-05
843.0,843.0000125616789,"Location(x=-3.173954, y=66.593361, z=0.001685)",0,0,0.0,-0.0015106212813407183,0.0,False,1,4.963505506515503,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10730565200617284,0.00951051311728395,4.0027006172839503e-05
844.0,844.00001257658,"Location(x=-3.216651, y=66.592697, z=0.001604)",1.7289234399795532,0.3403705358505249,0.31692805886268616,-0.0023834274616092443,0.0,False,1,5.15856146812439,1.547842025756836,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10723910108024691,0.006519579475308642,5.111882716049383e-05
845.0,845.0000125914812,"Location(x=-4.393465, y=66.572578, z=0.001559)",0.5346799492835999,1.962192416191101,0.3428674638271332,-0.0006378174875862896,0.0,False,1,7.006274938583374,2.819293737411499,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09664930555555555,0.006622781635802469,1.6396604938271605e-05
846.0,846.0000126063824,"Location(x=-7.135176, y=66.524368, z=0.001732)",-1.3352316617965698,2.608349561691284,0.0,0.0008056642254814506,0.0,False,1,4.9097983837127686,0,0,100,0,1,98.17398071289062,3,3,3,3,3,3,3,3,3,3,3,0.07248505015432098,0.009344618055555556,0.0001490162037037037
847.0,847.0000126212835,"Location(x=-9.224652, y=66.486893, z=0.001735)",-0.9860638976097107,1.7160248756408691,0.0,0.0008056642254814506,0.0,False,1,2.776074171066284,0,0,100,0,1,96.06449890136719,3,3,3,3,3,3,3,3,3,3,3,0.08507185570987655,0.012553047839506172,0.00010320216049382716
848.0,848.0000126361847,"Location(x=-9.602208, y=66.480667, z=0.001692)",0,0,0.0,0.0007720948779024184,0.6174018979072571,False,1,2.638374090194702,1.815862774848938,0,100,0,1,95.60730743408203,3,3,3,3,3,3,3,3,3,3,3,0.10017361111111112,0.008595679012345678,0.0001253858024691358
849.0,849.0000126510859,"Location(x=-9.601486, y=66.480667, z=0.001679)",0.07380437850952148,0,0.0,0.0007720948779024184,0.0,False,1,6.652000188827515,4.898281574249268,0,100,0,1,95.60782623291016,3,3,3,3,3,3,3,3,3,3,3,0.025104648919753086,0.005982349537037037,0.00012490354938271604
850.0,850.000012665987,"Location(x=-10.459954, y=66.464417, z=0.001421)",2.765597343444824,2.1968464851379395,0.5740290880203247,0.0008056642254814506,0.0,False,1,10.46934199333191,2.5095088481903076,0,100,0,1,94.87458801269531,3,3,3,3,3,3,3,3,3,3,3,0.011748649691358025,0.010932677469135803,6.558641975308642e-05
851.0,851.0000126808882,"Location(x=-14.429311, y=66.384399, z=0.001885)",-1.434592366218567,5.100200653076172,0.06620238721370697,0.002517705550417304,0.0,False,1,7.032378911972046,0.0002427767321933061,0,100,0,1,91.08782196044922,3,3,3,3,3,3,3,3,3,3,3,0.02101176697530864,0.017298900462962962,0.00020736882716049384
852.0,852.0000126957893,"Location(x=-18.748238, y=66.280312, z=0.001794)",-1.5771620273590088,3.5814855098724365,0.0,0.0023498579394072294,0.0,False,1,2.6357839107513428,0,0,100,0,1,86.74703979492188,3,3,3,3,3,3,3,3,3,3,3,0.08886091820987654,0.022928240740740742,8.969907407407407e-05
853.0,853.0000127106905,"Location(x=-20.459389, y=66.234276, z=0.001824)",0.0008705595973879099,-0.00014144880697131157,0.0,0.0023498579394072294,0.6834825873374939,False,1,0.747147798538208,0,0,100,0,1,84.88311767578125,3,3,3,3,3,3,3,3,3,3,3,0.35050395447530863,0.019714506172839506,0.0
854.0,854.0000127255917,"Location(x=-20.459564, y=66.234268, z=0.001680)",0,0,0.0,0.0023498579394072294,0.0,False,1,1.2806718349456787,2.3385391235351562,0,100,0,1,84.88288879394531,3,3,3,3,3,3,3,3,3,3,3,0.25482590663580246,0.03328125,0.0
855.0,855.0000127404928,"Location(x=-20.459566, y=66.234268, z=0.001679)",0,0,0.0,0.0023498579394072294,0.0,False,1,6.133154630661011,7.309691905975342,0,100,0,1,84.88288879394531,3,3,3,3,3,3,3,3,3,3,3,0.02880594135802469,0.03361448688271605,0.0
856.0,856.000012755394,"Location(x=-20.469595, y=66.234032, z=0.001639)",0.552580714225769,0.038892775774002075,0.39274919033050537,0.0023498579394072294,0.0,False,1,12.061814069747925,3.5871798992156982,0,100,0,1,84.87993621826172,3,3,3,3,3,3,3,3,3,3,1,0.01304783950617284,0.03362220293209876,0.0
857.0,857.0000127702951,"Location(x=-22.103601, y=66.186089, z=0.001460)",3.3445639610290527,2.9646782875061035,0.5115882158279419,0.0023498579394072294,0.0,False,1,13.3188636302948,3.0565500259399414,0,100,0,1,83.4099349975586,3,3,3,3,3,3,3,3,3,1,1,0.01325954861111111,0.03572820216049383,0.0
858.0,858.0000127851963,"Location(x=-26.402843, y=66.010979, z=0.001916)",-1.9118655920028687,5.061227321624756,0.485421359539032,0.019204020500183105,0.0,False,1,9.854767560958862,0.00032031681621447206,0,100,0,1,79.26017761230469,3,3,3,3,3,3,3,3,1,1,1,0.022372685185185186,0.03963782793209877,0.0
859.0,859.0000128000975,"Location(x=-31.134550, y=65.539703, z=0.001797)",-1.8310163021087646,4.134509563446045,0.0,0.11895541846752167,0.0,False,1,5.446163892745972,0,0,100,0,1,74.48580169677734,3,3,3,3,3,3,3,1,1,1,1,0.05065441743827161,0.03202305169753086,0.0
860.0,860.0000128149986,"Location(x=-34.283978, y=64.589943, z=0.001772)",-1.20023512840271,2.722338914871216,0.0,0.1733456403017044,0.0,False,1,2.299586057662964,0,0,100,0,1,71.13621520996094,3,3,3,3,3,3,1,1,1,1,1,0.13022762345679012,0.04015817901234568,0.0
861.0,861.0000128298998,"Location(x=-35.427242, y=64.032562, z=0.001798)",0.0005902947159484029,0,0.0,0.21164405345916748,0.707983136177063,False,1,0.9511606693267822,0,0,100,0,1,69.77252197265625,3,3,3,3,3,1,1,1,1,1,1,0.2761033950617284,0.03227671682098766,0.0
862.0,862.000012844801,"Location(x=-35.427784, y=64.032188, z=0.001678)",0.09530550241470337,0.0059255375526845455,0.0,0.1710643619298935,0.0,False,1,0.9505112171173096,0,0,100,0,1,69.77192687988281,3,3,3,3,1,1,1,1,1,1,1,0.2758376736111111,0.032297935956790126,0.0
863.0,863.0000128597021,"Location(x=-35.430019, y=64.030937, z=0.001677)",0.097028449177742,0.005971606820821762,0.0,0.1710643619298935,0.0,False,1,0.9480316638946533,0,0,100,0,1,69.76947784423828,3,3,3,1,1,1,1,1,1,1,1,0.2760643325617284,0.032319155092592596,0.0
864.0,864.0000128746033,"Location(x=-35.432434, y=64.029610, z=0.001677)",0.10615737736225128,0.006512544583529234,0.0,0.1710643619298935,0.0,False,1,0.9454872608184814,0,0,100,0,1,69.76698303222656,3,3,1,1,1,1,1,1,1,1,1,0.28705295138888887,0.03232108410493827,0.0
865.0,865.0000128895044,"Location(x=-35.434662, y=64.028374, z=0.001677)",0.09684672206640244,0.006085647270083427,0.0,0.1710643619298935,0.0,False,1,0.9429066181182861,0,0,100,0,1,69.76441955566406,3,1,1,1,1,1,1,1,1,1,1,0.2765784143518519,0.032341338734567904,0.0
866.0,866.0000129044056,"Location(x=-35.436989, y=64.027122, z=0.001678)",0.09709377586841583,0.005921476054936647,0.0,0.1710643619298935,0.0,False,1,0.940361738204956,0,0,100,0,1,69.76189422607422,1,1,1,1,1,1,1,1,1,1,2,0.27682773919753084,0.03234953703703704,0.0
867.0,867.0000129193068,"Location(x=-35.439301, y=64.025826, z=0.001677)",0.09654504805803299,0.006216415204107761,0.0,0.1710643619298935,0.0,False,1,0.937795877456665,0,0,100,0,1,69.75936889648438,1,1,1,1,1,1,1,1,1,2,2,0.29214988425925925,0.03236448688271605,0.0
868.0,868.0000129342079,"Location(x=-35.441631, y=64.024567, z=0.001678)",0.09697605669498444,0.006020465400069952,0.0,0.1710643619298935,0.0,False,1,0.9352428913116455,0,0,100,0,1,69.75682830810547,1,1,1,1,1,1,1,1,2,2,3,0.28468219521604937,0.0323779899691358,0.0
869.0,869.0000129491091,"Location(x=-35.443947, y=64.023308, z=0.001678)",0.09713764488697052,0.005865866784006357,0.0,0.1710643619298935,0.0,False,1,0.9327003955841064,0,0,100,0,1,69.75431823730469,1,1,1,1,1,1,1,2,2,3,3,0.2776003086419753,0.03238377700617284,0.0
870.0,870.0000129640102,"Location(x=-35.446289, y=64.022011, z=0.001677)",0.09669926017522812,0.00613329978659749,0.0,0.1710643619298935,0.0,False,1,0.9301130771636963,0,0,100,0,1,69.75176239013672,1,1,1,1,1,1,2,2,3,3,3,0.2778708526234568,0.03240065586419753,0.0
871.0,871.0000129789114,"Location(x=-35.448727, y=64.020729, z=0.001678)",0.09706425666809082,0.0059601073153316975,0.0,0.1710643619298935,0.0,False,1,0.9275577068328857,0,0,100,0,1,69.74922943115234,1,1,1,1,1,2,2,3,3,3,3,0.2781230709876543,0.03240596064814815,0.0
872.0,872.0000129938126,"Location(x=-35.450939, y=64.019463, z=0.001677)",0.10730596631765366,0.006293783895671368,0.0,0.1710643619298935,0.0,False,1,0.9249942302703857,0,0,100,0,1,69.74668884277344,1,1,1,1,2,2,3,3,3,3,3,0.27837962962962964,0.03241801697530864,0.0
873.0,873.0000130087137,"Location(x=-35.453293, y=64.018196, z=0.001677)",0.09689691662788391,0.006063059438019991,0.0,0.1710643619298935,0.0,False,1,0.9224197864532471,0,0,100,0,1,69.744140625,1,1,1,2,2,3,3,3,3,3,3,0.2786395640432099,0.03243055555555555,0.0
874.0,874.0000130236149,"Location(x=-35.455624, y=64.016930, z=0.001678)",0.09710796177387238,0.005903025157749653,0.0,0.1710643619298935,0.0,False,1,0.9198615550994873,0,0,100,0,1,69.7416000366211,1,1,2,2,3,3,3,3,3,3,3,0.27889998070987654,0.032447434413580244,0.0
875.0,875.000013038516,"Location(x=-35.457954, y=64.015617, z=0.001677)",0.0964767336845398,0.006187103688716888,0.0,0.1710643619298935,0.0,False,1,0.9172723293304443,0,0,100,0,1,69.73905944824219,1,2,2,3,3,3,3,3,3,3,3,0.27916859567901237,0.032466724537037035,0.0
876.0,876.0000130534172,"Location(x=-35.460289, y=64.014351, z=0.001678)",0.09701092541217804,0.005999731365591288,0.0,0.1710643619298935,0.0,False,1,0.9147117137908936,0,0,100,0,1,69.73651885986328,2,2,3,3,3,3,3,3,3,3,3,0.279423225308642,0.03247299382716049,0.0
877.0,877.0000130683184,"Location(x=-35.462601, y=64.013084, z=0.001678)",0.09714612364768982,0.0058478908613324165,0.0,0.1710643619298935,0.0,False,1,0.9121677875518799,0,0,100,0,1,69.73400115966797,2,3,3,3,3,3,3,3,3,3,3,0.27968315972222224,0.03248312114197531,0.0
878.0,878.0000130832195,"Location(x=-35.464939, y=64.011765, z=0.001677)",0.09678307175636292,0.006109158042818308,0.0,0.1710643619298935,0.0,False,1,0.9095675945281982,0,0,100,0,1,69.73145294189453,3,3,3,3,3,3,3,3,3,3,3,0.2799662422839506,0.032494695216049384,0.0
879.0,879.0000130981207,"Location(x=-35.467266, y=64.010498, z=0.001678)",0.09707724303007126,0.005940556526184082,0.0,0.1710643619298935,0.0,False,1,0.9070131778717041,0,0,100,0,1,69.72891235351562,3,3,3,3,3,3,3,3,3,3,3,0.28019724151234565,0.0325096450617284,0.0
880.0,880.0000131130219,"Location(x=-35.469574, y=64.009201, z=0.001677)",0.10682308673858643,0.006250398233532906,0.0,0.1710643619298935,0.0,False,1,0.9044506549835205,0,0,100,0,1,69.72639465332031,3,3,3,3,3,3,3,3,3,3,3,0.2801822916666667,0.03252363040123457,0.0
881.0,881.000013127923,"Location(x=-35.472012, y=64.007896, z=0.001678)",0.0969448983669281,0.0060410997830331326,0.0,0.1710643619298935,0.0,False,1,0.9018771648406982,0,1,66.17202591896057,4.595371246337891,1,69.72384643554688,3,3,3,3,3,3,3,3,3,3,3,0.28046489197530866,0.0325390625,0.0
882.0,882.0000131428242,"Location(x=-35.474224, y=64.006653, z=0.001678)",0.09712252765893936,0.0058841705322265625,0.0,0.1710643619298935,0.0,False,1,0.8993337154388428,0,1,70.33798050880432,7.6501312255859375,1,69.72132110595703,3,3,3,3,3,3,3,3,3,3,3,0.28066936728395064,0.0325390625,0.0
883.0,883.0000131577253,"Location(x=-35.476555, y=64.005341, z=0.001677)",0.09660189598798752,0.0061595444567501545,0.0,0.1710643619298935,0.0,False,1,0.8967444896697998,0,1,76.13184189796448,8.100954055786133,1,69.71878814697266,3,3,3,3,3,3,3,3,3,3,3,0.280946662808642,0.03255835262345679,0.0
884.0,884.0000131726265,"Location(x=-35.478882, y=64.004074, z=0.001678)",0.09703751653432846,0.0059792520478367805,0.0,0.1710643619298935,0.0,False,1,0.8941900730133057,0,1,68.82165026664734,5.459042072296143,1,69.71625518798828,3,3,3,3,3,3,3,3,3,3,3,0.28121141975308644,0.03257523148148148,0.0
885.0,885.0000131875277,"Location(x=-35.481178, y=64.002785, z=0.001677)",0.10615278780460358,0.006512650288641453,0.0,0.1710643619298935,0.0,False,1,0.89164137840271,0,1,73.20709490776062,1.3791409730911255,1,69.7137451171875,3,3,3,3,3,3,3,3,3,3,3,0.2814916087962963,0.03258487654320988,0.0
886.0,886.0000132024288,"Location(x=-35.483528, y=64.001495, z=0.001677)",0.09684358537197113,0.006085635628551245,0.0,0.1710643619298935,0.0,False,1,0.8890550136566162,0,1,75.16610980033875,4.793132305145264,1,69.71118927001953,3,3,3,3,3,3,3,3,3,3,3,0.2817578125,0.03260416666666666,0.0
887.0,887.00001321733,"Location(x=-35.485847, y=64.000229, z=0.001678)",0.09709136933088303,0.005921333562582731,0.0,0.1710643619298935,0.0,False,1,0.8865063190460205,0,1,78.7417094707489,8.205514907836914,1,69.70866394042969,3,3,3,3,3,3,3,3,3,3,3,0.28202739197530863,0.032602237654320985,0.0
888.0,888.0000132322311,"Location(x=-35.488167, y=63.998920, z=0.001677)",0.09654667973518372,0.006216536741703749,0.0,0.1710643619298935,0.0,False,1,0.8839285373687744,0,0,100,0,1,69.70613098144531,3,3,3,3,3,3,3,3,3,3,3,0.2823480902777778,0.032622492283950616,0.0
889.0,889.0000132471323,"Location(x=-35.490498, y=63.997646, z=0.001678)",0.09697836637496948,0.006019961554557085,0.0,0.1710643619298935,0.0,False,1,0.881366491317749,0,0,100,0,1,69.7035903930664,3,3,3,3,3,3,3,3,3,3,3,0.30008391203703705,0.03263647762345679,0.0
890.0,890.0000132620335,"Location(x=-35.492897, y=63.996323, z=0.001678)",0.09713152050971985,0.005865821149200201,0.0,0.1710643619298935,0.0,False,1,0.8788259029388428,0,0,100,0,1,69.70108032226562,3,3,3,3,3,3,3,3,3,3,3,0.28313898533950616,0.03263792438271605,0.0
891.0,891.0000132769346,"Location(x=-35.495132, y=63.995064, z=0.001677)",0.09669831395149231,0.006133240181952715,0.0,0.1710643619298935,0.0,False,1,0.8762381076812744,0,0,100,0,1,69.69853210449219,3,3,3,3,3,3,3,3,3,3,3,0.2831018518518518,0.025971257716049384,0.0
892.0,892.0000132918358,"Location(x=-35.497555, y=63.993759, z=0.001678)",0.09706175327301025,0.00596013804897666,0.0,0.1710643619298935,0.0,False,1,2.4013288021087646,4.076282978057861,0,100,0,1,69.69600677490234,3,3,3,3,3,3,3,3,3,3,3,0.15064284336419753,0.015006751543209877,0.0004021990740740741
893.0,893.000013306737,"Location(x=-35.499752, y=63.992477, z=0.001677)",0.10730092227458954,0.006295869592577219,0.0,0.17130623757839203,0.0,False,1,6.209650754928589,4.230638027191162,0,100,0,1,69.69348907470703,3,3,3,3,3,3,3,3,3,3,1,0.05382764274691358,0.0,0.0007421875
894.0,894.0000133216381,"Location(x=-35.502205, y=63.990978, z=0.001676)",0.25489556789398193,0.013971596024930477,0.46307632327079773,0.1922527551651001,0.0,False,1,67.92652797698975,0,0,100,0,1,69.6907958984375,3,3,3,3,3,3,3,3,3,1,1,0.013832947530864198,0.0,0.0007537615740740741
