frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1598.0,1598.0000238120556,"Location(x=-42.930542, y=5.339445, z=0.001925)",-1.331488847732544,8.393149375915527,0.35810378193855286,0.3133600652217865,0.0,False,1,38.782230615615845,0,1,9.092524528503418,7.983631134033203,1,68.47948455810547,3,3,3,3,3,3,1,1,1,1,1,0.022024980709876543,0.0024691358024691358,0.0006539351851851851
1599.0,1599.0000238269567,"Location(x=-42.637543, y=-2.641581, z=0.002226)",-0.9409025311470032,7.892508029937744,0.34797292947769165,-0.006781109608709812,0.0,False,1,9.068882942199707,7.912817478179932,1,30.833240747451782,4.0054334249362e-07,1,39.83158874511719,3,3,3,3,3,3,3,3,3,3,3,0.008137056327160493,0.00314525462962963,0.0008019868827160494
1600.0,1600.000023841858,"Location(x=-41.684620, y=-10.147182, z=0.001993)",-3.033889055252075,6.760745048522949,0.05247935652732849,-0.057904552668333054,0.0,False,1,8.886748313903809,6.845695495605469,1,23.451011896133423,3.625206659307878e-07,1,32.31374740600586,3,3,3,3,3,3,3,3,3,3,3,0.008626060956790124,0.004971547067901235,0.0010305748456790123
1601.0,1601.000023856759,"Location(x=-41.642773, y=-15.803661, z=0.001858)",-0.4213661551475525,5.023716926574707,0.2231176793575287,-0.007452530320733786,0.0,False,1,9.080479621887207,4.164333343505859,1,17.852792978286743,2.288864919819389e-07,1,26.657251358032227,3,3,3,3,3,3,3,3,3,3,3,0.008349729938271605,0.007908468364197532,0.0013734567901234568
1602.0,1602.0000238716602,"Location(x=-41.712757, y=-20.771999, z=0.001685)",-0.1743878424167633,4.8924455642700195,0.2288936823606491,-0.005639708135277033,0.0,False,1,7.552210807800293,3.1730172634124756,1,12.944738626480103,3.817415006324154e-07,1,21.68900489807129,3,3,3,3,3,3,3,3,3,3,3,0.011423611111111112,0.014388985339506173,0.0019227430555555556
1603.0,1603.0000238865614,"Location(x=-41.740589, y=-25.495310, z=0.001788)",-1.7657244205474854,4.194584846496582,0.0,0.007385388016700745,0.0,False,1,4.8329925537109375,0.0008347188122570515,1,8.329181909561157,7.63035359341302e-08,1,16.96584701538086,3,3,3,3,3,3,3,3,3,3,3,0.021748649691358025,0.03419656635802469,0.002776813271604938
1604.0,1604.0000239014626,"Location(x=-41.717693, y=-28.655127, z=0.001862)",-2.431380033493042,1.9594316482543945,0.0,0.006948964204639196,0.4262150526046753,False,1,1.6736607551574707,0,1,5.307787179946899,2.861658288111357e-07,1,13.805953979492188,3,3,3,3,3,3,3,3,3,3,3,0.10431086033950618,0.08668885030864197,0.003410011574074074
1605.0,1605.0000239163637,"Location(x=-41.716869, y=-28.773962, z=0.001686)",-0.11430639773607254,-0.00019712319772224873,0.0,0.006948964204639196,0.0,False,1,1.554823875427246,0,1,5.195728540420532,5.340668849385111e-07,1,13.687115669250488,3,3,3,3,3,3,3,3,3,3,3,0.1166917438271605,0.09402295524691358,0.0034953703703703705
1606.0,1606.0000239312649,"Location(x=-41.716873, y=-28.776480, z=0.001678)",-0.11358028650283813,-0.00034424831392243505,0.0,0.007083248347043991,0.0,False,1,1.5523061752319336,0,1,5.193348169326782,1.7169696775454213e-07,1,13.684597969055176,3,3,3,3,3,3,3,3,3,3,1,0.11674430941358024,0.09411458333333333,0.003499710648148148
1607.0,1607.000023946166,"Location(x=-41.716831, y=-28.778975, z=0.001678)",-0.11331875622272491,-0.0005484786815941334,0.0,0.016114676371216774,0.0,False,1,1.5498113632202148,0,1,5.1910059452056885,4.386903356135008e-07,1,13.682103157043457,3,3,3,3,3,3,3,3,3,1,1,0.11804012345679013,0.09421055169753087,0.0034755979938271603
1608.0,1608.0000239610672,"Location(x=-41.716824, y=-28.781511, z=0.001678)",-0.1136997863650322,-0.00035386165836825967,0.0,0.01812942698597908,0.0,False,1,1.5472745895385742,0,1,5.188612222671509,1.9075391932688035e-08,1,13.679566383361816,3,3,3,3,3,3,3,3,1,1,1,0.11690393518518519,0.09430748456790124,0.0034818672839506174
1609.0,1609.0000239759684,"Location(x=-41.716820, y=-28.784027, z=0.001678)",-0.11334677040576935,-0.00048091314965859056,0.0,0.01812942698597908,0.0,False,1,1.5447587966918945,0,1,5.186237573623657,2.4796256070658274e-07,1,13.677050590515137,3,3,3,3,3,3,3,1,1,1,1,0.11778694058641975,0.09438126929012346,0.0035190007716049384
1610.0,1610.0000239908695,"Location(x=-41.716816, y=-28.786530, z=0.001678)",-0.10344425588846207,-0.00028003432089462876,0.0,0.01812942698597908,0.0,False,1,1.5422563552856445,0,1,5.1838743686676025,5.149951221028459e-07,1,13.674548149108887,3,3,3,3,3,3,1,1,1,1,1,0.118843074845679,0.09447820216049382,0.0035165895061728394
1611.0,1611.0000240057707,"Location(x=-41.716816, y=-28.789064, z=0.001678)",-0.11349938064813614,-0.00040011529927141964,0.0,0.01812942698597908,0.0,False,1,1.5397214889526367,0,1,5.181480646133423,2.9254755062879667e-08,1,13.672013282775879,3,3,3,3,3,1,1,1,1,1,1,0.11892939814814815,0.09459104938271605,0.0035170717592592593
1612.0,1612.0000240206718,"Location(x=-41.716816, y=-28.791567, z=0.001678)",-0.11330059915781021,-0.0005294448346830904,0.0,0.01812942698597908,0.0,False,1,1.5372190475463867,0,1,5.179117441177368,1.623558461005814e-07,1,13.669510841369629,3,3,3,3,1,1,1,1,1,1,1,0.11901523919753086,0.09466917438271605,0.0035069444444444445
1613.0,1613.000024035573,"Location(x=-41.716812, y=-28.794094, z=0.001677)",-0.11390525847673416,-0.0003239370998926461,0.0,0.01812942698597908,0.0,False,1,1.5346918106079102,0,1,5.17673134803772,5.531502438316238e-07,1,13.666983604431152,3,3,3,1,1,1,1,1,1,1,1,0.1190943287037037,0.09477816358024692,0.0035127314814814817
1614.0,1614.0000240504742,"Location(x=-41.716805, y=-28.796618, z=0.001678)",-0.11339563876390457,-0.000448456295998767,0.0,0.01812942698597908,0.0,False,1,1.5321683883666992,0,1,5.17435097694397,1.907547328983128e-07,1,13.664460182189941,3,3,1,1,1,1,1,1,1,1,1,0.11915750385802469,0.09485918209876543,0.003484278549382716
1615.0,1615.0000240653753,"Location(x=-41.716805, y=-28.799107, z=0.001678)",-0.11326102912425995,-0.0005787047557532787,0.0,0.01812942698597908,0.0,False,1,1.529679298400879,0,1,5.172000169754028,3.2441036523778166e-07,1,13.661971092224121,3,1,1,1,1,1,1,1,1,1,1,0.11922984182098766,0.09496720679012345,0.0034765625
1616.0,1616.0000240802765,"Location(x=-41.716801, y=-28.801647, z=0.001678)",-0.11361438781023026,-0.0003687534772325307,0.0,0.01812942698597908,0.0,False,1,1.5271387100219727,0,1,5.188230752944946,0.22650326788425446,1,13.659430503845215,1,1,1,1,1,1,1,1,1,1,2,0.11932484567901235,0.09467978395061728,0.00351514274691358
1617.0,1617.0000240951777,"Location(x=-41.716801, y=-28.804161, z=0.001678)",-0.11333426088094711,-0.0004971154849044979,0.0,0.01812942698597908,0.0,False,1,1.5246667861938477,0.00032618705881759524,1,6.707892656326294,3.044975757598877,1,13.656916618347168,1,1,1,1,1,1,1,1,1,2,2,0.11939091435185185,0.058931327160493825,0.0038758680555555556
1618.0,1618.0000241100788,"Location(x=-41.716797, y=-28.806671, z=0.001677)",-0.10380493849515915,-0.00029861327493563294,0.0,0.01812942698597908,0.0,False,1,2.4333462715148926,2.0663390159606934,1,10.60433316230774,4.209733963012695,1,13.654406547546387,1,1,1,1,1,1,1,1,2,2,3,0.0743359375,0.024363908179012347,0.003957851080246913
1619.0,1619.00002412498,"Location(x=-41.716640, y=-28.817801, z=0.001641)",1.3122895956039429,0.166055366396904,0.49423372745513916,0.01812942698597908,0.0,False,1,5.548855781555176,4.130370616912842,1,15.823213815689087,6.4353508949279785,1,13.643277168273926,1,1,1,1,1,1,1,2,2,3,3,0.022923900462962964,0.012389564043209877,0.003972318672839506
1620.0,1620.0000241398811,"Location(x=-41.670357, y=-30.703051, z=0.001394)",3.6517934799194336,3.7508013248443604,0.5979344844818115,0.015745319426059723,0.0,False,1,7.987894058227539,4.0514397621154785,1,19.99205756187439,7.746288776397705,1,11.757878303527832,1,1,1,1,1,1,2,2,3,3,3,0.01359326774691358,0.00927710262345679,0.004790219907407407
1621.0,1621.0000241547823,"Location(x=-41.505547, y=-35.679668, z=0.001741)",0.9317267537117004,5.743824005126953,0.4355628192424774,-0.005606137681752443,0.0,False,0,100,0,1,7.748946189880371,5.772655010223389,1,6.782764911651611,1,1,1,1,1,2,2,3,3,3,3,0.014405381944444445,0.012627314814814815,0.005698784722222222
1622.0,1622.0000241696835,"Location(x=-41.371059, y=-41.920658, z=0.001782)",0.37248942255973816,6.6557393074035645,0.4262150526046753,-0.004834021907299757,0.0,False,0,100,0,1,8.454440116882324,8.062095642089844,1,0.6076675057411194,1,1,1,1,2,2,3,3,3,3,3,0.01654176311728395,0.009219232253086419,0.014833140432098765
1623.0,1623.0000241845846,"Location(x=-40.904900, y=-48.545048, z=0.001919)",-1.5586228370666504,6.275648593902588,0.2460176646709442,0.1400841474533081,0.0,False,1,9.042126655578613,7.943277835845947,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02064284336419753,0.0,0.0020437885802469134
1624.0,1624.0000241994858,"Location(x=-38.665764, y=-53.831776, z=0.001911)",-1.1062792539596558,5.418084621429443,0.3010239601135254,0.2245854139328003,0.0,False,1,10.246501922607422,7.984283447265625,0,100,0,1,17.02797508239746,3,3,3,3,1,1,1,1,1,1,1,0.018740354938271604,0.0,0.0
1625.0,1625.000024214387,"Location(x=-34.831264, y=-57.293720, z=0.001886)",-0.8855494856834412,5.0210700035095215,0.30635443329811096,0.2084544599056244,0.0,False,0,100,0,1,12.841052055358887,7.979577541351318,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01960841049382716,0.0021084104938271604,0.0
1626.0,1626.000024229288,"Location(x=-30.117798, y=-59.122543, z=0.001833)",-0.04162051901221275,5.155394077301025,0.3976173996925354,0.14583906531333923,0.0,False,0,100,0,1,15.765488624572754,7.979907989501953,0,100,0,0,0,0,0,0,0,0,0,0,0,0.043070987654320984,0.0011742862654320987,0.0
1627.0,1627.0000242441893,"Location(x=-24.463593, y=-60.075134, z=0.001740)",0.9984578490257263,6.422024250030518,0.49860161542892456,0.06356501579284668,0.0,False,1,18.01637554168701,7.979904651641846,1,38.01478171348572,7.867206573486328,0,100,0,0,0,0,0,0,0,0,0,0,0,0.046334394290123454,0.0010556520061728396,0.0
1628.0,1628.0000242590904,"Location(x=-17.349771, y=-60.431801, z=0.001754)",0.7717339992523193,7.742796897888184,0.485421359539032,-0.00040283205453306437,0.0,False,1,18.871895790100098,7.9792938232421875,1,38.790088415145874,7.8672075271606445,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0061501736111111115,0.001060474537037037,0.0
1629.0,1629.0000242739916,"Location(x=-9.071161, y=-60.537773, z=0.001772)",0.6098552942276001,8.758325576782227,0.485421359539032,0.00214844080619514,0.0,False,1,18.574076652526855,7.979903697967529,1,38.38707709312439,7.867203712463379,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012341820987654321,0.0011588541666666668,0.0
1630.0,1630.0000242888927,"Location(x=0.135022, y=-60.444530, z=0.001779)",0.6457388997077942,9.625211715698242,0.5115882158279419,0.006478972267359495,0.0,False,1,17.352999687194824,7.97993278503418,1,37.0446355342865,7.867204189300537,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03704571759259259,0.0012008101851851852,0.0
1631.0,1631.000024303794,"Location(x=10.270137, y=-60.148689, z=0.001770)",0.7230802178382874,10.624454498291016,0.5201501846313477,-0.004397611133754253,0.0,False,1,15.21085262298584,7.979933261871338,1,34.76117300987244,7.867207050323486,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06856288580246914,0.004365354938271605,0.0
1632.0,1632.000024318695,"Location(x=21.203838, y=-59.974224, z=0.001886)",-1.147094488143921,10.834208488464355,0.34797292947769165,-0.006713968235999346,0.0,False,1,12.271944999694824,7.979933261871338,1,31.68972373008728,7.867206573486328,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011597222222222222,0.014516300154320988,0.0
1633.0,1633.0000243335962,"Location(x=31.576332, y=-60.054375, z=0.001939)",-1.6972473859786987,9.793248176574707,0.28483322262763977,-0.0008728029788471758,0.0,False,1,9.882185935974121,7.979934215545654,1,29.202308416366577,7.872774124145508,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006730324074074074,0.0012606095679012345,0.0
1634.0,1634.0000243484974,"Location(x=40.745537, y=-60.162876, z=0.001923)",-1.3626245260238647,8.60729694366455,0.28483322262763977,0.0049683027900755405,0.0,False,1,8.692014694213867,7.979933261871338,1,27.93786597251892,7.8624267578125,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008570119598765432,0.0014718364197530865,0.0
1635.0,1635.0000243633986,"Location(x=48.420536, y=-60.164272, z=0.001970)",-1.5687434673309326,6.715388774871826,0.30635443329811096,0.0049683027900755405,0.0,False,1,8.998302459716797,7.980023384094238,1,28.067981481552124,7.855460166931152,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008267264660493828,0.0019343171296296296,0.0
1636.0,1636.0000243782997,"Location(x=54.826992, y=-60.098755, z=0.001865)",-0.39314913749694824,6.208660125732422,0.40724417567253113,-0.010272578336298466,0.0,False,1,10.534052848815918,7.974910259246826,1,29.31552481651306,7.872350215911865,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006714409722222222,0.0022511574074074074,0.0
1637.0,1637.0000243932009,"Location(x=61.292595, y=-60.128510, z=0.001764)",0.8765468001365662,6.897359848022461,0.49423372745513916,0.022965461015701294,0.0,False,1,11.894190788269043,7.971571445465088,1,30.595264196395874,7.861311912536621,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005931712962962963,0.002800443672839506,0.0
1638.0,1638.000024408102,"Location(x=68.825615, y=-59.830872, z=0.001757)",0.7862994074821472,8.125768661499023,0.49423372745513916,0.03270819038152695,0.0,False,1,12.146864891052246,7.971436023712158,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006123167438271605,0.0035450424382716048,0.0
1639.0,1639.0000244230032,"Location(x=77.330856, y=-58.328983, z=0.001783)",0.47298663854599,9.11181926727295,0.4898291230201721,0.10855019837617874,0.0,False,1,11.440282821655273,7.977799892425537,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006736111111111111,0.003829571759259259,0.0
1640.0,1640.0000244379044,"Location(x=85.607918, y=-54.008091, z=0.001868)",-1.0632350444793701,9.388218879699707,0.32738739252090454,0.07925467193126678,0.0,False,1,9.935620307922363,7.9698357582092285,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007990451388888889,0.004812885802469136,0.0003081597222222222
1641.0,1641.0000244528055,"Location(x=92.001564, y=-47.881451, z=0.001957)",-1.9074926376342773,8.211222648620605,0.23463541269302368,0.08209285140037537,0.0,False,1,8.813485145568848,7.975289344787598,1,27.700088262557983,5.705476760864258,1,40.572479248046875,3,3,3,3,3,3,3,3,3,3,3,0.010300925925925925,0.003981481481481482,0.0006833526234567901
1642.0,1642.0000244677067,"Location(x=96.208855, y=-41.652523, z=0.001935)",-1.5838584899902344,6.888820648193359,0.24034327268600464,0.017927946522831917,0.0,False,1,8.924684524536133,7.672990322113037,0,100,0,1,33.52495574951172,3,3,3,3,3,3,3,3,3,3,3,0.010285976080246914,0.0039014274691358025,0.0006886574074074074
1643.0,1643.0000244826078,"Location(x=99.273033, y=-36.096096, z=0.001917)",-1.3656713962554932,5.845255374908447,0.25165897607803345,0.056085918098688126,0.0,False,1,9.516118049621582,6.64741325378418,1,22.665118932724,0.765669584274292,1,27.53211212158203,3,3,3,3,3,3,3,3,3,3,3,0.009196084104938272,0.004332561728395062,0.0007474922839506172
1644.0,1644.000024497509,"Location(x=101.265030, y=-31.062172, z=0.001846)",0.6776853799819946,5.081905841827393,0.24034327268600464,0.08408711850643158,0.0,False,1,10.323573112487793,5.782310485839844,1,17.72580122947693,0.00014604597527068108,1,22.316661834716797,3,3,3,3,3,3,3,3,3,3,3,0.007186053240740741,0.006643036265432099,0.0007986111111111112
1645.0,1645.0000245124102,"Location(x=102.330688, y=-25.903023, z=0.001788)",-0.14780187606811523,5.005091667175293,0.24034327268600464,0.10393323004245758,0.0,False,1,10.682106018066406,4.53614616394043,1,12.977662801742554,1.1752165391953895e-06,1,17.355024337768555,3,3,3,3,3,3,3,3,3,3,3,0.006065297067901235,0.011123167438271605,0.0008936149691358025
1646.0,1646.0000245273113,"Location(x=102.576706, y=-20.941820, z=0.001709)",-0.8733046650886536,4.8882951736450195,0.0,0.01943909376859665,0.0,False,1,7.4950056076049805,0.00043722320697270334,1,8.168170690536499,8.583761257341394e-08,1,12.38182544708252,3,3,3,3,3,3,3,3,3,3,3,0.010474054783950618,0.024834587191358025,0.0010537229938271605
1647.0,1647.0000245422125,"Location(x=102.665016, y=-17.173983, z=0.001861)",-2.444624423980713,2.692490816116333,0.0,0.007821815088391304,0.35810378193855286,False,1,3.615100860595703,0,1,4.493650197982788,5.627044288303296e-07,1,8.501626014709473,3,3,3,3,3,3,3,3,3,3,3,0.03510802469135803,0.08151909722222223,0.0009500385802469136
1648.0,1648.0000245571136,"Location(x=102.678795, y=-16.397917, z=0.001730)",0,0,0.0,0.007821815088391304,0.37310394644737244,False,1,2.7079973220825195,0,0,100,0,1,7.5945305824279785,3,3,3,3,3,3,3,3,3,3,3,0.0575072337962963,0.1410083912037037,0.0009543788580246913
1649.0,1649.0000245720148,"Location(x=102.678802, y=-16.395706, z=0.001678)",0.11141229420900345,0.005246276035904884,0.0,0.010003996081650257,0.0,False,1,2.705787181854248,0,0,100,0,1,7.592320442199707,3,3,3,3,3,3,3,3,3,3,3,0.05760271990740741,0.22647858796296297,0.0014086612654320987
1650.0,1650.000024586916,"Location(x=102.678802, y=-16.393188, z=0.001677)",0.12095148116350174,0.005562396254390478,0.0,0.019674168899655342,0.0,False,1,2.703270435333252,0,0,100,0,1,7.589804172515869,3,3,3,3,3,3,3,3,3,3,3,0.05839795524691358,0.15607253086419753,0.001410108024691358
1651.0,1651.0000246018171,"Location(x=102.678825, y=-16.390648, z=0.001677)",0.11099428683519363,0.005349223501980305,0.0,0.024107452481985092,0.0,False,1,2.700730800628662,0,0,100,0,1,7.587264060974121,3,3,3,3,3,3,3,3,3,3,3,0.05777440200617284,0.10323302469135802,0.0014067322530864198
1652.0,1652.0000246167183,"Location(x=102.678833, y=-16.388134, z=0.001678)",0.11119607090950012,0.005185035057365894,0.0,0.024107452481985092,0.0,False,1,2.6982178688049316,0,0,100,0,1,7.584751605987549,3,3,3,3,3,3,3,3,3,3,3,0.05784239969135802,0.10326340663580247,0.0014130015432098765
1653.0,1653.0000246316195,"Location(x=102.678848, y=-16.385597, z=0.001677)",0.11058273911476135,0.0054733227007091045,0.0,0.02407386340200901,0.0,False,1,2.6956820487976074,0,0,100,0,1,7.582215309143066,3,3,3,3,3,3,3,3,3,3,3,0.0579296875,0.10331066743827161,0.0014096257716049382
1654.0,1654.0000246465206,"Location(x=102.678856, y=-16.382973, z=0.001678)",0.11111041158437729,0.005284849554300308,0.0,0.02407386340200901,0.0,False,1,2.693150043487549,0,0,100,0,1,7.579683780670166,3,3,3,3,3,3,3,3,3,3,1,0.05823543595679012,0.10335310570987655,0.0014110725308641976
1655.0,1655.0000246614218,"Location(x=102.678864, y=-16.380562, z=0.001678)",0.11122460663318634,0.005127671640366316,0.0,0.02407386340200901,0.0,False,1,2.6906485557556152,0,0,100,0,1,7.577182292938232,3,3,3,3,3,3,3,3,3,1,1,0.05859905478395062,0.10339361496913581,0.001383101851851852
1656.0,1656.000024676323,"Location(x=102.678871, y=-16.378006, z=0.001677)",0.11088889837265015,0.005395847372710705,0.0,0.02407386340200901,0.0,False,1,2.688093662261963,0,0,100,0,1,7.57462739944458,3,3,3,3,3,3,3,3,1,1,1,0.05902729552469136,0.10343315972222222,0.0013864776234567902
1657.0,1657.000024691224,"Location(x=102.678894, y=-16.375486, z=0.001678)",0.11116217076778412,0.005223974119871855,0.0,0.02407386340200901,0.0,False,1,2.685575008392334,0,1,45.15261197090149,7.992615222930908,1,7.572108268737793,3,3,3,3,3,3,3,1,1,1,1,0.05900800540123457,0.10346739969135803,0.0013845486111111111
1658.0,1658.0000247061253,"Location(x=102.678902, y=-16.372959, z=0.001677)",0.11025675386190414,0.00553365470841527,0.0,0.02407386340200901,0.0,False,1,2.683048725128174,0,1,52.15093731880188,8.009819030761719,1,7.569582462310791,3,3,3,3,3,3,1,1,1,1,1,0.05869020061728395,0.10352189429012346,0.001382619598765432
1659.0,1659.0000247210264,"Location(x=102.678917, y=-16.370420, z=0.001678)",0.11104515194892883,0.005327434279024601,0.0,0.02407386340200901,0.0,False,1,2.6805105209350586,0,0,100,0,1,7.567044258117676,3,3,3,3,3,1,1,1,1,1,1,0.0586304012345679,0.10360532407407408,0.0013589891975308642
1660.0,1660.0000247359276,"Location(x=102.678925, y=-16.367910, z=0.001678)",0.11120979487895966,0.005165744572877884,0.0,0.02407386340200901,0.0,False,1,2.6780014038085938,0,0,100,0,1,7.564535617828369,3,3,3,3,1,1,1,1,1,1,1,0.05865306712962963,0.10368634259259259,0.0013585069444444445
