frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1521.0,1521.0000226646662,"Location(x=84.826767, y=-59.560829, z=-0.020042)",2.5766713619232178,6.36300802230835,0.6547006368637085,-0.05871295556426048,0.0,False,1,37.95958197116852,7.970506191253662,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020090663580246914,0.002287326388888889,0.00011670524691358024
1522.0,1522.0000226795673,"Location(x=78.350174, y=-62.282146, z=-0.019240)",0.4355529844760895,7.399263858795166,0.6547006368637085,-0.05894875526428223,0.0,False,1,39.22693884372711,7.970506191253662,1,63.26055109500885,8.101086616516113,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0032282021604938273,0.0016468942901234568,0.00013213734567901235
1523.0,1523.0000226944685,"Location(x=70.557983, y=-63.962082, z=-0.019168)",0.3342391848564148,7.779194355010986,0.6547006368637085,-0.05298835411667824,0.0,False,1,39.74265539646149,7.970508098602295,1,63.825652718544006,8.076104164123535,1,96.55673217773438,1,1,1,1,1,1,1,2,2,3,3,0.007624903549382716,0.0015147569444444444,0.00013406635802469137
1524.0,1524.0000227093697,"Location(x=63.004593, y=-64.364380, z=-0.019175)",0.34747689962387085,8.131165504455566,0.6547006368637085,-0.014234359376132488,0.0,False,1,39.77033483982086,7.970507621765137,1,63.720542550086975,7.378073692321777,1,88.6138687133789,1,1,1,1,1,1,2,2,3,3,3,0.12741560570987653,0.001527295524691358,0.0001398533950617284
1525.0,1525.0000227242708,"Location(x=54.700008, y=-64.411858, z=-0.019179)",0.3567230999469757,8.476749420166016,0.6583455204963684,-0.0023498579394072294,0.0,False,1,39.43617117404938,7.970417499542236,1,62.23184931278229,6.435564994812012,1,80.30915832519531,1,1,1,1,1,2,2,3,3,3,3,0.01314380787037037,0.001509452160493827,0.00016975308641975308
1526.0,1526.000022739172,"Location(x=46.042645, y=-64.382401, z=-0.019181)",0.35293421149253845,8.833643913269043,0.6583455204963684,-0.002584844594821334,0.0,False,1,38.74909460544586,7.970523357391357,1,59.37819254398346,5.44996452331543,1,71.65203857421875,1,1,1,1,2,2,3,3,3,3,3,0.009216820987654322,0.0015576774691358024,0.00020399305555555557
1527.0,1527.0000227540731,"Location(x=37.033386, y=-64.323166, z=-0.019177)",0.3397137224674225,9.179628372192383,0.6583455204963684,0.00208130176179111,0.0,False,1,37.520331025123596,7.321696758270264,1,55.43777811527252,4.8109049797058105,1,62.643306732177734,1,1,1,2,2,3,3,3,3,3,3,0.003665605709876543,0.0016801697530864199,0.0002599344135802469
1528.0,1528.0000227689743,"Location(x=27.684669, y=-64.324371, z=-0.019173)",0.3262544274330139,9.512248039245605,0.6583455204963684,0.00013427734666038305,0.0,False,1,34.98521673679352,6.343130111694336,1,50.52697718143463,4.1693525314331055,1,53.29484939575195,1,1,2,2,3,3,3,3,3,3,3,0.010228587962962964,0.0018706597222222221,0.0003226273148148148
1529.0,1529.0000227838755,"Location(x=18.010038, y=-64.332024, z=-0.019170)",0.3132871389389038,9.831657409667969,0.6583455204963684,0.00013427734666038305,0.0,False,1,31.217554688453674,5.5023722648620605,1,45.70386850833893,6.469944477081299,1,43.620540618896484,1,2,2,3,3,3,3,3,3,3,3,0.022365933641975307,0.0022468171296296294,0.00040316358024691356
1530.0,1530.0000227987766,"Location(x=8.023891, y=-64.345192, z=-0.019160)",0.27989867329597473,10.131803512573242,0.6583455204963684,0.0012420660350471735,0.0,False,1,26.4059339761734,4.921973705291748,1,43.49419367313385,8.118520736694336,1,33.634857177734375,2,2,3,3,3,3,3,3,3,3,3,0.005680459104938271,0.003019386574074074,0.0006351273148148148
1531.0,1531.0000228136778,"Location(x=-2.207691, y=-64.420753, z=-0.019026)",-0.17241038382053375,10.24460220336914,0.5740290880203247,0.0003692627069540322,0.0,False,1,20.56253683567047,4.087645530700684,1,41.34233820438385,8.103656768798828,1,23.403181076049805,2,3,3,3,3,3,3,3,3,3,3,0.027564621913580247,0.004904031635802469,0.0011029128086419754
1532.0,1532.000022828579,"Location(x=-11.971684, y=-64.549805, z=-0.017815)",-2.5765585899353027,8.654193878173828,0.0,-0.0003692627069540322,0.0,False,1,15.316969513893127,5.13279914855957,1,63.775208711624146,8.063872337341309,1,13.638354301452637,3,3,3,3,3,3,3,3,3,3,3,0.00032021604938271603,0.009322434413580247,0.002240065586419753
1533.0,1533.00002284348,"Location(x=-17.906239, y=-64.623741, z=-0.017354)",-3.944183826446533,2.9803249835968018,0.0,-0.0003692627069540322,0.0,False,1,15.196900010108948,6.4137492179870605,1,80.53963720798492,7.966093063354492,1,7.847058296203613,3,3,3,3,3,3,3,3,3,3,3,1.3020833333333334e-05,0.010315393518518519,0.004331597222222222
1534.0,1534.0000228583813,"Location(x=-19.068157, y=-64.638031, z=-0.018187)",-0.005538219586014748,-0.0014501916011795402,0.0,-0.0003692627069540322,0.32738739252090454,False,1,20.89070951938629,7.608907699584961,0,100,0,1,6.541416645050049,3,3,3,3,3,3,3,3,3,3,3,0.0006515239197530864,0.006138599537037037,0.0025689621913580246
1535.0,1535.0000228732824,"Location(x=-19.069099, y=-64.638039, z=-0.019191)",0,0,0.0,-0.0003692627069540322,0.30635443329811096,False,1,28.823519349098206,7.97003698348999,0,100,0,1,6.540477752685547,3,3,3,3,3,3,3,3,3,3,3,0.0004224537037037037,0.004143036265432099,0.0025443672839506174
1536.0,1536.0000228881836,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.2572675943374634,False,1,36.792425751686096,7.971845626831055,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.0004972029320987654,0.003054591049382716,0.0025438850308641976
1537.0,1537.0000229030848,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.05936519801616669,False,1,44.761622071266174,7.9518914222717285,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.0005830439814814815,0.0021923225308641977,0.0025438850308641976
1538.0,1538.000022917986,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.11922751367092133,False,1,52.68625509738922,7.951039791107178,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.0005357831790123457,0.0018325617283950616,0.0025438850308641976
1539.0,1539.000022932887,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.12565593421459198,False,1,60.39769995212555,7.954463481903076,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.0004190779320987654,0.0018031442901234567,0.0025438850308641976
1540.0,1540.0000229477882,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.1062411218881607,False,1,67.64073431491852,7.952103137969971,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.0002261766975308642,0.0015379050925925927,0.0025438850308641976
1541.0,1541.0000229626894,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.29027414321899414,False,1,74.25269567966461,7.958364486694336,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.0002406442901234568,0.0028641010802469137,0.0025438850308641976
1542.0,1542.0000229775906,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.2793825566768646,False,1,80.20819342136383,7.960695266723633,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.00013599537037037036,0.00503954475308642,0.0025438850308641976
1543.0,1543.0000229924917,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.2572675943374634,False,1,85.5451990365982,7.961291790008545,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.05408854166666666,0.010814043209876544,0.0025438850308641976
1544.0,1544.0000230073929,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.25165897607803345,False,0,100,0,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.059466628086419754,0.04771315586419753,0.0022405478395061728
1545.0,1545.000023022294,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.25165897607803345,False,0,100,0,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,3,0.05946711033950617,0.15689139660493828,0.0017838541666666667
1546.0,1546.0000230371952,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.25165897607803345,False,0,100,0,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,3,1,0.06411940586419754,4.8225308641975306e-05,0.0025438850308641976
1547.0,1547.0000230520964,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.25165897607803345,False,0,100,0,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,3,1,1,0.0636694637345679,2.4112654320987654e-06,0.0025438850308641976
1548.0,1548.0000230669975,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.25165897607803345,False,1,25.229658246040344,8.061691284179688,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,3,1,1,1,0.06259548611111111,0.0,0.0025438850308641976
1549.0,1549.0000230818987,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.23463541269302368,False,1,30.565113186836243,8.048649787902832,0,100,0,1,6.540475845336914,3,3,3,3,3,3,3,1,1,1,1,0.06131510416666667,0.0,0.0025438850308641976
1550.0,1550.0000230967999,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.2739010155200958,False,1,38.353180050849915,8.067333221435547,0,100,0,1,6.540475845336914,3,3,3,3,3,3,1,1,1,1,1,0.061121720679012344,0.0,0.0025438850308641976
1551.0,1551.000023111701,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.28483322262763977,False,0,100,0,1,46.390201687812805,8.0531587600708,1,6.540475845336914,3,3,3,3,3,1,1,1,1,1,1,0.06521894290123456,0.0,0.0025438850308641976
1552.0,1552.0000231266022,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.31692805886268616,False,0,100,0,1,54.3435822725296,8.054109573364258,1,6.540475845336914,3,3,3,3,1,1,1,1,1,1,1,0.06567177854938272,0.0,0.0025438850308641976
1553.0,1553.0000231415033,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.3116556704044342,False,0,100,0,1,62.01493847370148,8.047101020812988,1,6.540475845336914,3,3,3,1,1,1,1,1,1,1,1,0.07853491512345678,0.0,0.0025438850308641976
1554.0,1554.0000231564045,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.3116556704044342,False,0,100,0,1,69.21096813678741,8.046775817871094,1,6.540475845336914,3,3,1,1,1,1,1,1,1,1,1,0.06007908950617284,0.0,0.0025438850308641976
1555.0,1555.0000231713057,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.3116556704044342,False,0,100,0,1,75.80430614948273,8.016207695007324,1,6.540475845336914,3,1,1,1,1,1,1,1,1,1,1,0.060052565586419755,0.0,0.0025438850308641976
1556.0,1556.0000231862068,"Location(x=-19.069101, y=-64.638039, z=-0.019192)",0,0,0.0,-0.01050758920609951,0.3116556704044342,False,0,100,0,1,81.76847088336945,8.03598403930664,1,6.540475845336914,1,1,1,1,1,1,1,1,1,1,2,0.06002411265432099,0.0,0.0025438850308641976
1557.0,1557.000023201108,"Location(x=-19.077518, y=-64.638107, z=-0.019262)",0.016428852453827858,0.054458215832710266,0.7045208215713501,-0.01050758920609951,0.0,False,0,100,0,0,100,0,1,6.5320587158203125,1,1,1,1,1,1,1,1,1,2,2,0.072944637345679,0.0,0.002562210648148148
1558.0,1558.0000232160091,"Location(x=-19.989767, y=-64.640617, z=-0.019545)",0.8113988041877747,1.509796142578125,0.6287944912910461,-0.01050758920609951,0.0,False,0,100,0,0,100,0,1,5.619950294494629,1,1,1,1,1,1,1,1,2,2,3,0.07031539351851852,0.0,0.002765239197530864
1559.0,1559.0000232309103,"Location(x=-21.853264, y=-64.633209, z=-0.019404)",0.5210410356521606,2.161203145980835,0.6436828374862671,-0.01050758920609951,0.0,False,0,100,0,1,6.900128602981567,5.849678039550781,1,3.757359027862549,1,1,1,1,1,1,1,2,2,3,3,0.029289158950617285,0.0,0.0032894483024691356
1560.0,1560.0000232458115,"Location(x=-24.257710, y=-64.598701, z=-0.019365)",0.4430829584598541,2.6325318813323975,0.6436828374862671,-0.01050758920609951,0.0,False,0,100,0,1,11.703507661819458,8.161848068237305,1,1.360577940940857,1,1,1,1,1,1,2,2,3,3,3,0.00880642361111111,0.0,0.004183063271604938
1561.0,1561.0000232607126,"Location(x=-27.099266, y=-64.521812, z=-0.019334)",0.3761688470840454,3.033174753189087,0.647369384765625,-0.01050758920609951,0.0,False,0,100,0,1,16.63858723640442,8.0323486328125,1,0,1,1,1,1,1,2,2,3,3,3,3,0.004524498456790123,0.0,0.004251060956790124
1562.0,1562.0000232756138,"Location(x=-30.331495, y=-64.450989, z=-0.019348)",0.40486449003219604,3.4326024055480957,0.6510419249534607,0.022999048233032227,0.0,False,0,100,0,1,21.260575532913208,7.949470520019531,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0031235532407407405,8.198302469135803e-06,0.005190489969135802
1563.0,1563.000023290515,"Location(x=-33.973652, y=-64.477791, z=-0.019358)",0.4338359236717224,3.85257887840271,0.6583455204963684,0.007553244009613991,0.0,False,0,100,0,1,25.478368043899536,7.918467044830322,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0027092978395061727,5.787037037037037e-06,0.008727334104938271
1564.0,1564.000023305416,"Location(x=-38.043098, y=-64.559647, z=-0.019356)",0.41891759634017944,4.280898094177246,0.6583455204963684,0.006680397316813469,0.0,False,0,100,0,1,29.247910737991333,7.915674686431885,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0029267939814814816,5.787037037037037e-05,0.007906057098765433
1565.0,1565.0000233203173,"Location(x=-42.521805, y=-64.670311, z=-0.019319)",0.3105908930301666,4.6525139808654785,0.6547006368637085,0.0016113294987007976,0.0,False,0,100,0,1,32.48996090888977,7.917821407318115,1,26.087648391723633,3,3,3,1,1,1,1,1,1,1,1,0.0038503086419753086,0.0008579282407407407,0.0037856867283950616
1566.0,1566.0000233352184,"Location(x=-47.349129, y=-64.802887, z=-0.019201)",0.3749449551105499,5.012021064758301,0.6583455204963684,0.0016113294987007976,0.0,False,0,100,0,1,35.08964276313782,7.906485557556152,1,21.317468643188477,3,3,1,1,1,1,1,1,1,1,1,0.00552854938271605,0.0023133680555555555,0.0032142168209876544
1567.0,1567.0000233501196,"Location(x=-52.545116, y=-64.962646, z=-0.019174)",0.3571408987045288,5.3781633377075195,0.6583455204963684,-0.0013427742524072528,0.0,False,0,100,0,1,36.968220949172974,7.901018142700195,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009820119598765432,0.002778742283950617,0.001616994598765432
1568.0,1568.0000233650208,"Location(x=-58.776978, y=-65.141739, z=-0.019533)",0.9476010203361511,7.10207462310791,0.6583455204963684,-0.0014770518755540252,0.0,False,0,100,0,1,37.57926297187805,7.900476932525635,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02943238811728395,0.0022897376543209876,0.0
1569.0,1569.000023379922,"Location(x=-66.194382, y=-65.314125, z=-0.019211)",0.42116203904151917,7.660995006561279,0.6583455204963684,-0.011816956102848053,0.0,False,0,100,0,1,37.09515881538391,7.900791645050049,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04593605324074074,0.003560474537037037,0.0
1570.0,1570.000023394823,"Location(x=-74.041260, y=-65.022148, z=-0.019174)",0.34628063440322876,8.04338550567627,0.6583455204963684,-0.05591754615306854,0.0,False,0,100,0,1,36.57315182685852,7.907952308654785,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006983024691358025,0.024149787808641975,0.0
1571.0,1571.0000234097242,"Location(x=-82.072922, y=-63.311924, z=-0.019169)",0.3290349841117859,8.40120792388916,0.6583455204963684,-0.056085918098688126,0.0,False,1,53.219874024391174,3.5630931854248047,1,35.914883852005005,7.90579080581665,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0019680748456790123,0.001509452160493827,0.0
1572.0,1572.0000234246254,"Location(x=-89.938202, y=-59.940475, z=-0.019160)",0.2995172441005707,8.738885879516602,0.6583455204963684,-0.06252023577690125,0.0,False,1,50.973787903785706,5.1353960037231445,1,35.072659730911255,7.9017534255981445,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002654320987654321,0.002840470679012346,0.0003187692901234568
1573.0,1573.0000234395266,"Location(x=-96.951553, y=-54.558823, z=-0.019113)",0.21306493878364563,9.008316040039062,0.6583455204963684,-0.10054120421409607,0.0,False,1,48.24025595188141,4.452774524688721,1,33.44601559638977,6.8862762451171875,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003080632716049383,0.001859567901234568,0.000509741512345679
1574.0,1574.0000234544277,"Location(x=-102.451782, y=-47.223461, z=-0.019162)",0.28012919425964355,9.340119361877441,0.6510419249534607,-0.026828333735466003,0.0,False,1,44.388121247291565,5.093721866607666,1,30.57991909980774,6.015651226043701,1,39.959136962890625,1,1,1,1,1,2,2,3,3,3,3,0.0028115354938271606,0.0016459297839506173,0.0006963734567901234
1575.0,1575.0000234693289,"Location(x=-107.097908, y=-38.989891, z=-0.019108)",0.10541436821222305,9.563828468322754,0.6510419249534607,-0.0832420065999031,0.0,False,1,41.23815405368805,6.30686616897583,1,26.447200059890747,4.4264020919799805,1,31.126863479614258,1,1,1,1,2,2,3,3,3,3,3,0.003060378086419753,0.0015904706790123458,0.0008709490740740741
1576.0,1576.00002348423,"Location(x=-109.552292, y=-29.225492, z=-0.019125)",0.24810901284217834,9.724264144897461,0.6510419249534607,-0.03301063925027847,0.0,False,1,38.78403341770172,7.521115303039551,1,21.73311161994934,4.786917686462402,1,21.705883026123047,1,1,2,2,3,3,3,3,3,3,3,0.004476755401234568,0.0014689429012345679,0.001027199074074074
1577.0,1577.0000234991312,"Location(x=-110.152832, y=-19.888157, z=-0.019135)",0.220297172665596,9.957721710205078,0.6510419249534607,-0.011179054155945778,0.0,False,1,36.45933401584625,7.8793044090271,1,15.599391222000122,3.9268834590911865,1,11.874994277954102,1,1,2,2,3,3,3,3,3,3,3,0.008195408950617284,0.003267746913580247,0.0018132716049382715
1578.0,1578.0000235140324,"Location(x=-110.325996, y=-9.829981, z=-0.019084)",-0.07784529030323029,10.126769065856934,0.5780519843101501,-0.0029876797925680876,0.0,False,1,32.36317694187164,7.925292015075684,1,10.796541452407837,6.8432722091674805,1,1.8252614736557007,1,2,2,3,3,3,3,3,3,3,3,0.015440779320987655,0.004195119598765432,0.004703896604938271
1579.0,1579.0000235289335,"Location(x=-110.295792, y=0.131543, z=-0.018878)",-0.4608478844165802,9.752500534057617,0.5900365114212036,0.008493246510624886,0.0,False,0,100,0,1,8.767524003982544,7.707088947296143,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018600983796296298,0.008395061728395062,0.00742139274691358
1580.0,1580.0000235438347,"Location(x=-110.379295, y=9.654477, z=-0.018889)",-0.4044483006000519,9.31002140045166,0.5939935445785522,-0.005908271763473749,0.0,False,0,100,0,1,7.198301553726196,7.853298664093018,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025188560956790125,0.017628279320987653,0.008269675925925925
1581.0,1581.0000235587358,"Location(x=-110.420067, y=18.771082, z=-0.018910)",-0.3530518710613251,8.935277938842773,0.5939935445785522,-0.0015106212813407183,0.0,False,1,36.36668789386749,8.054160118103027,1,6.071101427078247,7.877200603485107,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03969666280864197,0.00025848765432098764,0.0
1582.0,1582.000023573637,"Location(x=-110.415741, y=27.535069, z=-0.018923)",-0.3159714639186859,8.602164268493652,0.5939935445785522,0.001409913063980639,0.0,False,1,35.59392178058624,8.046895980834961,1,53.01166498661041,8.07813549041748,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06201292438271605,0.0004253472222222222,0.0
1583.0,1583.0000235885382,"Location(x=-110.421913, y=35.983795, z=-0.018935)",-0.2832585573196411,8.303674697875977,0.5939935445785522,-0.0015106212813407183,0.0,False,1,35.206180691719055,8.05822467803955,1,52.47198832035065,8.05962085723877,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1718918788580247,0.0009032600308641975,0.0
1584.0,1584.0000236034393,"Location(x=-110.448120, y=44.149796, z=-0.018946)",-0.25405046343803406,8.036004066467285,0.5939935445785522,-0.0023162884172052145,0.0,False,1,35.08055508136749,8.06088924407959,1,52.04954493045807,8.0784912109375,0,100,0,0,0,0,0,0,0,0,0,0,0,0.16421923225308643,0.0015576774691358024,0.0
1585.0,1585.0000236183405,"Location(x=-110.487984, y=52.065552, z=-0.018976)",-0.15174005925655365,7.816014289855957,0.6057685017585754,0.007083248347043991,0.0,False,1,35.148590207099915,8.042877197265625,1,51.739062905311584,8.057979583740234,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06473283179012346,0.005971739969135802,0.0
