frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1177.0,1177.0000175386667,"Location(x=-71.959358, y=-68.474434, z=-0.007356)",-2.0922462940216064,5.018516540527344,0.5780519843101501,-0.030692005529999733,0.0,False,1,41.67675542831421,8.056499481201172,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0037123842592592595,0.0,0.0
1178.0,1178.000017553568,"Location(x=-77.045044, y=-67.851036, z=-0.007480)",-2.02866792678833,5.058745384216309,0.5900365114212036,-0.043331533670425415,0.0,False,1,44.27546834945679,8.054974555969238,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003732156635802469,0.0,0.0
1179.0,1179.000017568469,"Location(x=-82.033066, y=-66.731606, z=-0.007656)",-1.2962584495544434,5.074390888214111,0.6096618175506592,-0.04595516249537468,0.0,False,1,46.935983180999756,7.696100234985352,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012602719907407408,0.0,0.0
1180.0,1180.0000175833702,"Location(x=-86.966629, y=-65.033218, z=-0.007805)",-1.172122597694397,5.308887004852295,0.6096618175506592,-0.06184625253081322,0.0,False,1,48.967076778411865,6.670485019683838,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001513792438271605,0.0,0.0001470871913580247
1181.0,1181.0000175982714,"Location(x=-91.822906, y=-62.559258, z=-0.007765)",-1.1782591342926025,5.526914596557617,0.6096618175506592,-0.06161037087440491,0.0,False,1,50.21147680282593,5.80706787109375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012413194444444444,0.0,0.0003235918209876543
1182.0,1182.0000176131725,"Location(x=-96.983337, y=-58.814720, z=-0.008636)",-0.33778274059295654,7.390615463256836,0.6096618175506592,-0.05921824648976326,0.0,False,1,47.51304006576538,0.008145976811647415,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013218557098765432,0.0,0.00040798611111111114
1183.0,1183.0000176280737,"Location(x=-102.373512, y=-53.286648, z=-0.008118)",-0.18207453191280365,8.017155647277832,0.6096618175506592,-0.05063218995928764,0.0,False,1,40.671605587005615,0.00011154160893056542,0,100,0,1,46.71235656738281,3,3,3,3,3,3,3,3,3,3,3,0.0019285300925925926,0.0,0.0005227623456790124
1184.0,1184.0000176429749,"Location(x=-107.090584, y=-46.465229, z=-0.008027)",-0.12821759283542633,8.535090446472168,0.6057685017585754,-0.04817564785480499,0.0,False,1,32.997891902923584,0,0,100,0,1,39.06388854980469,3,3,3,3,3,3,3,3,3,3,3,0.002094425154320988,0.0,0.0007667824074074074
1185.0,1185.000017657876,"Location(x=-110.761208, y=-38.554714, z=-0.007885)",-0.15808522701263428,8.881918907165527,0.6018593907356262,-0.04837753251194954,0.0,False,1,24.653659343719482,0,0,100,0,1,30.734603881835938,3,3,3,3,3,3,3,3,3,3,3,0.0026885609567901233,0.0,0.0008641975308641976
1186.0,1186.0000176727772,"Location(x=-112.946335, y=-30.227795, z=-0.005438)",-4.359772205352783,7.712789058685303,0.0,-0.04656070098280907,0.0,False,1,16.197076320648193,0,0,100,0,1,22.28258514404297,3,3,3,3,3,3,3,3,3,3,3,0.004654706790123457,0.0020322145061728394,0.0010551697530864197
1187.0,1187.0000176876783,"Location(x=-113.553482, y=-25.222666, z=-0.004166)",-2.398350477218628,2.4851133823394775,0.2460176646709442,-0.01776004582643509,0.0,False,1,11.1813645362854,0,0,100,0,1,17.266551971435547,3,3,3,3,3,3,3,3,3,3,3,0.00976514274691358,0.002359182098765432,0.0013073881172839506
1188.0,1188.0000177025795,"Location(x=-113.667137, y=-23.818125, z=-0.005916)",0.008954165503382683,-0.006040528416633606,0.0,-0.0257197804749012,0.24034327268600464,False,1,9.777398586273193,0,0,100,0,1,15.86227798461914,3,3,3,3,3,3,3,3,3,3,3,0.012417052469135803,0.0023423032407407407,0.0013961226851851851
1189.0,1189.0000177174807,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.15095092356204987,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.012942708333333334,0.0023254243827160494,0.0013980516975308642
1190.0,1190.0000177323818,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.01318142361111111,0.0019989390432098766,0.0013980516975308642
1191.0,1191.000017747283,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.01339940200617284,0.0018306327160493828,0.0013980516975308642
1192.0,1192.0000177621841,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.013224344135802469,0.001826292438271605,0.0013980516975308642
1193.0,1193.0000177770853,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.012879533179012345,0.0018108603395061728,0.0013980516975308642
1194.0,1194.0000177919865,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.013283661265432099,0.0017510609567901235,0.0013980516975308642
1195.0,1195.0000178068876,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,3,0.014071180555555556,0.0017992862654320988,0.0013980516975308642
1196.0,1196.0000178217888,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,3,1,0.013802083333333333,0.002486979166666667,0.0013980516975308642
1197.0,1197.00001783669,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,3,1,1,0.015620659722222222,0.0007185570987654321,0.0013980516975308642
1198.0,1198.000017851591,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,3,1,1,1,0.01908323688271605,0.0,0.0013980516975308642
1199.0,1199.0000178664923,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,3,1,1,1,1,0.03078510802469136,0.0,0.0013980516975308642
1200.0,1200.0000178813934,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,3,1,1,1,1,1,0.01203221450617284,0.0,0.0013980516975308642
1201.0,1201.0000178962946,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,3,1,1,1,1,1,1,0.015803915895061728,0.0,0.0013980516975308642
1202.0,1202.0000179111958,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0257197804749012,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,3,1,1,1,1,1,1,1,0.018136091820987653,0.0,0.0013980516975308642
1203.0,1203.000017926097,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.04612336307764053,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,3,1,1,1,1,1,1,1,1,0.009366801697530864,0.0,0.0013980516975308642
1204.0,1204.000017940998,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0315992571413517,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,3,1,1,1,1,1,1,1,1,1,0.009401041666666667,0.0,0.0013980516975308642
1205.0,1205.0000179558992,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0315992571413517,0.0,False,1,9.775579929351807,0,0,100,0,1,15.860461235046387,3,1,1,1,1,1,1,1,1,1,1,0.009440586419753087,0.0,0.0013980516975308642
1206.0,1206.0000179708004,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0315992571413517,0.0,False,1,10.291048526763916,2.186453104019165,0,100,0,1,15.860461235046387,1,1,1,1,1,1,1,1,1,1,2,0.008913001543209877,0.0,0.0013980516975308642
1207.0,1207.0000179857016,"Location(x=-113.667213, y=-23.816851, z=-0.007788)",0,0,0.0,-0.0315992571413517,0.0,False,1,14.332204341888428,4.829827785491943,0,100,0,1,15.860461235046387,1,1,1,1,1,1,1,1,1,2,2,0.005046296296296296,0.0,0.0013980516975308642
1208.0,1208.0000180006027,"Location(x=-113.669380, y=-23.787102, z=-0.007810)",-0.06002266705036163,0.06746962666511536,0.5286369919776917,-0.03166646137833595,0.0,False,1,18.842034816741943,4.246715068817139,0,100,0,1,15.830714225769043,1,1,1,1,1,1,1,1,2,2,3,0.003310185185185185,0.0,0.0014163773148148148
1209.0,1209.0000180155039,"Location(x=-113.711723, y=-22.971174, z=-0.008967)",1.3791223764419556,1.4847363233566284,0.5659327507019043,-0.04336516559123993,0.0,False,1,23.86452627182007,7.731313705444336,0,100,0,1,15.014896392822266,1,1,1,1,1,1,1,2,2,3,3,0.002400655864197531,0.0,0.001496431327160494
1210.0,1210.000018030405,"Location(x=-113.773727, y=-20.912928, z=-0.008493)",0.7724770903587341,2.517932176589966,0.5659327507019043,-0.0301543977111578,0.0,False,1,29.90253210067749,8.126221656799316,0,100,0,1,12.957100868225098,1,1,1,1,1,1,2,2,3,3,3,0.0018605324074074073,0.0,0.001644483024691358
1211.0,1211.0000180453062,"Location(x=-113.776703, y=-17.871204, z=-0.008337)",0.6313899159431458,3.212390184402466,0.5659327507019043,-0.019271183758974075,0.0,False,1,35.081571102142334,8.046441078186035,0,100,0,1,10.077139854431152,1,1,1,1,1,2,2,3,3,3,3,0.0016295331790123456,0.0,0.001976273148148148
1212.0,1212.0000180602074,"Location(x=-113.691460, y=-14.322976, z=-0.008270)",0.5536425113677979,3.8075246810913086,0.5618590712547302,-0.01752498745918274,0.0,False,1,39.61879110336304,8.050883293151855,0,100,0,1,6.557799816131592,1,1,1,1,2,2,3,3,3,3,3,0.0015369405864197531,0.0,0.0027203896604938273
1213.0,1213.0000180751085,"Location(x=-113.508316, y=-10.465158, z=-0.008134)",0.3755524754524231,4.265002727508545,0.5618590712547302,-0.0050690132193267345,0.0,False,0,100,0,1,43.629029750823975,8.05171012878418,1,2.5129058361053467,1,1,1,2,2,3,3,3,3,3,3,0.001525366512345679,0.0,0.004171971450617284
1214.0,1214.0000180900097,"Location(x=-113.272202, y=-6.041807, z=-0.008022)",0.2482222616672516,4.5709309577941895,0.5618590712547302,0.015476698987185955,0.0,False,1,47.266629695892334,8.051493644714355,0,100,0,1,0,1,1,2,2,3,3,3,3,3,3,3,0.0016083140432098764,0.0,0.008629436728395062
1215.0,1215.0000181049109,"Location(x=-113.180511, y=-1.376291, z=-0.007918)",0.13478241860866547,4.745041370391846,0.5577681660652161,0.022528834640979767,0.0,False,1,50.66014623641968,8.051511764526367,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017877121913580246,0.0,0.005818865740740741
1216.0,1216.000018119812,"Location(x=-113.238609, y=3.421320, z=-0.007849)",0.055745143443346024,4.834219455718994,0.5536598563194275,0.009332546032965183,0.0,False,1,53.91855764389038,8.051511764526367,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0021098572530864196,0.0,0.008211805555555556
1217.0,1217.0000181347132,"Location(x=-113.386681, y=8.277756, z=-0.007832)",0.03699995577335358,4.879823207855225,0.5536598563194275,-0.0032226673793047667,0.0,False,1,57.116464138031006,8.051513671875,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06505979938271605,0.0,0.010619695216049383
1218.0,1218.0000181496143,"Location(x=-113.538193, y=13.171466, z=-0.007820)",0.02452065981924534,4.909936428070068,0.5536598563194275,0.003826922969892621,0.0,False,1,60.27253866195679,8.049675941467285,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.049697627314814814,0.0,0.0
1219.0,1219.0000181645155,"Location(x=-113.720009, y=18.088758, z=-0.007813)",0.01614491455256939,4.929830074310303,0.5536598563194275,0.002920540515333414,0.0,False,1,63.376840114593506,8.053778648376465,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005461516203703704,0.0,0.0
1220.0,1220.0000181794167,"Location(x=-113.933670, y=23.021023, z=-0.007808)",0.010628357529640198,4.942951679229736,0.5536598563194275,0.002920540515333414,0.0,False,1,66.38707876205444,8.045232772827148,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013545042438271605,0.0,0.0
1221.0,1221.0000181943178,"Location(x=-114.173256, y=27.962822, z=-0.007804)",0.006667971145361662,4.951545715332031,0.5536598563194275,-0.006512543186545372,0.0,False,1,69.27795553207397,8.055246353149414,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.023422550154320987,0.0,0.0
1222.0,1222.000018209219,"Location(x=-114.364288, y=32.913731, z=-0.007802)",0.004519459791481495,4.957281589508057,0.5536598563194275,-0.004834021907299757,0.0,False,1,72.02473592758179,8.044689178466797,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03302710262345679,3.375771604938272e-06,0.0
1223.0,1223.0000182241201,"Location(x=-114.503532, y=37.871056, z=-0.007801)",0.002937975339591503,4.961055755615234,0.5536598563194275,-0.004565461538732052,0.0,False,0,100,0,1,74.61947011947632,8.055499076843262,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015693479938271606,5.787037037037037e-05,0.0
1224.0,1224.0000182390213,"Location(x=-114.604927, y=42.832432, z=-0.007800)",0.0020182610023766756,4.963563919067383,0.5536598563194275,0.0016784684266895056,0.0,False,0,100,0,1,77.01170492172241,8.045133590698242,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00935522762345679,4.484953703703704e-05,0.0
1225.0,1225.0000182539225,"Location(x=-114.718895, y=47.795582, z=-0.007800)",0.0013297308469191194,4.9652228355407715,0.5536598563194275,-0.00040283205453306437,0.0,False,1,79.13118124008179,8.049384117126465,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005063657407407407,0.00013551311728395062,0.0
1226.0,1226.0000182688236,"Location(x=-114.825623, y=52.745388, z=-0.007736)",-0.0700727105140686,4.92034387588501,0.5453906059265137,-0.008056814782321453,0.0,False,1,80.89621877670288,8.045122146606445,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005155285493827161,0.00021219135802469136,0.0
1227.0,1227.0000182837248,"Location(x=-114.858871, y=57.635227, z=-0.007756)",-0.045785754919052124,4.864310264587402,0.5453906059265137,-0.008023243397474289,0.0,False,1,82.12313985824585,7.2524638175964355,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008709490740740741,0.0002425733024691358,0.0
1228.0,1228.000018298626,"Location(x=-114.808090, y=62.479439, z=-0.007771)",-0.030003981664776802,4.827784061431885,0.5453906059265137,-0.008023243397474289,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010681905864197531,0.00026572145061728395,2.4112654320987654e-06
1229.0,1229.000018313527,"Location(x=-114.675568, y=67.300102, z=-0.007841)",0.0625641942024231,4.837222099304199,0.5577681660652161,-0.003457655431702733,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011019483024691358,0.0003751929012345679,3.423996913580247e-05
1230.0,1230.0000183284283,"Location(x=-114.504089, y=72.195328, z=-0.007860)",0.028478292748332024,4.947926998138428,0.5536598563194275,0.0023162884172052145,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001330054012345679,0.0005873842592592593,7.8125e-05
1231.0,1231.0000183433294,"Location(x=-114.342072, y=77.171280, z=-0.007680)",-0.3664078116416931,5.031688690185547,0.5740290880203247,-0.0013427742524072528,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00199170524691358,0.0010440779320987654,0.00016927083333333334
1232.0,1232.0000183582306,"Location(x=-114.165634, y=82.204117, z=-0.007590)",-0.2632867991924286,5.002191543579102,0.5618590712547302,-0.0024169969838112593,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005950038580246913,0.001267843364197531,0.00025848765432098764
1233.0,1233.0000183731318,"Location(x=-113.895233, y=87.237000, z=-0.007604)",-0.7223556041717529,5.027702808380127,0.5659327507019043,-0.03778346627950668,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009592013888888889,0.0012760416666666666,0.0002507716049382716
1234.0,1234.000018388033,"Location(x=-113.236244, y=92.252136, z=-0.007569)",-0.9427365660667419,5.047243595123291,0.5659327507019043,-0.026962708681821823,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008863811728395062,0.0011617476851851851,0.00031201774691358024
1235.0,1235.000018402934,"Location(x=-112.220078, y=97.216362, z=-0.007618)",0.34712520241737366,5.051285266876221,0.5659327507019043,-0.029482414945960045,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009080825617283951,0.0011834490740740742,0.0003423996913580247
1236.0,1236.0000184178352,"Location(x=-110.835464, y=102.086685, z=-0.007698)",-1.1045762300491333,5.052077770233154,0.5659327507019043,-0.03980065882205963,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008931327160493827,0.0011419753086419754,0.0004861111111111111
1237.0,1237.0000184327364,"Location(x=-109.034157, y=106.820396, z=-0.007614)",-0.06666122376918793,5.037439346313477,0.5536598563194275,-0.02904563955962658,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009640239197530865,0.0010575810185185185,0.0005642361111111111
1238.0,1238.0000184476376,"Location(x=-106.889702, y=111.387169, z=-0.007570)",-0.46051380038261414,4.992636203765869,0.5536598563194275,-0.03539685159921646,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009736689814814815,0.0010686728395061728,0.000625
1239.0,1239.0000184625387,"Location(x=-104.392250, y=115.755409, z=-0.007605)",-0.7531424164772034,5.021381855010986,0.5780519843101501,-0.03539685159921646,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0034780092592592592,0.0011376350308641976,0.0006987847222222222
1240.0,1240.0000184774399,"Location(x=-101.537910, y=119.938370, z=-0.007572)",-0.9358214735984802,5.053029537200928,0.5659327507019043,-0.03539685159921646,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006057098765432099,0.0012258873456790123,0.0008015046296296297
1241.0,1241.000018492341,"Location(x=-98.340828, y=123.873161, z=-0.007616)",0.35532692074775696,5.054464817047119,0.5659327507019043,-0.03539685159921646,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00685619212962963,0.0013247492283950618,0.0009722222222222222
1242.0,1242.0000185072422,"Location(x=-94.824829, y=127.526169, z=-0.007685)",0.20112857222557068,5.085001468658447,0.5740290880203247,-0.035195186734199524,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01558883101851852,0.0018976658950617285,0.0011834490740740742
1243.0,1243.0000185221434,"Location(x=-91.000046, y=130.887115, z=-0.007402)",-2.3292815685272217,4.996002674102783,0.5820735692977905,-0.035195186734199524,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008296199845679012,0.0020871913580246915,0.0012528935185185184
1244.0,1244.0000185370445,"Location(x=-86.878212, y=133.933975, z=-0.007346)",-2.0137903690338135,5.019389629364014,0.5900365114212036,-0.046627987176179886,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011653163580246914,0.0031124614197530864,0.001335841049382716
1245.0,1245.0000185519457,"Location(x=-82.418221, y=136.499023, z=-0.007572)",-1.6121180057525635,5.158053874969482,0.6057685017585754,-0.05807296559214592,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006805555555555555,0.005020736882716049,0.0018629436728395063
1246.0,1246.0000185668468,"Location(x=-77.574570, y=138.474121, z=-0.007768)",-1.288904070854187,5.289711952209473,0.5860632658004761,-0.05807296559214592,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0063792438271604935,0.004426601080246914,0.003029031635802469
1247.0,1247.000018581748,"Location(x=-72.462326, y=139.782318, z=-0.007395)",-1.691070795059204,5.1434006690979,0.5740290880203247,-0.05672576650977135,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009419367283950618,0.004319058641975309,0.002921971450617284
1248.0,1248.0000185966492,"Location(x=-67.382843, y=140.454590, z=-0.007490)",-1.9279999732971191,5.079347610473633,0.5740290880203247,-0.041750919073820114,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018895158179012345,0.0038498263888888887,0.009555844907407407
1249.0,1249.0000186115503,"Location(x=-62.273220, y=140.676102, z=-0.007256)",-1.9673951864242554,4.995543003082275,0.5740290880203247,-0.04134739190340042,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0021875,0.0016835455246913581,0.005209297839506173
1250.0,1250.0000186264515,"Location(x=-57.152508, y=140.534760, z=-0.007356)",-2.116403818130493,5.010255813598633,0.5740290880203247,-0.019539840519428253,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0023919753086419754,0.003042534722222222,0.0034673996913580246
